DATETIME,PRICE
1987-09-01,896.0875000000008
1987-09-02,906.5875000000008
1987-09-03,904.8875000000007
1987-09-04,903.8875000000007
1987-09-07,
1987-09-08,898.5875000000008
1987-09-09,897.6875000000008
1987-09-10,903.6875000000008
1987-09-11,897.1875000000008
1987-09-14,896.7875000000008
1987-09-15,898.7875000000008
1987-09-16,897.9875000000008
1987-09-17,899.7875000000008
1987-09-18,898.1875000000008
1987-09-21,902.1875000000008
1987-09-22,901.7875000000008
1987-09-23,901.5875000000008
1987-09-24,901.5875000000008
1987-09-25,899.4875000000008
1987-09-28,899.2875000000008
1987-09-29,897.2875000000008
1987-09-30,891.6875000000008
1987-10-01,892.5875000000008
1987-10-02,893.1875000000008
1987-10-05,895.6875000000008
1987-10-06,895.5875000000008
1987-10-07,896.2875000000008
1987-10-08,899.3875000000007
1987-10-09,899.7875000000008
1987-10-12,899.5875000000008
1987-10-13,896.8875000000007
1987-10-14,898.6875000000008
1987-10-15,900.6875000000008
1987-10-16,909.1875000000008
1987-10-19,919.6875000000008
1987-10-20,900.3875000000007
1987-10-21,904.5875000000008
1987-10-22,906.0875000000008
1987-10-23,909.5875000000008
1987-10-26,912.2875000000008
1987-10-27,911.6875000000008
1987-10-28,913.3875000000007
1987-10-29,901.5875000000008
1987-10-30,904.0875000000008
1987-11-02,905.3875000000007
1987-11-03,903.4875000000008
1987-11-04,901.0875000000008
1987-11-05,892.0875000000008
1987-11-06,894.9875000000008
1987-11-09,896.1875000000008
1987-11-10,895.2875000000008
1987-11-11,895.9875000000008
1987-11-12,897.5875000000008
1987-11-13,898.4875000000008
1987-11-16,897.1875000000008
1987-11-17,893.2875000000008
1987-11-18,892.2875000000008
1987-11-19,893.2875000000008
1987-11-20,897.6875000000008
1987-11-23,903.5875000000008
1987-11-24,902.8875000000007
1987-11-25,904.3875000000007
1987-11-26,
1987-11-27,913.7875000000008
1987-11-30,918.6875000000008
1987-12-01,917.6875000000008
1987-12-02,915.1875000000008
1987-12-03,915.2875000000008
1987-12-04,909.2875000000008
1987-12-07,907.9875000000008
1987-12-08,910.0875000000008
1987-12-09,910.8875000000007
1987-12-10,918.6875000000008
1987-12-11,923.4875000000008
1987-12-14,921.8875000000007
1987-12-15,908.6875000000008
1987-12-16,911.5875000000008
1987-12-17,911.1875000000008
1987-12-18,905.4875000000008
1987-12-21,905.1875000000008
1987-12-22,909.3875000000007
1987-12-23,907.9875000000008
1987-12-24,911.0875000000008
1987-12-25,
1987-12-28,912.5875000000008
1987-12-29,910.8875000000007
1987-12-30,906.9875000000008
1987-12-31,910.3875000000007
1988-01-01,
