DATETIME,PRICE
2012-11-12,1596.4192307692306
2012-11-13,1616.3192307692307
2012-11-14,1621.5192307692307
2012-11-15,1603.2192307692308
2012-11-16,1591.7192307692308
2012-11-19,1613.7192307692308
2012-11-20,1602.9192307692306
2012-11-21,1613.8192307692307
2012-11-22,
2012-11-23,1647.0192307692307
2012-11-26,1640.9192307692306
2012-11-27,1648.4192307692306
2012-11-28,1641.6192307692306
2012-11-29,1649.4192307692306
2012-11-30,1634.5192307692307
2012-12-03,1643.7192307692308
2012-12-04,1612.8192307692307
2012-12-05,1614.1192307692306
2012-12-06,1630.6192307692306
2012-12-07,1636.9192307692306
2012-12-10,1653.2192307692308
2012-12-11,1669.9192307692306
2012-12-12,1676.3192307692307
2012-12-13,1642.7192307692308
2012-12-14,1644.4192307692306
2012-12-17,1638.4192307692306
2012-12-18,1623.8192307692307
2012-12-19,1622.9192307692306
2012-12-20,1576.1192307692306
2012-12-21,1566.9192307692306
2012-12-24,1564.9192307692306
2012-12-25,
2012-12-26,1565.0192307692307
2012-12-27,1562.0192307692307
2012-12-28,1547.6192307692306
2012-12-31,1568.4192307692306
2013-01-01,
2013-01-02,1594.0192307692307
2013-01-03,1605.9192307692306
2013-01-04,1584.5192307692307
2013-01-07,1582.3192307692307
2013-01-08,1609.2192307692308
2013-01-09,1626.0192307692307
2013-01-10,1660.3192307692307
2013-01-11,1657.2192307692308
2013-01-14,1684.2192307692308
2013-01-15,1715.9192307692306
2013-01-16,1720.1192307692306
2013-01-17,1726.5192307692307
2013-01-18,1700.0192307692307
2013-01-21,
2013-01-22,1724.5192307692307
2013-01-23,1717.8192307692307
2013-01-24,1709.8192307692307
2013-01-25,1720.9192307692306
2013-01-28,1688.2192307692308
2013-01-29,1704.9192307692306
2013-01-30,1715.3192307692307
2013-01-31,1701.4192307692306
2013-02-01,1713.7192307692308
2013-02-04,1724.1192307692306
2013-02-05,1733.2192307692308
2013-02-06,1762.5192307692307
2013-02-07,1748.3192307692307
2013-02-08,1740.7192307692308
2013-02-11,1722.1192307692306
2013-02-12,1743.2192307692308
2013-02-13,1755.7192307692308
2013-02-14,1736.9192307692306
2013-02-15,1703.7192307692308
2013-02-18,
2013-02-19,1723.5192307692307
2013-02-20,1673.1192307692306
2013-02-21,1646.0192307692307
2013-02-22,1633.4192307692306
2013-02-25,1646.7192307692308
2013-02-26,1642.5192307692307
2013-02-27,1626.1192307692306
2013-02-28,1609.5192307692307
2013-03-01,1599.5192307692307
2013-03-04,1592.2192307692308
2013-03-05,1611.7192307692308
2013-03-06,1605.8192307692307
2013-03-07,1621.1192307692306
2013-03-08,1629.9192307692306
2013-03-11,1627.2192307692308
2013-03-12,1621.0192307692307
2013-03-13,1619.1192307692306
2013-03-14,1615.8192307692307
2013-03-15,1618.4192307692306
2013-03-18,
2013-03-19,1581.4192307692306
2013-03-20,1608.4192307692306
2013-03-21,1606.1192307692306
2013-03-22,1607.7192307692308
2013-03-25,1608.8192307692307
2013-03-26,1591.7192307692308
2013-03-27,1605.4192307692306
2013-03-28,1596.5192307692307
2013-03-29,
2013-04-01,1620.7192307692308
2013-04-02,1596.1192307692306
2013-04-03,1563.8192307692307
2013-04-04,1539.7192307692308
2013-04-05,1557.4192307692306
2013-04-08,1558.9192307692306
2013-04-09,1575.0192307692307
2013-04-10,1551.7192307692308
2013-04-11,1557.7192307692308
2013-04-12,1517.8192307692307
2013-04-15,1446.7192307692308
2013-04-16,1472.5192307692307
2013-04-17,1457.3192307692307
2013-04-18,1450.9192307692306
2013-04-19,1445.8192307692307
2013-04-22,1458.7192307692308
2013-04-23,1439.7192307692308
2013-04-24,1452.7192307692308
2013-04-25,1486.0192307692307
2013-04-26,1498.4192307692306
2013-04-29,1529.3192307692307
2013-04-30,1529.1192307692306
2013-05-01,1491.4192307692306
2013-05-02,1522.1192307692306
2013-05-03,1523.1192307692306
2013-05-06,1529.6192307692306
2013-05-07,1503.1192307692306
2013-05-08,1526.8192307692307
2013-05-09,1538.4192307692306
2013-05-10,1507.9192307692306
2013-05-13,1506.4192307692306
2013-05-14,1523.8192307692307
2013-05-15,1512.6192307692306
2013-05-16,1507.5192307692307
2013-05-17,1489.9192307692306
2013-05-20,1506.5192307692307
