DATETIME,PRICE
2000-03-13,37.50259466666668
2000-03-14,37.98696966666668
2000-03-15,38.15103216666668
2000-03-16,38.39321966666668
2000-03-17,38.71353216666668
2000-03-20,38.70571966666668
2000-03-21,38.90103216666668
2000-03-22,38.96353216666668
2000-03-23,39.09634466666668
2000-03-24,38.44009466666668
2000-03-27,38.54165716666668
2000-03-28,38.64321966666668
2000-03-29,38.81509466666668
2000-03-30,39.54165716666668
2000-03-31,39.81509466666668
2000-04-03,40.00259466666668
2000-04-04,40.75259466666668
2000-04-05,40.50259466666668
2000-04-06,40.28384466666668
2000-04-07,
2000-04-10,40.94009466666668
2000-04-11,40.28384466666668
2000-04-12,39.61978216666668
2000-04-13,40.01040716666668
2000-04-14,40.26040716666668
2000-04-17,39.57290716666668
2000-04-18,39.50259466666668
2000-04-19,40.04165716666668
2000-04-20,39.96353216666668
2000-04-21,
2000-04-24,39.96353216666668
2000-04-25,39.26040716666668
2000-04-26,39.12759466666668
2000-04-27,38.40103216666668
2000-04-28,38.51040716666668
2000-05-01,38.26040716666668
2000-05-02,37.99478216666668
2000-05-03,37.51821966666668
2000-05-04,37.12759466666668
2000-05-05,36.87759466666668
2000-05-08,36.61978216666668
2000-05-09,36.87759466666668
2000-05-10,37.37759466666668
2000-05-11,37.51821966666668
2000-05-12,36.90103216666668
2000-05-15,37.15103216666668
2000-05-16,37.40103216666668
2000-05-17,37.06509466666668
2000-05-18,36.56509466666668
2000-05-19,36.94790716666668
2000-05-22,37.51040716666668
2000-05-23,37.41665716666668
2000-05-24,
2000-05-25,37.90103216666668
2000-05-26,38.34634466666668
2000-05-29,
2000-05-30,38.01821966666668
2000-05-31,38.56509466666668
2000-06-01,39.09634466666668
2000-06-02,39.40103216666668
2000-06-05,39.62759466666668
2000-06-06,39.51821966666668
2000-06-07,39.56509466666668
2000-06-08,39.65103216666668
2000-06-09,39.55728216666668
2000-06-12,39.80728216666668
2000-06-13,39.59634466666668
2000-06-14,40.09634466666668
2000-06-15,40.05728216666668
2000-06-16,40.45571966666668
2000-06-19,40.29165716666668
2000-06-20,40.16665716666668
2000-06-21,39.61978216666668
2000-06-22,39.54165716666668
2000-06-23,39.17446966666668
2000-06-26,39.76821966666668
2000-06-27,39.76821966666668
2000-06-28,39.66665716666668
2000-06-29,40.16665716666668
2000-06-30,40.26821966666668
2000-07-03,40.62759466666668
2000-07-04,
2000-07-05,40.72915716666668
2000-07-06,40.33853216666668
2000-07-07,40.65103216666668
2000-07-10,40.49478216666668
2000-07-11,40.36978216666668
2000-07-12,40.16665716666668
2000-07-13,40.67446966666668
2000-07-14,39.95571966666668
2000-07-17,39.61978216666668
2000-07-18,39.65103216666668
2000-07-19,39.65103216666668
2000-07-20,40.66665716666668
2000-07-21,40.76040716666668
2000-07-24,40.45571966666668
2000-07-25,40.55728216666668
2000-07-26,40.56509466666668
2000-07-27,40.65884466666668
2000-07-28,40.51821966666668
2000-07-31,40.51821966666668
2000-08-01,40.83853216666668
2000-08-02,41.01821966666668
2000-08-03,41.12759466666668
2000-08-04,41.43228216666668
2000-08-07,41.11978216666668
2000-08-08,41.40103216666668
2000-08-09,41.46353216666668
2000-08-10,41.61978216666668
2000-08-11,41.22915716666668
2000-08-14,41.36978216666668
2000-08-15,41.19009466666668
2000-08-16,41.08853216666668
2000-08-17,41.15103216666668
2000-08-18,41.36978216666668
2000-08-21,41.29946966666668
2000-08-22,41.34634466666668
2000-08-23,41.76040716666668
2000-08-24,41.76821966666668
2000-08-25,41.76821966666668
2000-08-28,41.43228216666668
2000-08-29,41.21353216666668
2000-08-30,41.23696966666668
2000-08-31,41.79165716666668
2000-09-01,42.15884466666668
2000-09-04,
2000-09-05,42.18228216666668
2000-09-06,41.91665716666668
2000-09-07,41.72915716666668
2000-09-08,41.87759466666668
2000-09-11,41.65884466666668
2000-09-12,41.65884466666668
2000-09-13,41.98696966666668
2000-09-14,41.69009466666668
2000-09-15,41.46353216666668
2000-09-18,41.34634466666668
2000-09-19,41.44009466666668
2000-09-20,41.21353216666668
2000-09-21,41.36978216666668
2000-09-22,41.58853216666668
2000-09-25,41.65103216666668
2000-09-26,41.90103216666668
2000-09-27,41.83853216666668
2000-09-28,41.83853216666668
2000-09-29,41.93228216666668
2000-10-02,41.90103216666668
2000-10-03,41.59634466666668
2000-10-04,41.47915716666668
2000-10-05,41.71353216666668
2000-10-06,41.94009466666668
2000-10-09,
2000-10-10,42.09634466666668
2000-10-11,42.26040716666668
2000-10-12,42.65103216666668
2000-10-13,42.65103216666668
2000-10-16,42.54165716666668
2000-10-17,42.98696966666668
2000-10-18,42.98696966666668
2000-10-19,43.04165716666668
2000-10-20,43.26040716666668
2000-10-23,43.57290716666668
2000-10-24,43.33853216666668
2000-10-25,43.01821966666668
2000-10-26,43.38540716666668
2000-10-27,43.13540716666668
2000-10-30,43.03384466666668
2000-10-31,42.81509466666668
2000-11-01,42.94790716666668
2000-11-02,43.03384466666668
2000-11-03,42.39321966666668
2000-11-06,42.17446966666668
2000-11-07,42.19790716666668
2000-11-08,42.28384466666668
2000-11-09,42.64321966666668
2000-11-10,42.76040716666668
2000-11-13,42.95571966666668
2000-11-14,43.03384466666668
2000-11-15,43.31509466666668
2000-11-16,43.52603216666668
2000-11-17,43.38540716666668
2000-11-20,43.55728216666668
2000-11-21,43.58853216666668
2000-11-22,43.95571966666668
2000-11-23,
2000-11-24,43.81509466666668
2000-11-27,43.78384466666668
2000-11-28,44.17446966666668
2000-11-29,44.39321966666668
2000-11-30,45.03384466666668
2000-12-01,44.59634466666668
2000-12-04,44.59634466666668
2000-12-05,45.16665716666668
2000-12-06,45.78384466666668
2000-12-07,45.81509466666668
2000-12-08,45.47915716666668
2000-12-11,45.36978216666668
2000-12-12,45.51040716666668
2000-12-13,45.98696966666668
2000-12-14,46.38540716666668
2000-12-15,46.61978216666668
2000-12-18,46.78384466666668
2000-12-19,46.55728216666668
2000-12-20,47.06509466666668
2000-12-21,47.34634466666668
2000-12-22,47.52603216666668
2000-12-25,
2000-12-26,47.42446966666668
2000-12-27,46.89321966666668
2000-12-28,46.71353216666668
2000-12-29,46.86978216666668
2001-01-01,
2001-01-02,48.19790716666668
2001-01-03,46.77603216666668
2001-01-04,47.55728216666668
2001-01-05,48.11978216666668
2001-01-08,48.38540716666668
2001-01-09,47.97915716666668
2001-01-10,47.33853216666668
2001-01-11,47.11978216666668
2001-01-12,46.36978216666668
2001-01-15,
2001-01-16,46.52603216666668
2001-01-17,47.02603216666668
