DATETIME,PRICE
2007-06-25,435.1875000000005
2007-06-26,429.5875000000004
2007-06-27,429.78750000000036
2007-06-28,430.2375000000004
2007-06-29,430.4375000000005
2007-07-02,433.3375000000004
2007-07-03,429.78750000000036
2007-07-04,431.9375000000005
2007-07-05,427.7375000000004
2007-07-06,430.88750000000056
2007-07-09,432.9375000000005
2007-07-10,432.7375000000004
2007-07-11,433.38750000000056
2007-07-12,433.2375000000004
2007-07-13,433.38750000000056
2007-07-16,430.9375000000005
2007-07-17,429.6875000000005
2007-07-18,433.03750000000036
2007-07-19,434.9875000000004
2007-07-20,436.6875000000005
2007-07-23,435.4375000000005
2007-07-24,431.8375000000004
2007-07-25,430.2375000000004
2007-07-26,427.7375000000004
2007-07-27,425.63750000000056
2007-07-30,428.9375000000005
2007-07-31,428.3375000000004
2007-08-01,430.2375000000004
2007-08-02,428.2375000000004
2007-08-03,428.9875000000004
2007-08-06,428.53750000000036
2007-08-07,425.4875000000004
2007-08-08,425.88750000000056
2007-08-09,424.13750000000056
2007-08-10,420.13750000000056
2007-08-13,420.0875000000004
2007-08-14,413.4375000000005
2007-08-15,412.4375000000005
2007-08-16,389.78750000000036
2007-08-17,391.6875000000005
2007-08-20,392.03750000000036
2007-08-21,385.28750000000036
2007-08-22,384.78750000000036
2007-08-23,389.5875000000006
2007-08-24,393.53750000000036
2007-08-27,393.9875000000004
2007-08-28,389.5875000000006
2007-08-29,392.8375000000006
2007-08-30,390.03750000000036
2007-08-31,394.78750000000036
2007-09-03,389.8375000000006
2007-09-04,396.6875000000005
2007-09-05,393.03750000000036
2007-09-06,398.28750000000036
2007-09-07,397.8375000000006
2007-09-10,393.28750000000036
2007-09-11,395.9375000000005
2007-09-12,396.4875000000004
2007-09-13,393.63750000000056
2007-09-14,390.78750000000036
2007-09-17,392.38750000000056
2007-09-18,392.53750000000036
2007-09-19,393.53750000000036
2007-09-20,401.13750000000056
2007-09-21,399.5875000000006
2007-09-24,402.4375000000005
2007-09-25,399.9875000000004
2007-09-26,401.9875000000004
2007-09-27,404.03750000000036
2007-09-28,408.9875000000004
2007-10-01,418.8375000000006
2007-10-02,409.53750000000036
2007-10-03,416.5875000000006
2007-10-04,428.3375000000006
2007-10-05,426.53750000000036
2007-10-08,421.03750000000036
2007-10-09,423.53750000000036
2007-10-10,434.8375000000006
2007-10-11,435.53750000000036
2007-10-12,436.53750000000036
2007-10-15,432.03750000000036
2007-10-16,432.03750000000036
2007-10-17,429.03750000000036
2007-10-18,431.78750000000036
2007-10-19,429.53750000000036
2007-10-22,421.2375000000004
2007-10-23,420.0875000000006
2007-10-24,418.9875000000004
2007-10-25,425.28750000000036
2007-10-26,432.78750000000036
2007-10-29,432.03750000000036
2007-10-30,428.8375000000006
2007-10-31,429.28750000000036
2007-11-01,432.3375000000006
2007-11-02,434.4375000000005
2007-11-05,431.03750000000036
2007-11-06,435.03750000000036
2007-11-07,431.9375000000005
2007-11-08,431.78750000000036
2007-11-09,433.28750000000036
2007-11-12,422.03750000000036
2007-11-13,431.03750000000036
2007-11-14,430.53750000000036
2007-11-15,422.63750000000056
2007-11-16,422.88750000000056
2007-11-19,415.9375000000005
2007-11-20,419.8375000000004
2007-11-21,412.9875000000004
2007-11-22,409.78750000000036
2007-11-23,419.9375000000005
2007-11-26,412.9375000000005
2007-11-27,406.5875000000004
2007-11-28,403.6875000000005
2007-11-29,398.53750000000036
2007-11-30,406.78750000000036
2007-12-03,403.4875000000004
2007-12-04,406.9375000000005
2007-12-05,405.4375000000005
2007-12-06,404.1875000000005
2007-12-07,401.0875000000004
2007-12-10,402.2375000000004
2007-12-11,399.9875000000004
2007-12-12,405.6875000000005
2007-12-13,403.63750000000056
2007-12-14,410.8375000000004
2007-12-17,413.78750000000036
2007-12-18,415.38750000000056
2007-12-19,413.4375000000005
2007-12-20,411.9375000000005
2007-12-21,414.5875000000004
2007-12-24,416.8375000000004
2007-12-25,
2007-12-26,422.7375000000004
2007-12-27,422.38750000000056
2007-12-28,423.4875000000004
2007-12-31,431.63750000000056
2008-01-01,
2008-01-02,429.0875000000004
2008-01-03,430.9375000000005
2008-01-04,431.1875000000005
2008-01-07,430.28750000000036
2008-01-08,435.2375000000004
2008-01-09,436.03750000000036
2008-01-10,434.2375000000004
2008-01-11,434.7375000000004
2008-01-14,440.88750000000056
2008-01-15,437.9375000000005
2008-01-16,431.28750000000036
2008-01-17,429.6875000000005
2008-01-18,428.4875000000004
