DATETIME,PRICE
2015-06-25,475.0500000000001
2015-06-26,478.0500000000001
2015-06-29,457.3000000000001
2015-06-30,458.35
2015-07-01,466.2
2015-07-02,462.0500000000001
2015-07-03,457.85
2015-07-06,450.45
2015-07-07,449.45
2015-07-08,442.2
2015-07-09,453.15
2015-07-10,467.8000000000001
2015-07-13,474.45
2015-07-14,478.95
2015-07-15,480.45
2015-07-16,485.85
2015-07-17,486.35
2015-07-20,487.25000000000017
2015-07-21,482.75000000000017
2015-07-22,481.85
2015-07-23,478.75000000000017
2015-07-24,471.8000000000001
2015-07-27,464.85
2015-07-28,471.75000000000017
2015-07-29,475.8000000000001
2015-07-30,480.35
2015-07-31,480.1
2015-08-03,483.75000000000017
2015-08-04,483.45
2015-08-05,487.00000000000017
2015-08-06,485.2
2015-08-07,481.8000000000001
2015-08-10,485.2
2015-08-11,480.0500000000001
2015-08-12,467.8000000000001
2015-08-13,463.85
2015-08-14,462.9
2015-08-17,461.35
2015-08-18,465.25000000000017
2015-08-19,457.2
2015-08-20,442.65
2015-08-21,425.7
2015-08-24,409.6
2015-08-25,410.6
2015-08-26,422.45
2015-08-27,431.65
2015-08-28,431.5500000000001
2015-08-31,430.075
2015-09-01,
2015-09-02,423.1
2015-09-03,429.3000000000001
2015-09-04,420.75000000000017
2015-09-07,421.9
2015-09-08,428.2
2015-09-09,424.7
2015-09-10,423.65
2015-09-11,418.3000000000001
2015-09-14,415.0500000000001
2015-09-15,421.6
2015-09-16,426.1
2015-09-17,423.50000000000017
2015-09-18,414.3000000000001
2015-09-21,420.87500000000017
2015-09-22,407.65
2015-09-23,404.95
2015-09-24,400.65
2015-09-25,406.5500000000001
2015-09-28,396.95
2015-09-29,400.1
2015-09-30,409.2
2015-10-01,407.8000000000001
2015-10-02,415.8000000000001
2015-10-05,427.0500000000001
2015-10-06,427.1
2015-10-07,430.3000000000001
2015-10-08,432.6
2015-10-09,428.50000000000017
2015-10-12,426.3000000000001
2015-10-13,422.00000000000017
2015-10-14,420.7
2015-10-15,432.5500000000001
2015-10-16,435.45
2015-10-19,435.50000000000017
2015-10-20,434.00000000000017
2015-10-21,433.45
2015-10-22,446.45
2015-10-23,452.9
2015-10-26,449.7
2015-10-27,446.25000000000017
2015-10-28,453.0500000000001
2015-10-29,
2015-10-30,
2015-11-02,453.5500000000001
2015-11-03,454.2
2015-11-04,456.2
2015-11-05,453.95
2015-11-06,458.45
2015-11-09,452.0500000000001
2015-11-10,453.15
2015-11-11,454.65
2015-11-12,446.15
2015-11-13,440.6
2015-11-16,447.85
2015-11-17,451.9
2015-11-18,456.1
2015-11-19,456.85
2015-11-20,456.3000000000001
2015-11-23,452.1
2015-11-24,451.50000000000017
2015-11-25,455.25000000000017
2015-11-26,460.1
2015-11-27,459.6
2015-11-30,457.7
2015-12-01,456.50000000000017
2015-12-02,452.5500000000001
2015-12-03,433.35
2015-12-04,439.8000000000001
2015-12-07,437.3000000000001
2015-12-08,430.25000000000017
2015-12-09,425.45
2015-12-10,424.95
2015-12-11,415.65
2015-12-14,413.9499999999999
2015-12-15,422.9
2015-12-16,428.6
2015-12-17,425.5500000000001
2015-12-18,419.35
2015-12-21,417.85
2015-12-22,422.35
2015-12-23,433.4499999999999
2015-12-24,432.99999999999983
2015-12-25,
2015-12-28,429.9
2015-12-29,435.65
2015-12-30,433.0500000000001
2015-12-31,430.24999999999983
2016-01-01,
2016-01-04,420.35
2016-01-05,423.65
2016-01-06,414.4
2016-01-07,404.0500000000001
2016-01-08,395.8000000000001
2016-01-11,399.6
2016-01-12,406.15
2016-01-13,397.15
2016-01-14,404.35
2016-01-15,389.24999999999983
2016-01-18,388.49999999999983
2016-01-19,390.6
2016-01-20,386.85
2016-01-21,392.45
2016-01-22,407.85
2016-01-25,401.95
2016-01-26,410.6
2016-01-27,406.5500000000001
2016-01-28,408.6
2016-01-29,420.65
2016-02-01,417.49999999999983
2016-02-02,405.35
2016-02-03,406.15
2016-02-04,406.24999999999983
2016-02-05,400.5500000000001
2016-02-08,389.8000000000001
2016-02-09,381.35
2016-02-10,378.0500000000001
2016-02-11,373.4
2016-02-12,380.35
2016-02-15,391.6
2016-02-16,393.49999999999983
2016-02-17,403.0500000000001
2016-02-18,402.15
2016-02-19,399.2
2016-02-22,407.5500000000001
2016-02-23,402.0500000000001
2016-02-24,401.00000000000017
2016-02-25,404.9
2016-02-26,408.4
2016-02-29,410.85
2016-03-01,425.6
2016-03-02,424.15
2016-03-03,423.2
2016-03-04,424.85
2016-03-07,422.5500000000001
2016-03-08,419.3000000000001
2016-03-09,422.35
2016-03-10,418.8000000000001
2016-03-11,430.50000000000017
2016-03-14,432.0500000000001
2016-03-15,430.35
2016-03-16,431.9
2016-03-17,432.2
2016-03-18,431.85
2016-03-21,431.9
2016-03-22,430.50000000000017
2016-03-23,429.50000000000017
2016-03-24,427.6
2016-03-25,
2016-03-28,
2016-03-29,430.00000000000017
2016-03-30,434.6
2016-03-31,426.85
2016-04-01,422.8000000000001
2016-04-04,423.4
2016-04-05,415.45
2016-04-06,420.8000000000001
2016-04-07,415.35
2016-04-08,421.25000000000017
2016-04-11,423.45
2016-04-12,426.75000000000017
2016-04-13,437.0500000000001
2016-04-14,436.50000000000017
2016-04-15,436.8000000000001
2016-04-18,438.7
2016-04-19,443.45
2016-04-20,443.4
2016-04-21,439.45
2016-04-22,440.8000000000001
2016-04-25,435.75000000000017
2016-04-26,436.4
2016-04-27,439.15
2016-04-28,436.4
2016-04-29,430.25000000000017
2016-05-02,432.65
2016-05-03,424.3000000000001
