DATETIME,PRICE
2014-03-25,132.65999999999997
2014-03-26,132.98999999999998
2014-03-27,133.17999999999998
2014-03-28,133.09999999999997
2014-03-31,132.92999999999998
2014-04-01,132.73999999999998
2014-04-02,132.26999999999998
2014-04-03,132.39
2014-04-04,
2014-04-07,133.09999999999997
2014-04-08,132.9425
2014-04-09,
2014-04-10,133.39999999999998
2014-04-11,133.71999999999997
2014-04-14,133.36
2014-04-15,133.96999999999997
2014-04-16,133.86
2014-04-17,133.17
2014-04-18,
2014-04-21,
2014-04-22,133.32
2014-04-23,133.33
2014-04-24,133.39999999999998
2014-04-25,133.83
2014-04-28,133.73
2014-04-29,133.71999999999997
2014-04-30,134.11999999999998
2014-05-01,
2014-05-02,134.26999999999998
2014-05-05,134.11
2014-05-06,134.11999999999998
2014-05-07,133.98999999999998
2014-05-08,134.33999999999997
2014-05-09,134.24999999999997
2014-05-12,134.15999999999997
2014-05-13,134.73
2014-05-14,135.33
2014-05-15,136.08
2014-05-16,135.73999999999998
2014-05-19,135.58
2014-05-20,135.67999999999998
2014-05-21,135.36999999999998
2014-05-22,135.48999999999998
2014-05-23,135.48
2014-05-26,135.46999999999997
2014-05-27,135.84499999999997
2014-05-28,136.48
2014-05-29,136.14999999999998
2014-05-30,136.26
2014-06-02,136.11
2014-06-03,135.41
2014-06-04,135.30499999999998
2014-06-05,135.74999999999997
2014-06-06,136.26999999999998
2014-06-09,136.04
2014-06-10,135.58999999999997
2014-06-11,135.61
2014-06-12,135.885
2014-06-13,136.05999999999997
2014-06-16,136.30999999999997
2014-06-17,136.27999999999997
2014-06-18,136.26999999999998
2014-06-19,136.57
2014-06-20,136.42999999999998
2014-06-23,136.63
2014-06-24,136.86999999999998
2014-06-25,137.39
2014-06-26,137.67999999999995
2014-06-27,137.47
2014-06-30,137.69
2014-07-01,137.6
2014-07-02,137.16
2014-07-03,136.985
2014-07-04,137.48999999999998
2014-07-07,137.54
2014-07-08,138.04999999999995
2014-07-09,138.14
2014-07-10,138.2
2014-07-11,138.13
2014-07-14,138.2
2014-07-15,138.2
2014-07-16,138.44
2014-07-17,139.04999999999995
2014-07-18,138.82
2014-07-21,138.88
2014-07-22,138.76999999999995
2014-07-23,138.89999999999995
2014-07-24,138.52999999999997
2014-07-25,138.99999999999997
2014-07-28,138.88
2014-07-29,139.30999999999997
2014-07-30,138.54999999999995
2014-07-31,138.765
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,139.51999999999995
2014-08-07,139.64499999999995
2014-08-08,140.105
2014-08-11,139.97
2014-08-12,139.89999999999995
2014-08-13,140.42999999999995
2014-08-14,140.49999999999997
2014-08-15,140.95999999999995
2014-08-18,140.47
2014-08-19,140.70999999999995
2014-08-20,140.83999999999997
2014-08-21,140.85
2014-08-22,141.04999999999995
2014-08-25,141.48
2014-08-26,141.54
2014-08-27,141.95
2014-08-28,142.29
2014-08-29,142.10999999999996
2014-09-01,142.12499999999997
2014-09-02,141.6
2014-09-03,141.51
2014-09-04,141.35
2014-09-05,141.63
2014-09-08,141.30999999999997
2014-09-09,140.95999999999995
2014-09-10,140.91
2014-09-11,140.94
2014-09-12,140.39999999999995
2014-09-15,140.79999999999995
2014-09-16,140.73
2014-09-17,140.83
2014-09-18,140.58
2014-09-19,141.23
2014-09-22,141.51
2014-09-23,141.58999999999997
2014-09-24,141.46999999999997
2014-09-25,141.98999999999995
2014-09-26,141.98999999999995
2014-09-29,142.10999999999996
2014-09-30,142.29
2014-10-01,142.95999999999995
2014-10-02,142.6
2014-10-03,142.52999999999997
2014-10-06,142.7
2014-10-07,142.89999999999995
2014-10-08,142.80999999999997
2014-10-09,142.77999999999997
2014-10-10,143.1
2014-10-13,143.02999999999997
2014-10-14,143.67999999999995
2014-10-15,144.14999999999995
2014-10-16,144.29999999999995
2014-10-17,143.26
2014-10-20,143.39999999999995
2014-10-21,143.04
2014-10-22,143.27999999999997
2014-10-23,142.76
2014-10-24,142.92
2014-10-27,143.11999999999995
2014-10-28,143.07
2014-10-29,142.83999999999997
2014-10-30,143.45999999999995
2014-10-31,143.64
2014-11-03,143.49999999999997
2014-11-04,143.83999999999997
2014-11-05,143.77999999999997
2014-11-06,143.7
2014-11-07,143.95999999999995
2014-11-10,143.67999999999995
2014-11-11,143.86999999999995
2014-11-12,143.91
2014-11-13,144.29
2014-11-14,144.48999999999995
2014-11-17,144.2
2014-11-18,144.17
2014-11-19,143.64999999999995
2014-11-20,144.20999999999995
2014-11-21,144.6
2014-11-24,144.60999999999996
2014-11-25,144.95
2014-11-26,145.11999999999995
2014-11-27,145.51
2014-11-28,145.51999999999995
2014-12-01,144.76999999999995
2014-12-02,144.85
2014-12-03,144.92999999999995
2014-12-04,144.85999999999996
2014-12-05,144.7
2014-12-08,145.54
2014-12-09,145.75
2014-12-10,146.04
2014-12-11,146.01
2014-12-12,146.55999999999997
2014-12-15,146.44
2014-12-16,146.98999999999995
2014-12-17,146.89
2014-12-18,146.73
2014-12-19,147.04999999999995
2014-12-22,147.01999999999995
2014-12-23,146.86999999999995
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,147.63
2014-12-30,147.70999999999995
2014-12-31,
2015-01-01,
2015-01-02,148.38
2015-01-05,148.17999999999995
2015-01-06,148.80999999999997
2015-01-07,148.57
2015-01-08,148.20999999999995
2015-01-09,148.30999999999997
2015-01-12,148.67
2015-01-13,148.7
2015-01-14,149.1
2015-01-15,149.51999999999995
2015-01-16,149.36999999999995
2015-01-19,149.63
2015-01-20,149.48999999999995
2015-01-21,148.57
2015-01-22,149.57
2015-01-23,150.70999999999995
2015-01-26,150.13
2015-01-27,150.08999999999997
2015-01-28,151.07
2015-01-29,150.42
2015-01-30,151.35
2015-02-02,151.25
2015-02-03,150.58
2015-02-04,150.61999999999995
2015-02-05,150.48
2015-02-06,150.30999999999997
2015-02-09,150.58
2015-02-10,150.38
2015-02-11,150.63
2015-02-12,151.02999999999997
2015-02-13,150.70999999999995
2015-02-16,151.17999999999995
2015-02-17,150.33
2015-02-18,150.57
2015-02-19,150.38
2015-02-20,150.22
2015-02-23,150.80999999999997
2015-02-24,150.80999999999997
2015-02-25,151.44
2015-02-26,151.58
2015-02-27,151.445
2015-03-02,150.90999999999997
2015-03-03,150.62999999999997
2015-03-04,150.59999999999997
2015-03-05,151.09999999999997
2015-03-06,150.33999999999997
2015-03-09,151.42999999999995
2015-03-10,152.55999999999997
2015-03-11,152.64999999999995
2015-03-12,152.08999999999997
2015-03-13,151.97999999999996
2015-03-16,151.79999999999995
2015-03-17,151.67999999999995
2015-03-18,153.15999999999997
2015-03-19,152.85999999999996
2015-03-20,152.95999999999995
2015-03-23,152.47999999999996
2015-03-24,152.42999999999995
2015-03-25,152.24999999999997
2015-03-26,152.45999999999995
2015-03-27,152.60999999999996
2015-03-30,152.55999999999997
2015-03-31,152.87999999999997
2015-04-01,152.98999999999995
2015-04-02,152.79999999999995
2015-04-03,
2015-04-06,
2015-04-07,152.97999999999996
2015-04-08,153.20999999999995
2015-04-09,153.09999999999997
2015-04-10,153.24999999999997
2015-04-13,153.39999999999995
2015-04-14,153.51999999999995
2015-04-15,154.06999999999996
2015-04-16,154.39999999999995
2015-04-17,154.53999999999996
2015-04-20,154.39999999999995
2015-04-21,153.98999999999995
2015-04-22,153.22999999999996
2015-04-23,153.23999999999995
2015-04-24,153.42999999999995
2015-04-27,153.22999999999996
2015-04-28,153.23999999999995
2015-04-29,151.80999999999997
2015-04-30,151.08
2015-05-01,
2015-05-04,149.58
2015-05-05,148.98999999999995
2015-05-06,147.85999999999996
2015-05-07,148.49999999999997
2015-05-08,148.67999999999995
2015-05-11,147.51999999999995
2015-05-12,147.09999999999997
2015-05-13,146.20999999999995
2015-05-14,146.92999999999995
2015-05-15,147.75999999999996
2015-05-18,147.51999999999995
2015-05-19,147.93999999999997
2015-05-20,147.80999999999997
2015-05-21,147.4
2015-05-22,147.88
2015-05-25,
2015-05-26,148.75
2015-05-27,148.81
2015-05-28,149.06
2015-05-29,149.54
2015-06-01,148.66
2015-06-02,146.7
2015-06-03,144.35999999999996
2015-06-04,145.54999999999995
2015-06-05,145.18
2015-06-08,144.79
2015-06-09,143.85999999999996
2015-06-10,143.41
2015-06-11,145.08
2015-06-12,145.15
2015-06-15,145.58
2015-06-16,146.1
2015-06-17,146.23999999999995
2015-06-18,145.65
2015-06-19,146.51
2015-06-22,144.69
2015-06-23,144.84
2015-06-24,145.76999999999995
2015-06-25,145.29999999999995
2015-06-26,144.33
2015-06-29,146.73
2015-06-30,146.54
2015-07-01,145.60999999999996
2015-07-02,145.28
2015-07-03,146.26
2015-07-06,147.04999999999995
2015-07-07,147.59
2015-07-08,147.76
2015-07-09,146.65
2015-07-10,144.85
2015-07-13,145.45
2015-07-14,145.79
2015-07-15,146.94
2015-07-16,146.54999999999995
2015-07-17,147.1
2015-07-20,147.35999999999996
2015-07-21,147.17
2015-07-22,147.54999999999995
2015-07-23,147.73999999999995
2015-07-24,148.16
2015-07-27,148.37
2015-07-28,148.08
2015-07-29,148.16
2015-07-30,148.71
2015-07-31,148.75
2015-08-03,149.18
2015-08-04,148.56
2015-08-05,147.59
2015-08-06,148.16
2015-08-07,148.85999999999996
2015-08-10,148.26999999999995
2015-08-11,149.04
2015-08-12,149.32
2015-08-13,149.26
2015-08-14,148.98
2015-08-17,149.28
2015-08-18,149.04999999999995
2015-08-19,149.79999999999995
2015-08-20,150.03
2015-08-21,150.13
2015-08-24,149.72
2015-08-25,148.16
2015-08-26,147.93
2015-08-27,148.04
2015-08-28,148.08
2015-08-31,148.265
2015-09-01,
2015-09-02,147.36999999999995
2015-09-03,148.33999999999997
2015-09-04,149.33999999999997
2015-09-07,148.99999999999997
2015-09-08,148.80999999999997
2015-09-09,149.09999999999997
2015-09-10,148.98999999999995
2015-09-11,149.31999999999996
2015-09-14,149.40999999999997
2015-09-15,148.05999999999997
2015-09-16,147.87999999999997
2015-09-17,148.83
2015-09-18,149.58
2015-09-21,148.975
2015-09-22,150.20999999999995
2015-09-23,150.17
2015-09-24,149.96999999999997
2015-09-25,149.67999999999995
2015-09-28,150.36999999999995
2015-09-29,150.49999999999997
2015-09-30,150.42
2015-10-01,150.95999999999995
2015-10-02,151.35999999999996
2015-10-05,150.64
2015-10-06,150.42
2015-10-07,150.37999999999997
2015-10-08,150.26
2015-10-09,150.15999999999997
2015-10-12,150.58
2015-10-13,150.59999999999997
2015-10-14,151.17999999999995
2015-10-15,150.84999999999997
2015-10-16,151.04
2015-10-19,150.90999999999997
2015-10-20,149.93999999999997
2015-10-21,150.77999999999997
2015-10-22,151.79999999999995
2015-10-23,151.59999999999997
2015-10-26,151.80999999999997
2015-10-27,152.45999999999995
2015-10-28,152.17
2015-10-29,
2015-10-30,
2015-11-02,150.92
2015-11-03,150.71999999999997
2015-11-04,150.51999999999995
2015-11-05,150.45999999999995
2015-11-06,149.35999999999996
2015-11-09,149.76999999999995
2015-11-10,150.33
2015-11-11,150.48999999999995
2015-11-12,150.52999999999997
2015-11-13,151.2
2015-11-16,151.42
2015-11-17,151.85999999999996
2015-11-18,151.98
2015-11-19,152.17999999999995
2015-11-20,152.15999999999997
2015-11-23,151.79
2015-11-24,151.87999999999997
2015-11-25,152.42
2015-11-26,152.51
2015-11-27,152.62999999999997
2015-11-30,152.46999999999997
2015-12-01,152.67999999999995
2015-12-02,152.48999999999995
2015-12-03,150.48999999999995
2015-12-04,149.51999999999995
2015-12-07,150.83
2015-12-08,151.16
2015-12-09,150.95999999999995
2015-12-10,150.92
2015-12-11,151.67
2015-12-14,150.92
2015-12-15,150.08
2015-12-16,149.75
2015-12-17,150.83
2015-12-18,151.44
2015-12-21,151.42999999999995
2015-12-22,150.80999999999997
2015-12-23,150.39
2015-12-24,
2015-12-25,
2015-12-28,151.17999999999995
2015-12-29,150.01999999999995
2015-12-30,150.25
2015-12-31,
2016-01-01,
2016-01-04,151.07
2016-01-05,151.5
2016-01-06,152.05999999999997
2016-01-07,151.85999999999996
2016-01-08,152.22
2016-01-11,151.58
2016-01-12,151.82
2016-01-13,152.45999999999995
2016-01-14,152.17
2016-01-15,152.69
2016-01-18,152.76
2016-01-19,152.61999999999995
2016-01-20,153.39
2016-01-21,154.05999999999997
2016-01-22,153.69
2016-01-25,153.91
2016-01-26,154.20999999999995
2016-01-27,154.61999999999995
2016-01-28,154.89999999999995
2016-01-29,155.79999999999995
2016-02-01,155.45
2016-02-02,156.14
2016-02-03,156.23
2016-02-04,156.08
2016-02-05,156.33
2016-02-08,157.29999999999995
2016-02-09,156.95999999999995
2016-02-10,157.1
2016-02-11,157.5
2016-02-12,156.69
2016-02-15,157.07
2016-02-16,156.73999999999995
2016-02-17,156.75
2016-02-18,157.58
2016-02-19,157.44
2016-02-22,157.82
2016-02-23,157.88
2016-02-24,158.07
2016-02-25,158.55999999999997
2016-02-26,158.33
2016-02-29,158.94
2016-03-01,158.26999999999995
2016-03-02,157.52999999999997
2016-03-03,158.1
2016-03-04,157.49999999999997
2016-03-07,157.42
2016-03-08,157.82
2016-03-09,157.08
2016-03-10,156.23
2016-03-11,156.83
2016-03-14,156.35
2016-03-15,156.08
2016-03-16,156.79999999999995
2016-03-17,157.46999999999997
2016-03-18,157.60999999999996
2016-03-21,157.45
2016-03-22,157.33999999999997
2016-03-23,157.89
2016-03-24,158.04999999999995
2016-03-25,
2016-03-28,
2016-03-29,158.79
2016-03-30,158.54
2016-03-31,158.51999999999995
2016-04-01,158.70999999999995
2016-04-04,158.76999999999995
2016-04-05,159.29
2016-04-06,158.93999999999997
2016-04-07,159.42
2016-04-08,159.36999999999995
2016-04-11,159.08999999999997
2016-04-12,158.35
2016-04-13,158.93999999999997
2016-04-14,158.33
2016-04-15,158.86999999999995
2016-04-18,158.51
2016-04-19,158.33
2016-04-20,158.29999999999995
2016-04-21,157.55999999999997
2016-04-22,157.61999999999995
2016-04-25,157.14
2016-04-26,156.54999999999995
2016-04-27,157.11999999999995
2016-04-28,157.49999999999997
2016-04-29,157.02999999999997
2016-05-02,156.92
2016-05-03,157.90999999999997
2016-05-04,158.07
2016-05-05,158.85
2016-05-06,158.65999999999997
2016-05-09,159.1
2016-05-10,159.2
2016-05-11,159.26
2016-05-12,158.80999999999997
2016-05-13,159.26999999999995
2016-05-16,158.88
2016-05-17,158.98999999999995
2016-05-18,158.29999999999995
2016-05-19,158.64
2016-05-20,158.67
2016-05-23,158.6
2016-05-24,158.57
2016-05-25,158.76999999999995
2016-05-26,159.08
2016-05-27,158.96999999999997
2016-05-30,158.74999999999997
2016-05-31,159.17999999999995
2016-06-01,159.08999999999997
2016-06-02,159.48
2016-06-03,160.23999999999995
2016-06-06,159.97
2016-06-07,160.38
2016-06-08,160.37
2016-06-09,160.7
2016-06-10,160.85999999999996
2016-06-13,160.78
2016-06-14,161.07
2016-06-15,161.35
2016-06-16,161.26
2016-06-17,161.0
2016-06-20,160.38
2016-06-21,160.28
2016-06-22,160.60999999999996
2016-06-23,159.69
2016-06-24,162.73
2016-06-27,162.89
2016-06-28,162.84
2016-06-29,162.69
2016-06-30,161.92
2016-07-01,163.04999999999995
2016-07-04,163.2
2016-07-05,163.91
2016-07-06,163.73999999999995
2016-07-07,163.62
2016-07-08,164.04
2016-07-11,163.5
2016-07-12,162.45
2016-07-13,163.22
2016-07-14,162.76999999999995
2016-07-15,162.12
2016-07-18,162.5
2016-07-19,162.56
2016-07-20,162.29
2016-07-21,162.42999999999995
2016-07-22,162.48999999999995
2016-07-25,162.64999999999995
2016-07-26,162.67
2016-07-27,163.58
2016-07-28,163.51999999999995
2016-07-29,163.98
2016-08-01,163.47
2016-08-02,162.64999999999995
2016-08-03,162.89
2016-08-04,163.51999999999995
2016-08-05,163.08
2016-08-08,163.09
2016-08-09,163.54999999999995
2016-08-10,163.92999999999995
2016-08-11,163.37
2016-08-12,163.67
2016-08-15,163.28
2016-08-16,162.85
2016-08-17,163.14999999999995
2016-08-18,163.57
2016-08-19,163.01999999999995
2016-08-22,163.54
2016-08-23,163.70999999999995
2016-08-24,163.59
2016-08-25,163.38
2016-08-26,163.01999999999995
2016-08-29,163.73999999999995
2016-08-30,163.73
2016-08-31,163.26
2016-09-01,163.39999999999995
2016-09-02,163.19
2016-09-05,163.29
2016-09-06,164.10999999999996
2016-09-07,164.28
2016-09-08,163.34
2016-09-09,162.26
2016-09-12,162.26
2016-09-13,161.64
2016-09-14,162.31
2016-09-15,162.25
2016-09-16,162.65
2016-09-19,162.44
2016-09-20,162.87
2016-09-21,163.02
2016-09-22,163.85999999999996
2016-09-23,163.85999999999996
2016-09-26,164.41
2016-09-27,164.72
2016-09-28,164.55
2016-09-29,164.63
2016-09-30,164.48
2016-10-03,164.12
2016-10-04,163.45
2016-10-05,163.04
2016-10-06,162.85999999999996
2016-10-07,162.73
2016-10-10,162.18
2016-10-11,162.42
2016-10-12,162.17
2016-10-13,162.5
2016-10-14,161.95
2016-10-17,162.24
2016-10-18,162.51
2016-10-19,162.54
2016-10-20,162.97
2016-10-21,163.01
2016-10-24,162.66
2016-10-25,162.54
2016-10-26,161.8
2016-10-27,160.77
2016-10-28,160.87
2016-10-31,160.82
2016-11-01,160.84
2016-11-02,161.22
2016-11-03,160.85
2016-11-04,161.09
2016-11-07,160.87
2016-11-08,160.51
2016-11-09,159.66
2016-11-10,159.17
2016-11-11,159.07500000000005
2016-11-14,158.62
2016-11-15,159.13
2016-11-16,159.04
2016-11-17,159.49
2016-11-18,159.45
2016-11-21,159.51
2016-11-22,160.12
2016-11-23,159.48
2016-11-24,159.73
2016-11-25,160.08
2016-11-28,160.74
2016-11-29,160.22
2016-11-30,159.78
2016-12-01,158.51
2016-12-02,159.36
2016-12-05,158.61
2016-12-06,157.92
2016-12-07,158.52
2016-12-08,157.9
2016-12-09,158.64
2016-12-12,157.83
2016-12-13,158.65
2016-12-14,159.24
2016-12-15,158.36
2016-12-16,158.97
2016-12-19,160.22
2016-12-20,159.78
2016-12-21,160.06
2016-12-22,159.95
2016-12-23,160.44
2016-12-27,160.86
2016-12-28,160.83
2016-12-29,161.38
2016-12-30,160.93
2017-01-02,161.25
2017-01-03,159.99
2017-01-04,159.97
2017-01-05,160.32
2017-01-06,159.62
2017-01-09,159.73
2017-01-10,159.9
2017-01-11,160.26
2017-01-12,160.67
2017-01-13,160.19
2017-01-16,160.36
2017-01-17,160.68
2017-01-18,160.2
2017-01-19,159.81
2017-01-20,159.07
2017-01-23,159.91
2017-01-24,159.54
2017-01-25,158.54
2017-01-26,158.21
2017-01-27,158.63
2017-01-30,158.85
2017-01-31,158.91
2017-02-01,158.39
2017-02-02,159.05
2017-02-03,159.27
2017-02-06,159.97
2017-02-07,160.16
2017-02-08,161.0
2017-02-09,161.01
2017-02-10,160.69
2017-02-13,160.54
2017-02-14,160.2
2017-02-15,160.17
2017-02-16,160.62
2017-02-17,161.21
2017-02-20,161.36
2017-02-21,161.19
2017-02-22,161.86
2017-02-23,162.42
2017-02-24,162.99
2017-02-27,162.86
2017-02-28,162.75
2017-03-01,161.78
2017-03-02,161.4
2017-03-03,160.71
2017-03-06,160.88
2017-03-07,161.3
2017-03-08,160.5
2017-03-09,159.99
2017-03-10,159.01
2017-03-13,159.19
2017-03-14,159.56
2017-03-15,160.09
2017-03-16,159.72
2017-03-17,159.82
2017-03-20,159.78
2017-03-21,159.56
2017-03-22,160.19
2017-03-23,160.03
2017-03-24,160.22
2017-03-27,160.26
2017-03-28,160.6
2017-03-29,161.15
2017-03-30,161.44
2017-03-31,161.42
2017-04-03,162.09
2017-04-04,162.53
2017-04-05,162.4
2017-04-06,162.39
2017-04-07,162.85
2017-04-10,162.99
2017-04-11,163.21
2017-04-12,163.25
2017-04-13,163.54
2017-04-18,163.68
2017-04-19,163.25
2017-04-20,162.74
2017-04-21,162.74
2017-04-24,161.35
2017-04-25,160.98
2017-04-26,161.27
2017-04-27,162.01
2017-04-28,161.78
2017-05-02,161.69
2017-05-03,161.69
2017-05-04,160.9
2017-05-05,160.46
2017-05-08,160.46
2017-05-09,160.29
2017-05-10,160.6
2017-05-11,160.42
2017-05-12,160.88
2017-05-15,160.51
2017-05-16,160.48
2017-05-17,161.06
2017-05-18,161.53
2017-05-19,161.3
2017-05-22,160.99
2017-05-23,160.87
2017-05-24,160.8
2017-05-25,161.36
2017-05-26,161.79
2017-05-29,162.28
2017-05-30,162.33
