DATETIME,PRICE
2014-12-11,31.149999999999967
2014-12-12,33.599999999999966
2014-12-15,34.44999999999999
2014-12-16,34.474999999999994
2014-12-17,34.14999999999996
2014-12-18,32.999999999999964
2014-12-19,33.249999999999964
2014-12-22,32.599999999999966
2014-12-23,32.69999999999999
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,33.599999999999966
2014-12-30,34.19999999999999
2014-12-31,
2015-01-01,
2015-01-02,35.499999999999964
2015-01-05,36.79999999999997
2015-01-06,36.79999999999997
2015-01-07,36.04999999999997
2015-01-08,34.499999999999964
2015-01-09,35.14999999999996
2015-01-12,35.39999999999996
2015-01-13,34.69999999999997
2015-01-14,35.749999999999964
2015-01-15,35.849999999999966
2015-01-16,36.19999999999997
2015-01-19,35.39999999999996
2015-01-20,34.999999999999964
2015-01-21,34.69999999999997
2015-01-22,33.349999999999966
2015-01-23,33.64999999999996
2015-01-26,33.64999999999996
2015-01-27,34.19999999999999
2015-01-28,34.05
2015-01-29,34.999999999999964
2015-01-30,35.599999999999966
2015-02-02,35.549999999999976
2015-02-03,34.89999999999996
2015-02-04,34.64999999999996
2015-02-05,34.749999999999964
2015-02-06,34.39999999999996
2015-02-09,35.69999999999997
2015-02-10,35.64999999999996
2015-02-11,35.94999999999997
2015-02-12,35.299999999999976
2015-02-13,35.14999999999996
2015-02-16,35.04999999999998
2015-02-17,35.249999999999964
2015-02-18,35.04999999999998
2015-02-19,34.999999999999964
2015-02-20,35.19999999999997
2015-02-23,34.54999999999998
2015-02-24,33.499999999999964
2015-02-25,33.14999999999999
2015-02-26,32.79999999999998
2015-02-27,32.849999999999994
2015-03-02,32.349999999999994
2015-03-03,32.999999999999964
2015-03-04,32.89999999999999
2015-03-05,32.5
2015-03-06,33.099999999999994
2015-03-09,32.79999999999998
2015-03-10,33.499999999999964
2015-03-11,33.599999999999994
2015-03-12,32.749999999999964
2015-03-13,33.249999999999964
2015-03-16,33.14999999999999
2015-03-17,33.19999999999999
2015-03-18,33.39999999999999
2015-03-19,33.64999999999999
2015-03-20,33.3
2015-03-23,33.249999999999964
2015-03-24,32.94999999999999
2015-03-25,33.89999999999999
2015-03-26,33.89999999999999
2015-03-27,33.94999999999999
2015-03-30,33.349999999999994
2015-03-31,34.099999999999994
2015-04-01,34.05
2015-04-02,33.55
2015-04-03,
2015-04-06,
2015-04-07,32.849999999999994
2015-04-08,32.749999999999964
2015-04-09,32.05
2015-04-10,31.64999999999999
2015-04-13,32.099999999999994
2015-04-14,32.29999999999998
2015-04-15,31.949999999999985
2015-04-16,32.5
2015-04-17,33.749999999999986
2015-04-20,32.849999999999994
2015-04-21,32.89999999999999
2015-04-22,33.05
2015-04-23,33.14999999999999
2015-04-24,33.05
2015-04-27,32.89999999999999
2015-04-28,32.749999999999986
2015-04-29,33.249999999999986
2015-04-30,33.55
2015-05-01,
2015-05-04,33.499999999999986
2015-05-05,33.94999999999999
2015-05-06,34.44999999999999
2015-05-07,34.44999999999999
2015-05-08,33.499999999999986
2015-05-11,33.64999999999999
2015-05-12,33.94999999999999
2015-05-13,34.14999999999999
2015-05-14,33.69999999999999
2015-05-15,33.749999999999986
2015-05-18,33.05
2015-05-19,32.64999999999999
2015-05-20,32.599999999999994
2015-05-21,32.14999999999999
2015-05-22,32.39999999999999
2015-05-25,
2015-05-26,33.05
2015-05-27,32.64999999999999
2015-05-28,33.249999999999986
2015-05-29,33.999999999999986
2015-06-01,34.249999999999986
2015-06-02,34.19999999999999
2015-06-03,33.499999999999986
2015-06-04,34.099999999999994
2015-06-05,34.05
2015-06-08,34.39999999999999
2015-06-09,34.099999999999994
2015-06-10,33.44999999999999
2015-06-11,33.349999999999994
2015-06-12,34.099999999999994
2015-06-15,34.69999999999999
2015-06-16,34.599999999999994
2015-06-17,35.34999999999999
2015-06-18,34.94999999999999
2015-06-19,34.999999999999986
2015-06-22,33.39999999999999
2015-06-23,32.94999999999999
2015-06-24,33.499999999999986
2015-06-25,33.69999999999999
2015-06-26,34.099999999999994
2015-06-29,36.44999999999997
2015-06-30,36.299999999999976
2015-07-01,35.34999999999999
2015-07-02,35.44999999999999
2015-07-03,35.549999999999976
2015-07-06,36.749999999999964
2015-07-07,35.84999999999999
2015-07-08,37.249999999999964
2015-07-09,36.14999999999999
2015-07-10,34.44999999999999
2015-07-13,33.849999999999994
2015-07-14,33.8
2015-07-15,33.64999999999999
2015-07-16,32.599999999999994
2015-07-17,32.89999999999999
2015-07-20,32.44999999999999
2015-07-21,32.349999999999994
2015-07-22,32.099999999999994
2015-07-23,32.349999999999994
2015-07-24,32.849999999999994
2015-07-27,33.55
2015-07-28,32.599999999999994
2015-07-29,32.3
2015-07-30,32.50000000000001
2015-07-31,32.39999999999999
2015-08-03,32.25000000000001
2015-08-04,31.84999999999999
2015-08-05,31.55
2015-08-06,31.750000000000004
2015-08-07,31.750000000000004
2015-08-10,31.449999999999985
2015-08-11,32.19999999999999
2015-08-12,32.3
2015-08-13,32.349999999999994
2015-08-14,32.25000000000001
2015-08-17,32.44999999999999
2015-08-18,32.64999999999999
2015-08-19,33.14999999999999
2015-08-20,33.39999999999999
2015-08-21,34.8
2015-08-24,36.69999999999997
2015-08-25,34.599999999999994
2015-08-26,35.89999999999999
2015-08-27,36.69999999999997
2015-08-28,37.90000000000001
2015-08-31,37.475
2015-09-01,
2015-09-02,39.3
2015-09-03,39.749999999999964
2015-09-04,41.3
2015-09-07,41.249999999999964
2015-09-08,40.05
2015-09-09,40.249999999999964
2015-09-10,39.94999999999999
2015-09-11,39.6
2015-09-14,39.749999999999964
2015-09-15,38.6
2015-09-16,37.40000000000001
2015-09-17,36.55
2015-09-18,38.94999999999999
2015-09-21,38.02500000000001
2015-09-22,39.749999999999964
2015-09-23,39.1
2015-09-24,39.40000000000001
2015-09-25,40.40000000000001
2015-09-28,40.749999999999964
2015-09-29,41.55
2015-09-30,40.69999999999999
2015-10-01,40.94999999999999
2015-10-02,39.85
2015-10-05,38.749999999999964
2015-10-06,38.69999999999999
2015-10-07,38.1
2015-10-08,37.55
2015-10-09,37.6
2015-10-12,36.75
2015-10-13,37.749999999999964
2015-10-14,37.94999999999997
2015-10-15,37.0
2015-10-16,36.64999999999999
2015-10-19,35.64999999999999
2015-10-20,35.84999999999999
2015-10-21,36.39999999999999
2015-10-22,35.39999999999999
2015-10-23,35.69999999999999
2015-10-26,35.94999999999997
2015-10-27,36.14999999999999
2015-10-28,35.59999999999999
2015-10-29,
2015-10-30,
2015-11-02,35.44999999999999
2015-11-03,35.549999999999976
2015-11-04,36.1
2015-11-05,35.799999999999976
2015-11-06,35.59999999999999
2015-11-09,36.6
2015-11-10,35.89999999999999
2015-11-11,35.84999999999999
2015-11-12,37.25
2015-11-13,38.04999999999997
2015-11-16,36.39999999999999
2015-11-17,36.94999999999997
2015-11-18,36.3
2015-11-19,36.69999999999997
2015-11-20,36.14999999999999
2015-11-23,35.8
2015-11-24,36.6
2015-11-25,35.75
2015-11-26,35.55
2015-11-27,35.999999999999986
2015-11-30,36.1
2015-12-01,35.94999999999997
2015-12-02,35.75
2015-12-03,37.05
2015-12-04,35.55
2015-12-07,35.05
2015-12-08,35.8
2015-12-09,36.39999999999999
2015-12-10,36.14999999999999
2015-12-11,38.1
2015-12-14,37.69999999999997
2015-12-15,36.3
2015-12-16,35.05
2015-12-17,35.75
2015-12-18,36.8
2015-12-21,36.55
2015-12-22,35.55
2015-12-23,34.95
2015-12-24,
2015-12-25,
2015-12-28,35.0
2015-12-29,34.95
2015-12-30,35.45
2015-12-31,
2016-01-01,
2016-01-04,36.8
2016-01-05,36.39999999999999
2016-01-06,36.8
2016-01-07,37.749999999999964
2016-01-08,38.40000000000001
2016-01-11,37.65000000000001
2016-01-12,37.44999999999997
2016-01-13,38.749999999999964
2016-01-14,38.1
2016-01-15,39.749999999999964
2016-01-18,39.499999999999964
2016-01-19,39.85
2016-01-20,40.55
2016-01-21,40.499999999999964
2016-01-22,39.05
2016-01-25,39.6
2016-01-26,38.85
2016-01-27,39.35
2016-01-28,39.3
2016-01-29,38.299999999999976
2016-02-01,37.799999999999976
2016-02-02,39.40000000000001
2016-02-03,39.35
2016-02-04,39.85
2016-02-05,40.05
2016-02-08,40.85
2016-02-09,41.69999999999999
2016-02-10,41.69999999999999
2016-02-11,43.6
2016-02-12,43.54999999999997
2016-02-15,42.99999999999997
2016-02-16,42.249999999999964
2016-02-17,41.349999999999966
2016-02-18,41.8
2016-02-19,41.65000000000001
2016-02-22,40.749999999999964
2016-02-23,41.349999999999966
2016-02-24,41.599999999999966
2016-02-25,41.65000000000001
2016-02-26,41.55
2016-02-29,41.599999999999966
2016-03-01,39.999999999999964
2016-03-02,39.749999999999964
2016-03-03,38.999999999999964
2016-03-04,38.90000000000001
2016-03-07,39.3
2016-03-08,40.05
2016-03-09,39.85
2016-03-10,40.1
2016-03-11,38.55
2016-03-14,37.799999999999976
2016-03-15,37.999999999999964
2016-03-16,37.94999999999997
2016-03-17,37.94999999999997
2016-03-18,37.35
2016-03-21,37.25
2016-03-22,37.1
2016-03-23,37.749999999999964
2016-03-24,37.999999999999964
2016-03-25,
2016-03-28,
2016-03-29,37.40000000000001
2016-03-30,37.0
2016-03-31,37.749999999999964
2016-04-01,37.90000000000001
2016-04-04,38.1
2016-04-05,38.999999999999964
2016-04-06,37.999999999999964
2016-04-07,39.40000000000001
2016-04-08,38.55
2016-04-11,38.65000000000001
2016-04-12,38.049999999999976
2016-04-13,36.94999999999997
2016-04-14,36.69999999999997
2016-04-15,36.6
2016-04-18,35.64999999999999
2016-04-19,35.099999999999994
2016-04-20,35.14999999999999
2016-04-21,35.14999999999999
2016-04-22,35.14999999999999
2016-04-25,35.5
2016-04-26,34.8
2016-04-27,34.14999999999999
2016-04-28,34.89999999999999
2016-04-29,35.55
2016-05-02,35.59999999999999
2016-05-03,36.49999999999999
2016-05-04,36.64999999999999
2016-05-05,36.55
2016-05-06,35.75
2016-05-09,35.34999999999999
2016-05-10,34.89999999999999
2016-05-11,35.5
2016-05-12,35.34999999999999
2016-05-13,36.19999999999997
2016-05-16,35.44999999999999
2016-05-17,36.05
2016-05-18,35.64999999999999
2016-05-19,35.59999999999999
2016-05-20,35.3
2016-05-23,35.14999999999999
2016-05-24,33.8
2016-05-25,33.55
2016-05-26,33.64999999999999
2016-05-27,33.39999999999999
2016-05-30,33.5
2016-05-31,34.0
2016-06-01,34.3
2016-06-02,34.05
2016-06-03,34.05
2016-06-06,34.39999999999999
2016-06-07,34.25
2016-06-08,34.5
2016-06-09,35.3
2016-06-10,37.65000000000001
2016-06-13,39.3
2016-06-14,39.0
2016-06-15,39.44999999999999
2016-06-16,38.55
2016-06-17,38.35
2016-06-20,36.49999999999999
2016-06-21,35.95
2016-06-22,36.05
2016-06-23,34.099999999999994
2016-06-24,41.75
2016-06-27,39.3
2016-06-28,37.55
2016-06-29,36.8
2016-06-30,36.49999999999999
2016-07-01,36.1
2016-07-04,36.90000000000001
2016-07-05,37.40000000000001
2016-07-06,37.55
2016-07-07,37.44999999999997
2016-07-08,36.35
2016-07-11,35.5
2016-07-12,34.099999999999994
2016-07-13,34.45
2016-07-14,34.099999999999994
2016-07-15,34.0
2016-07-18,34.05
2016-07-19,34.05
2016-07-20,33.95
2016-07-21,34.10000000000001
2016-07-22,33.55
2016-07-25,33.60000000000001
2016-07-26,33.7
2016-07-27,33.8
2016-07-28,33.75
2016-07-29,33.5
2016-08-01,33.35000000000001
2016-08-02,34.2
2016-08-03,33.85000000000001
2016-08-04,33.5
2016-08-05,32.2
2016-08-08,31.7
2016-08-09,31.10000000000001
2016-08-10,31.55
2016-08-11,31.45
2016-08-12,31.35000000000001
2016-08-15,31.05
2016-08-16,31.750000000000004
2016-08-17,31.9
2016-08-18,31.8
2016-08-19,32.05
2016-08-22,32.0
2016-08-23,31.85000000000001
2016-08-24,31.85000000000001
2016-08-25,32.05
2016-08-26,32.0
2016-08-29,31.750000000000004
2016-08-30,31.40000000000001
2016-08-31,31.55
2016-09-01,31.8
2016-09-02,31.2
2016-09-05,30.750000000000004
2016-09-06,30.65000000000001
2016-09-07,30.3
2016-09-08,30.05
2016-09-09,31.65000000000001
2016-09-12,31.000000000000004
2016-09-13,31.95
