DATETIME,PRICE
1979-05-03,0.0124245
1979-05-04,0.0124865
1979-05-07,0.0125865
1979-05-08,0.0126265
1979-05-09,0.0126635
1979-05-10,0.0126175
1979-05-11,0.0126855
1979-05-14,0.0126335
1979-05-15,0.0126345
1979-05-16,0.0126215
1979-05-17,0.0125635
1979-05-18,0.0125175
1979-05-21,0.0125295
1979-05-22,0.0125215
1979-05-23,0.0125205
1979-05-24,0.0125235
1979-05-25,0.0124955
1979-05-28,
1979-05-29,0.0124485
1979-05-30,0.0125035
1979-05-31,0.0124765
1979-06-01,0.0124685
1979-06-04,0.0125065
1979-06-05,0.0124795
1979-06-06,0.0124985
1979-06-07,0.0125035
1979-06-08,0.0125355
1979-06-11,0.0125155
1979-06-12,0.0124915
1979-06-13,0.0124715
1979-06-14,0.0124775
1979-06-15,0.0125135
1979-06-18,0.0124955
1979-06-19,0.0125305
1979-06-20,0.0125085
1979-06-21,0.0125485
1979-06-22,0.0125895
1979-06-25,0.0126385
1979-06-26,0.0125615
1979-06-27,0.0125435
1979-06-28,0.0125455
1979-06-29,0.0125135
1979-07-02,0.0125115
1979-07-03,0.0125335
1979-07-04,
1979-07-05,0.0125625
1979-07-06,0.0125205
1979-07-09,0.0125425
1979-07-10,0.0125225
1979-07-11,0.0125285
1979-07-12,0.0125455
1979-07-13,0.0125215
1979-07-16,0.0125545
1979-07-17,0.0125525
1979-07-18,0.0126235
1979-07-19,0.0125675
1979-07-20,0.0125455
1979-07-23,0.0125615
1979-07-24,0.0126055
1979-07-25,0.0125695
1979-07-26,0.0125785
1979-07-27,0.0125725
1979-07-30,0.0125025
1979-07-31,0.0125205
1979-08-01,0.0125415
1979-08-02,0.0125265
1979-08-03,0.0125315
1979-08-06,0.0125315
1979-08-07,0.0125345
1979-08-08,0.0125365
1979-08-09,0.0125365
1979-08-10,0.0125495
1979-08-13,0.0125225
1979-08-14,0.0125265
1979-08-15,0.0125185
1979-08-16,0.0125145
1979-08-17,0.0124955
1979-08-20,0.0125005
1979-08-21,0.0124945
1979-08-22,0.0124605
1979-08-23,0.0124715
1979-08-24,0.0124455
1979-08-27,0.0124255
1979-08-28,0.0124345
1979-08-29,0.0123945
1979-08-30,0.0124435
1979-08-31,0.0124595
1979-09-03,
1979-09-04,0.0124095
1979-09-05,0.0124125
1979-09-06,0.0124325
1979-09-07,0.0124245
1979-09-10,0.0124295
1979-09-11,0.0124055
1979-09-12,0.0123965
1979-09-13,0.0123715
1979-09-14,0.0123665
1979-09-17,0.0123705
1979-09-18,0.0123565
1979-09-19,0.0123685
1979-09-20,0.0124515
1979-09-21,0.0123905
1979-09-24,0.0123725
1979-09-25,0.0123795
1979-09-26,0.0123785
1979-09-27,0.0123515
1979-09-28,0.0123325
1979-10-01,0.0123145
1979-10-02,0.0123295
1979-10-03,0.0123485
1979-10-04,0.0123705
1979-10-05,0.0123575
1979-10-08,0.0122805
1979-10-09,0.0123235
1979-10-10,0.0123365
1979-10-11,0.0123115
1979-10-12,0.0122855
1979-10-15,0.0122295
1979-10-16,0.0121835
1979-10-17,0.0121585
1979-10-18,0.0121655
1979-10-19,0.0122155
1979-10-22,0.0121605
1979-10-23,0.0121455
1979-10-24,0.0121545
1979-10-25,0.0121485
1979-10-26,0.0121505
1979-10-29,0.0121065
1979-10-30,0.0120785
1979-10-31,0.0121105
1979-11-01,0.0120685
1979-11-02,0.0121375
1979-11-05,0.0120885
1979-11-06,0.0120765
1979-11-07,0.0120355
1979-11-08,0.0120165
1979-11-09,0.0119725
1979-11-12,0.0118835
1979-11-13,0.0119035
1979-11-14,0.0119515
1979-11-15,0.0118995
1979-11-16,0.0119235
1979-11-19,0.0119235
1979-11-20,0.0119155
1979-11-21,0.0118895
1979-11-22,
1979-11-23,0.0118665
1979-11-26,0.0118325
1979-11-27,0.0118555
1979-11-28,0.0118555
1979-11-29,0.0118555
1979-11-30,0.0118485
1979-12-03,0.0118625
1979-12-04,0.0118885
1979-12-05,0.0119185
1979-12-06,0.0119395
1979-12-07,0.0120165
1979-12-10,0.0121165
1979-12-11,0.0120885
1979-12-12,0.0120555
1979-12-13,0.0119975
1979-12-14,0.0119395
1979-12-17,0.0120375
1979-12-18,0.0120195
1979-12-19,0.0120245
1979-12-20,0.0120645
1979-12-21,0.0120035
1979-12-24,
1979-12-25,
1979-12-26,0.0120265
1979-12-27,0.0120095
1979-12-28,0.0119775
1979-12-31,0.0119775
1980-01-01,
1980-01-02,0.0120395
1980-01-03,0.0120235
1980-01-04,0.0121145
1980-01-07,0.0121725
1980-01-08,0.0120795
1980-01-09,0.0120765
1980-01-10,0.0120665
1980-01-11,0.0120645
1980-01-14,0.0120565
1980-01-15,0.0119905
1980-01-16,0.0120175
1980-01-17,0.0120015
1980-01-18,0.0119985
1980-01-21,0.0119735
1980-01-22,0.0120025
1980-01-23,0.0120435
1980-01-24,0.0120015
1980-01-25,0.0119925
1980-01-28,0.0119835
1980-01-29,0.0119925
1980-01-30,0.0119975
1980-01-31,0.0119975
1980-02-01,0.0119545
1980-02-04,0.0119765
1980-02-05,0.0119735
1980-02-06,0.0119735
1980-02-07,0.0119725
1980-02-08,0.0119365
1980-02-11,0.0119435
1980-02-12,0.0119395
1980-02-13,0.0119305
1980-02-14,0.0119045
1980-02-15,0.0119195
1980-02-18,
1980-02-19,0.0118665
1980-02-20,0.0118595
1980-02-21,0.0118565
1980-02-22,0.0118495
1980-02-25,0.0118145
1980-02-26,0.0118315
1980-02-27,0.0118275
1980-02-28,0.0118205
1980-02-29,0.0117565
1980-03-03,0.0118235
1980-03-04,0.0118545
1980-03-05,0.0118285
1980-03-06,0.0118025
1980-03-07,0.0117945
1980-03-10,0.0118175
1980-03-11,0.0118055
1980-03-12,0.0118055
1980-03-13,0.0117945
1980-03-14,0.0117755
1980-03-17,0.0117935
1980-03-18,0.0117755
1980-03-19,0.0117815
1980-03-20,0.0117825
1980-03-21,0.0117745
1980-03-24,0.0117655
1980-03-25,0.0117745
1980-03-26,0.0117635
1980-03-27,0.0117395
1980-03-28,0.0117645
1980-03-31,0.0117585
1980-04-01,0.0116585
1980-04-02,0.0116375
1980-04-03,0.0116325
1980-04-04,
1980-04-07,0.0115695
1980-04-08,0.0116405
1980-04-09,0.0117265
1980-04-10,0.0117985
1980-04-11,0.0117195
1980-04-14,0.0117315
1980-04-15,0.0117085
1980-04-16,0.0117865
1980-04-17,0.0117795
1980-04-18,0.0117505
1980-04-21,0.0117535
1980-04-22,0.0117545
1980-04-23,0.0118545
1980-04-24,0.0118345
1980-04-25,0.0118125
1980-04-28,0.0118925
1980-04-29,0.0119225
1980-04-30,0.0119045
1980-05-01,0.0118925
1980-05-02,0.0119145
1980-05-05,0.0119525
1980-05-06,0.0120325
1980-05-07,0.0120545
1980-05-08,0.0119925
1980-05-09,0.0120855
1980-05-12,0.0121345
1980-05-13,0.0121205
1980-05-14,0.0120785
1980-05-15,0.0120985
1980-05-16,0.0120925
1980-05-19,0.0120715
1980-05-20,0.0121405
1980-05-21,0.0121615
