Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2013-08-07,95.625,95.59,95.645,95.59,,,570.0,3636.0
2013-08-08,95.66,95.655,95.67,95.615,,,310.0,3506.0
2013-08-09,95.685,95.66,95.69,95.635,,,404.0,3631.0
2013-08-12,95.66,95.7,95.725,95.64,,,327.0,3783.0
2013-08-13,95.485,95.51,95.51,95.48,,,446.0,3921.0
2013-08-14,95.495,95.455,95.51,95.455,,,741.0,3874.0
2013-08-15,95.435,95.515,95.515,95.35,,,1829.0,4019.0
2013-08-16,95.325,95.385,95.435,95.305,,,204.0,4310.0
2013-08-19,95.245,95.23,95.25,95.22,,,445.0,4321.0
2013-08-20,95.295,95.315,95.315,95.24,,,324.0,4473.0
2013-08-21,95.23,95.235,95.255,95.17,,,635.0,4567.0
2013-08-22,95.2,95.12,95.25,95.085,,,378.0,4592.0
2013-08-23,95.345,95.215,95.36,95.185,,,503.0,4602.0
2013-08-26,95.375,95.415,95.415,95.415,,,102.0,4761.0
2013-08-27,95.49,95.435,95.52,95.435,,,167.0,4792.0
2013-08-28,95.425,95.51,95.515,95.43,,,658.0,4841.0
2013-08-29,95.455,95.4,95.47,95.355,,,96.0,5121.0
2013-08-30,95.445,95.445,95.46,95.415,,,818.0,5139.0
2013-09-03,95.34,95.33,95.345,95.23,,,323.0,5309.0
2013-09-04,95.29,95.325,95.325,95.295,,,402.0,5286.0
2013-09-05,95.215,95.25,95.25,95.195,,,306.0,5327.0
2013-09-06,95.23,95.235,95.325,95.21,,,445.0,5244.0
2013-09-09,95.265,95.265,95.31,95.25,,,125.0,5217.0
2013-09-10,95.21,95.205,95.205,95.175,,,221.0,5214.0
2013-09-11,95.28,95.265,95.28,95.21,,,275.0,5206.0
2013-09-12,95.275,95.295,95.325,95.26,,,325.0,5171.0
2013-09-13,95.315,95.25,95.335,95.225,,,78.0,5207.0
2013-09-16,95.3,95.44,95.45,95.285,,,233.0,5202.0
2013-09-17,95.33,95.325,95.335,95.3,,,369.0,5265.0
2013-09-18,95.43,95.33,95.465,95.255,,,968.0,5176.0
2013-09-19,95.4,95.455,95.48,95.385,,,424.0,5457.0
2013-09-20,95.445,95.4,95.43,95.365,,,132.0,5538.0
2013-09-23,95.485,95.485,95.515,95.485,,,62.0,5582.0
2013-09-24,95.595,95.55,95.6,95.55,,,176.0,5606.0
2013-09-25,95.66,95.59,95.66,95.57,,,386.0,5577.0
2013-09-26,95.615,95.64,95.64,95.59,,,45.0,5658.0
2013-09-27,95.64,95.65,95.65,95.595,,,494.0,5668.0
2013-09-30,95.65,95.64,95.67,95.605,,,41.0,5645.0
2013-10-01,95.6,95.615,95.625,95.585,,,39.0,5645.0
2013-10-02,95.625,95.66,95.67,95.635,,,103.0,5652.0
2013-10-03,95.635,95.62,95.69,95.6,,,486.0,5677.0
2013-10-04,95.605,95.64,95.65,95.59,,,107.0,5721.0
2013-10-07,95.635,95.65,95.675,95.645,,,292.0,5685.0
2013-10-08,95.675,95.645,95.695,95.645,,,80.0,5608.0
2013-10-09,95.64,95.695,95.705,95.605,,,141.0,5600.0
2013-10-10,95.62,95.57,95.61,95.56,,,364.0,5581.0
2013-10-11,95.61,95.635,95.65,95.59,,,61.0,5542.0
2013-10-14,95.565,95.6,95.615,95.525,,,24.0,5539.0
2013-10-15,95.55,95.535,95.57,95.515,,,299.0,5540.0
2013-10-16,95.62,95.525,95.63,95.495,,,288.0,5533.0
2013-10-17,95.725,95.67,95.735,95.67,,,87.0,5498.0
2013-10-18,95.715,95.725,95.805,95.715,,,162.0,5530.0
2013-10-21,95.695,95.705,95.705,95.68,,,157.0,5556.0
2013-10-22,95.845,95.82,95.84,95.8,,,275.0,5622.0
2013-10-23,95.89,95.865,95.9,95.84,,,330.0,5602.0
2013-10-24,95.85,95.91,95.915,95.85,,,398.0,5591.0
2013-10-25,95.86,95.855,95.875,95.835,,,207.0,5491.0
2013-10-28,95.86,95.84,95.86,95.81,,,96.0,5475.0
2013-10-29,95.855,95.85,95.865,95.825,,,194.0,5472.0
2013-10-30,95.82,95.89,95.905,95.8,,,594.0,5418.0
2013-10-31,95.82,95.845,95.85,95.76,,,595.0,5393.0
2013-11-01,95.71,95.75,95.75,95.705,,,675.0,5424.0
2013-11-04,95.735,95.735,95.74,95.695,,,492.0,5437.0
2013-11-05,95.615,95.685,95.685,95.585,,,410.0,5447.0
2013-11-06,95.65,95.6,95.665,95.595,,,626.0,5389.0
2013-11-07,95.695,95.68,95.7,95.64,,,570.0,5490.0
2013-11-08,95.53,95.72,95.725,95.5,,,1090.0,5557.0
2013-11-11,95.51,95.54,95.555,95.495,,,78.0,5852.0
2013-11-12,95.51,95.455,95.51,95.455,,,573.0,5845.0
2013-11-13,95.565,95.565,95.585,95.53,,,476.0,5878.0
2013-11-14,95.62,95.58,95.62,95.58,,,660.0,5916.0
2013-11-15,95.635,95.63,95.655,95.58,,,276.0,5901.0
2013-11-18,95.685,95.665,95.71,95.625,,,301.0,5989.0
2013-11-19,95.66,95.73,95.73,95.645,,,164.0,6017.0
2013-11-20,95.565,95.685,95.685,95.52,,,1164.0,6012.0
2013-11-21,95.52,95.55,95.55,95.5,,,1866.0,6317.0
2013-11-22,95.57,95.51,95.565,95.505,,,727.0,6470.0
2013-11-25,95.58,95.58,95.58,95.57,,,251.0,6305.0
2013-11-26,95.63,95.59,95.6,95.59,,,178.0,6395.0
2013-11-27,95.56,95.565,95.59,95.52,,,256.0,6388.0
2013-11-29,95.535,95.5,95.5,95.5,,,165.0,6362.0
2013-12-02,95.46,0.0,0.0,95.455,,,373.0,6338.0
2013-12-03,95.485,95.495,95.495,95.47,,,150.0,6559.0
2013-12-04,95.425,95.405,95.435,95.395,,,164.0,6574.0
2013-12-05,95.4,95.41,95.41,95.385,,,176.0,6614.0
2013-12-06,95.41,95.36,95.45,95.36,,,512.0,6623.0
2013-12-09,95.45,95.455,95.465,95.455,,,55.0,6325.0
2013-12-10,95.52,95.515,95.52,95.485,,,281.0,6294.0
2013-12-11,95.47,0.0,0.0,95.485,,,92.0,6194.0
2013-12-12,95.46,95.465,95.47,95.465,,,47.0,6220.0
2013-12-13,95.49,95.495,95.495,95.495,,,129.0,6215.0
2013-12-16,95.475,95.475,95.525,95.47,,,84.0,6182.0
2013-12-17,95.535,95.475,95.535,95.475,,,160.0,6163.0
2013-12-18,95.47,95.52,95.565,95.435,,,1072.0,6179.0
2013-12-19,95.44,95.445,95.45,95.375,,,1096.0,6305.0
2013-12-20,95.47,95.41,95.49,95.4,,,491.0,6351.0
2013-12-23,95.455,95.475,95.485,95.45,,,288.0,6388.0
2013-12-24,95.405,95.42,95.42,95.405,,,55.0,6363.0
2013-12-26,95.4,95.385,95.385,95.385,,,32.0,6386.0
2013-12-27,95.39,95.385,95.385,95.37,,,63.0,6385.0
2013-12-30,95.415,95.42,95.425,95.405,,,263.0,6389.0
2013-12-31,95.365,0.0,0.0,95.355,,,267.0,6313.0
2014-01-02,95.38,0.0,0.0,95.325,,,454.0,6340.0
2014-01-03,95.37,95.355,95.385,95.345,,,540.0,6281.0
2014-01-06,95.43,95.42,95.45,95.42,,,290.0,6237.0
2014-01-07,95.46,95.45,95.475,95.42,,,252.0,6207.0
2014-01-08,95.42,95.445,95.465,95.4,,,2712.0,6253.0
2014-01-09,95.45,95.425,95.445,95.385,,,451.0,5941.0
2014-01-10,95.58,95.515,95.58,95.51,,,737.0,6069.0
2014-01-13,95.62,95.615,95.63,95.615,,,456.0,6035.0
2014-01-14,95.57,0.0,0.0,95.56,,,259.0,6001.0
2014-01-15,95.535,95.52,95.52,95.505,,,254.0,5988.0
2014-01-16,95.595,95.58,95.605,95.58,,,484.0,5964.0
2014-01-17,95.595,95.595,95.61,95.585,,,99.0,5923.0
2014-01-21,95.625,95.615,95.625,95.565,,,448.0,5915.0
2014-01-22,95.57,95.585,95.62,95.565,,,629.0,5825.0
2014-01-23,95.655,95.605,95.66,95.605,,,894.0,6003.0
2014-01-24,95.685,95.7,95.72,95.645,,,677.0,6278.0
2014-01-27,95.665,95.68,95.73,95.665,,,294.0,6237.0
2014-01-28,95.675,95.665,95.695,95.655,,,348.0,6219.0
2014-01-29,95.77,95.62,95.78,95.615,,,479.0,6258.0
2014-01-30,95.75,95.735,95.745,95.705,,,167.0,6272.0
2014-01-31,95.77,95.79,95.8,95.745,,,306.0,6265.0
2014-02-03,95.88,95.765,95.885,95.76,,,503.0,6275.0
2014-02-04,95.825,95.845,95.845,95.815,,,140.0,6280.0
2014-02-05,95.755,95.83,95.83,95.745,,,97.0,6305.0
2014-02-06,95.7,95.74,95.76,95.705,,,195.0,6303.0
2014-02-07,95.745,95.715,95.795,95.695,,,402.0,6317.0
2014-02-10,95.74,95.725,95.755,95.725,,,210.0,6343.0
2014-02-11,95.685,95.73,95.73,95.67,,,546.0,6416.0
2014-02-12,95.63,95.665,95.665,95.635,,,75.0,6517.0
2014-02-13,95.71,95.67,95.715,95.67,,,502.0,6519.0
2014-02-14,95.69,95.715,95.74,95.69,,,77.0,6589.0
2014-02-18,95.72,95.7,95.74,95.7,,0.03,501.0,6591.0
2014-02-19,95.69,95.76,95.775,95.69,95.7,0.03,232.0,6604.0
2014-02-20,95.685,95.72,95.73,95.665,,0.005,464.0,6663.0
2014-02-21,95.735,95.67,95.74,95.67,,0.05,204.0,6775.0
2014-02-24,95.735,95.75,95.755,95.725,,,181.0,6777.0
2014-02-25,95.78,,95.785,,,0.045,24.0,6798.0
2014-02-26,95.84,95.78,95.84,95.78,,0.06,293.0,6805.0
2014-02-28,95.845,95.845,95.85,95.81,,0.015,764.0,6903.0
2014-03-03,95.9,95.925,95.95,95.86,,0.055,1156.0,6928.0
2014-03-04,95.795,95.82,95.82,95.795,,0.105,167.0,7008.0
2014-03-05,95.805,95.78,95.82,95.77,,0.01,101.0,7033.0
2014-03-06,95.75,95.735,95.755,95.735,,0.055,905.0,7060.0
2014-03-07,95.68,95.69,95.755,95.66,,0.07,1096.0,7593.0
2014-03-10,95.7,95.685,95.715,95.675,,0.02,859.0,7971.0
2014-03-11,95.735,95.705,95.735,95.69,,0.035,381.0,8308.0
2014-03-12,95.79,95.78,95.805,95.73,,0.055,1678.0,8422.0
2014-03-13,95.88,95.77,95.89,95.75,,0.09,658.0,8155.0
2014-03-14,95.885,95.89,95.925,95.88,,0.005,730.0,8083.0
2014-03-17,95.825,95.855,95.875,95.825,,0.06,1201.0,7999.0
2014-03-18,95.835,95.855,95.87,95.825,,0.01,771.0,8250.0
2014-03-19,95.745,95.825,95.855,95.71,,0.09,2986.0,8257.0
2014-03-20,95.765,95.76,95.78,95.725,,0.02,3990.0,8733.0
2014-03-21,95.805,95.77,95.81,95.76,,0.04,2345.0,8995.0
2014-03-24,95.84,95.79,95.85,95.765,,0.035,2671.0,9244.0
2014-03-25,95.825,95.845,95.85,95.795,,0.015,1232.0,9359.0
2014-03-26,95.865,95.79,95.89,95.785,,0.04,1212.0,9567.0
2014-03-27,95.91,95.865,95.92,95.845,,0.045,2364.0,9453.0
2014-03-28,95.865,95.9,95.91,95.825,,0.045,849.0,9549.0
2014-03-31,95.825,95.795,95.83,95.78,,0.04,2043.0,9596.0
2014-04-01,95.775,95.805,95.805,95.76,,0.05,1463.0,9665.0
2014-04-02,95.725,95.76,95.785,95.705,,0.05,2359.0,9778.0
2014-04-03,95.765,95.74,95.77,95.735,,0.04,1395.0,10434.0
2014-04-04,95.855,95.75,95.855,95.735,,0.09,1766.0,10260.0
2014-04-07,95.885,95.845,95.9,95.84,,0.03,1362.0,10285.0
2014-04-08,95.915,95.875,95.93,95.86,,0.03,980.0,10505.0
2014-04-09,95.9,95.905,95.905,95.87,,0.015,1559.0,10438.0
2014-04-10,95.935,95.89,95.97,95.88,,0.035,2885.0,10351.0
2014-04-11,95.96,95.895,95.975,95.885,,0.025,1494.0,10632.0
2014-04-14,95.955,95.965,95.995,95.92,,0.005,808.0,10438.0
2014-04-15,95.97,95.95,96.015,95.935,,0.015,746.0,10408.0
2014-04-16,95.965,95.94,95.975,95.92,,0.005,1828.0,10452.0
2014-04-17,95.885,95.995,95.995,95.845,,0.08,2511.0,11096.0
2014-04-21,95.87,95.88,95.91,95.85,,0.015,662.0,10907.0
2014-04-22,95.88,95.895,95.905,95.845,,0.01,1055.0,10837.0
2014-04-23,95.93,95.92,95.95,95.915,,0.05,809.0,10860.0
2014-04-24,95.935,95.9,95.945,95.875,,0.005,597.0,10870.0
2014-04-25,95.97,95.97,96.0,95.96,,0.035,1059.0,10891.0
2014-04-28,95.965,95.95,95.98,95.92,,0.005,608.0,10704.0
2014-04-29,95.94,95.94,95.95,95.905,,0.025,594.0,10656.0
2014-04-30,96.0,95.94,96.005,95.92,,0.06,1078.0,10604.0
2014-05-01,96.06,95.985,96.075,95.985,,0.06,828.0,10571.0
2014-05-02,96.11,96.055,96.15,95.925,96.1,0.05,3758.0,10489.0
2014-05-05,96.08,96.135,96.145,96.08,,0.03,1949.0,10947.0
2014-05-06,96.115,96.09,96.125,96.07,,0.035,1184.0,11214.0
2014-05-07,96.12,96.13,96.135,96.08,,0.005,1929.0,11490.0
2014-05-08,96.13,96.11,96.17,96.1,,0.01,2570.0,11724.0
2014-05-09,96.105,96.125,96.145,96.085,,0.025,874.0,11721.0
2014-05-12,96.055,96.09,96.09,96.05,,0.05,649.0,11727.0
2014-05-13,96.105,96.04,96.12,96.035,,0.05,695.0,11636.0
2014-05-14,96.205,96.125,96.235,96.125,,0.1,1411.0,11531.0
2014-05-15,96.24,96.22,96.3,96.175,,0.035,1932.0,11565.0
2014-05-16,96.235,96.25,96.265,96.22,,0.005,555.0,11595.0
2014-05-19,96.21,96.235,96.265,96.19,,0.025,861.0,11598.0
2014-05-20,96.235,96.205,96.24,96.185,96.23,0.025,851.0,11729.0
2014-05-21,96.2,96.235,96.24,96.155,96.195,0.035,1317.0,11789.0
2014-05-22,96.17,96.205,96.21,96.165,,0.03,1580.0,11757.0
2014-05-23,96.21,96.185,96.22,96.165,,0.04,296.0,11956.0
2014-05-27,96.225,96.205,96.235,96.175,,0.015,675.0,11904.0
2014-05-28,96.32,96.235,96.33,96.235,96.315,0.095,837.0,11855.0
2014-05-29,96.325,96.325,96.365,96.3,,0.005,964.0,11924.0
2014-05-30,96.305,96.285,96.305,96.26,,0.02,627.0,11924.0
2014-06-02,96.205,96.27,96.27,96.19,,0.1,821.0,11866.0
2014-06-03,96.12,96.195,96.21,96.1,,0.085,721.0,11797.0
2014-06-04,96.09,96.11,96.15,96.07,,0.03,1356.0,11821.0
2014-06-05,96.11,96.11,96.13,96.035,,0.02,1116.0,11873.0
2014-06-06,96.105,96.12,96.16,96.07,,0.005,1423.0,12037.0
2014-06-09,96.085,96.06,96.095,96.06,,0.02,921.0,11879.0
2014-06-10,96.075,96.07,96.11,96.045,,0.01,786.0,11744.0
2014-06-11,96.1,96.06,96.125,96.05,,0.025,968.0,11713.0
2014-06-12,96.17,96.09,96.18,96.08,,0.07,3191.0,11886.0
2014-06-13,96.165,96.155,96.175,96.105,,0.005,1994.0,11806.0
2014-06-16,96.18,96.195,96.195,96.145,,0.015,980.0,11980.0
2014-06-17,96.14,96.185,96.195,96.12,,0.04,914.0,12043.0
2014-06-18,96.22,96.155,96.25,96.14,,0.08,4782.0,12090.0
2014-06-19,96.215,96.26,96.27,96.19,,0.005,4254.0,12261.0
2014-06-20,96.21,96.225,96.235,96.18,,0.005,1726.0,12369.0
2014-06-23,96.235,96.21,96.275,96.21,,0.025,3088.0,12161.0
2014-06-24,96.285,96.26,96.3,96.24,,0.05,1872.0,11929.0
2014-06-25,96.305,96.29,96.35,96.285,,0.02,1501.0,12047.0
2014-06-26,96.34,96.31,96.36,96.3,,0.035,1171.0,12381.0
2014-06-27,96.335,96.34,96.36,96.32,,0.005,790.0,12540.0
2014-06-30,96.355,96.335,96.35,96.32,,0.02,1014.0,12653.0
2014-07-01,96.3,96.32,96.32,96.29,,0.055,1293.0,12795.0
2014-07-02,96.225,96.305,96.315,96.215,,0.075,2772.0,13071.0
2014-07-03,96.225,96.225,96.24,96.14,,,1713.0,12933.0
2014-07-07,96.28,96.225,96.285,96.22,,0.055,1250.0,13241.0
2014-07-08,96.355,96.285,96.365,96.285,,0.075,2858.0,13391.0
2014-07-09,96.385,96.365,96.385,96.325,,0.03,3087.0,13594.0
2014-07-10,96.38,96.35,96.425,96.35,,0.005,1405.0,13682.0
2014-07-11,96.395,96.39,96.405,96.36,,0.015,989.0,13683.0
2014-07-14,96.365,96.375,96.38,96.355,,0.03,395.0,13664.0
2014-07-15,96.39,96.37,96.405,96.345,96.395,0.025,2143.0,13690.0
2014-07-16,96.41,96.405,96.425,96.38,,0.02,1767.0,14122.0
2014-07-17,96.495,96.455,96.52,96.445,,0.085,2183.0,14112.0
2014-07-18,96.5,96.515,96.52,96.475,,0.005,1308.0,14367.0
2014-07-21,96.525,96.5,96.555,96.49,,0.025,1328.0,14304.0
2014-07-22,96.525,96.52,96.535,96.49,,,1711.0,14042.0
2014-07-23,96.52,96.52,96.54,96.515,,0.005,1333.0,13818.0
2014-07-24,96.475,96.51,96.51,96.46,,0.045,1602.0,13797.0
2014-07-25,96.525,96.475,96.545,96.47,,0.05,1119.0,13543.0
2014-07-28,96.51,96.52,96.54,96.505,,0.015,1420.0,13569.0
2014-07-29,96.54,96.5,96.545,96.5,,0.03,1129.0,13530.0
2014-07-30,96.435,96.52,96.52,96.43,,0.105,2208.0,13520.0
2014-07-31,96.405,96.435,96.445,96.35,,0.03,2690.0,13594.0
2014-08-01,96.455,96.375,96.475,96.35,,0.05,2388.0,14054.0
2014-08-04,96.455,96.46,96.48,96.45,,,875.0,14304.0
2014-08-05,96.47,96.46,96.48,96.43,,0.015,1616.0,14343.0
2014-08-06,96.485,96.485,96.535,96.465,,0.015,1206.0,14559.0
2014-08-07,96.55,96.48,96.555,96.475,,0.065,2025.0,14751.0
2014-08-08,96.555,96.6,96.625,96.54,,0.005,2528.0,14993.0
2014-08-11,96.545,96.545,96.555,96.525,,0.01,674.0,15033.0
2014-08-12,96.515,96.54,96.55,96.505,,0.03,1421.0,14969.0
2014-08-13,96.56,96.5,96.56,96.485,,0.045,1617.0,15276.0
2014-08-14,96.595,96.565,96.6,96.545,,0.035,2115.0,15421.0
2014-08-15,96.645,96.6,96.695,96.59,,0.05,2266.0,14989.0
2014-08-18,96.59,96.635,96.64,96.58,,0.055,1712.0,15096.0
2014-08-19,96.56,96.58,96.62,96.56,,0.03,984.0,15063.0
2014-08-20,96.54,96.56,96.57,96.53,,0.02,824.0,15107.0
2014-08-21,96.565,96.54,96.585,96.53,,0.025,1374.0,15209.0
2014-08-22,96.62,96.59,96.625,96.555,,0.055,2879.0,15393.0
2014-08-25,96.65,96.625,96.66,96.61,,0.03,640.0,15272.0
2014-08-26,96.66,96.67,96.69,96.655,,0.01,2312.0,15373.0
2014-08-27,96.685,96.68,96.7,96.665,,0.025,1876.0,15459.0
2014-08-28,96.72,96.69,96.73,96.69,,0.035,1567.0,15121.0
2014-08-29,96.705,96.72,96.72,96.685,,0.015,1294.0,15427.0
2014-09-02,96.64,96.665,96.665,96.635,,0.065,1515.0,15445.0
2014-09-03,96.645,96.615,96.66,96.575,,0.005,996.0,15581.0
2014-09-04,96.605,96.65,96.685,96.585,96.595,0.04,1317.0,15563.0
2014-09-05,96.57,96.605,96.66,96.565,,0.035,1979.0,15780.0
2014-09-08,96.545,96.585,96.605,96.535,,0.025,3101.0,16185.0
2014-09-09,96.515,96.535,96.535,96.505,96.505,0.03,1832.0,15953.0
2014-09-10,96.465,96.495,96.52,96.45,,0.05,1488.0,15991.0
2014-09-11,96.465,96.46,96.495,96.44,,,1614.0,16009.0
2014-09-12,96.35,96.43,96.44,96.34,,0.115,5493.0,16362.0
2014-09-15,96.365,96.355,96.38,96.34,96.365,0.015,3647.0,17627.0
2014-09-16,96.365,96.365,96.405,96.36,96.39,,1965.0,17856.0
2014-09-17,96.39,96.375,96.41,96.28,,0.025,7363.0,18017.0
2014-09-18,96.33,96.36,96.37,96.32,,0.06,3630.0,19145.0
2014-09-19,96.39,96.32,96.405,96.3,,0.06,1416.0,18746.0
2014-09-22,96.445,96.425,96.455,96.41,,0.055,1542.0,18685.0
2014-09-23,96.495,96.445,96.5,96.445,,0.05,825.0,18870.0
2014-09-24,96.43,96.465,96.495,96.435,,0.065,1331.0,18770.0
2014-09-25,96.505,96.445,96.515,96.445,96.485,0.075,1100.0,18212.0
2014-09-26,96.505,96.535,96.535,96.465,,,2193.0,17997.0
2014-09-29,96.555,96.51,96.56,96.5,,0.05,5290.0,17934.0
2014-09-30,96.53,96.53,96.565,96.505,,0.025,4965.0,19353.0
2014-10-01,96.65,96.54,96.67,96.54,96.625,0.12,4648.0,20407.0
2014-10-02,96.63,96.65,96.675,96.62,,0.02,4232.0,20187.0
2014-10-03,96.625,96.625,96.635,96.56,,0.005,3637.0,20473.0
2014-10-06,96.64,96.64,96.665,96.615,,0.015,1743.0,20449.0
2014-10-07,96.71,96.655,96.735,96.635,,0.07,2048.0,20526.0
2014-10-08,96.74,96.685,96.765,96.685,,0.03,2825.0,20659.0
2014-10-09,96.76,96.755,96.8,96.725,,0.02,5274.0,20825.0
2014-10-10,96.8,96.755,96.83,96.74,,0.04,1673.0,19624.0
2014-10-13,96.895,96.835,96.92,96.835,,0.095,1384.0,19585.0
2014-10-14,96.89,96.875,96.955,96.865,,0.005,2303.0,19896.0
2014-10-15,97.025,96.91,97.34,96.875,97.13,0.135,10570.0,19603.0
2014-10-16,96.925,96.995,97.165,96.9,96.975,0.1,7027.0,20001.0
2014-10-17,96.885,96.955,96.97,96.85,,0.04,2449.0,18846.0
2014-10-20,96.915,96.865,96.935,96.85,,0.03,2698.0,18939.0
2014-10-21,96.89,96.955,96.975,96.855,,0.025,2449.0,18680.0
2014-10-22,96.855,96.88,96.925,96.835,,0.035,2229.0,18818.0
2014-10-23,96.795,96.875,96.885,96.77,,0.06,2352.0,18818.0
2014-10-24,96.78,96.83,96.85,96.78,96.79,0.015,2630.0,18938.0
2014-10-27,96.8,96.775,96.815,96.755,,0.02,1201.0,19534.0
2014-10-28,96.77,96.81,96.81,96.75,,0.03,2647.0,19424.0
2014-10-29,96.75,96.76,96.775,96.695,,0.02,3022.0,19438.0
2014-10-30,96.785,96.755,96.815,96.755,,0.035,1628.0,19318.0
2014-10-31,96.76,96.77,96.77,96.715,,0.025,674.0,19602.0
2014-11-03,96.76,96.77,96.79,96.715,,,1186.0,19539.0
2014-11-04,96.77,96.775,96.815,96.76,,0.01,968.0,19421.0
2014-11-05,96.755,96.785,96.79,96.74,,0.015,1495.0,19376.0
2014-11-06,96.73,96.76,96.78,96.715,,0.025,1957.0,19310.0
2014-11-07,96.805,96.725,96.825,96.695,96.785,0.075,2494.0,19125.0
2014-11-10,96.765,96.815,96.855,96.765,,0.04,2330.0,19464.0
2014-11-11,96.755,96.765,96.78,96.75,,0.01,755.0,19919.0
2014-11-12,96.79,96.775,96.825,96.765,,0.035,2480.0,19945.0
2014-11-13,96.81,96.775,96.815,96.765,,0.02,1576.0,20413.0
2014-11-14,96.835,96.805,96.845,96.78,,0.025,2010.0,20533.0
2014-11-17,96.805,96.875,96.89,96.805,,0.03,2277.0,20434.0
2014-11-18,96.83,96.81,96.85,96.81,,0.025,1069.0,19994.0
2014-11-19,96.795,96.84,96.84,96.78,,0.035,1951.0,19929.0
2014-11-20,96.8,96.8,96.84,96.79,,0.005,4751.0,19927.0
2014-11-21,96.825,96.805,96.83,96.78,,0.025,1404.0,20491.0
2014-11-24,96.83,96.83,96.84,96.795,,0.005,927.0,20903.0
2014-11-25,96.9,96.84,96.905,96.825,,0.07,2504.0,20778.0
2014-11-26,96.93,96.895,96.94,96.895,,0.03,2550.0,20820.0
2014-11-28,96.985,96.94,96.995,96.925,,0.055,1364.0,21532.0
2014-12-01,96.96,97.005,97.035,96.93,,0.025,3117.0,21817.0
2014-12-02,96.885,96.935,96.95,96.87,,0.075,2502.0,21857.0
2014-12-03,96.9,96.88,96.9,96.865,,0.015,1437.0,21744.0
2014-12-04,96.93,96.895,96.95,96.88,,0.03,953.0,21605.0
2014-12-05,96.925,96.955,96.955,96.84,,0.005,4979.0,21566.0
2014-12-08,96.99,96.89,97.01,96.87,,0.065,4503.0,21636.0
2014-12-09,97.03,96.975,97.065,96.97,,0.04,4318.0,21993.0
2014-12-10,97.105,97.03,97.115,97.03,,0.075,2655.0,22602.0
2014-12-11,97.11,97.115,97.14,97.06,,0.005,4943.0,22573.0
2014-12-12,97.18,97.14,97.21,97.14,,0.07,3176.0,22123.0
2014-12-15,97.165,97.2,97.215,97.14,,0.015,3139.0,21698.0
2014-12-16,97.21,97.165,97.275,97.165,,0.045,6101.0,21587.0
2014-12-17,97.16,97.23,97.245,97.13,,0.05,9852.0,21453.0
2014-12-18,97.055,97.155,97.185,97.035,,0.105,6661.0,21866.0
2014-12-19,97.085,97.055,97.12,97.03,,0.03,5086.0,21825.0
2014-12-22,97.12,97.11,97.135,97.09,,0.035,1561.0,22112.0
2014-12-23,97.015,97.125,97.13,97.01,,0.105,1176.0,22329.0
2014-12-24,96.995,97.035,97.035,96.95,,0.02,1059.0,22076.0
2014-12-26,97.01,97.025,97.03,97.0,,0.015,1233.0,22053.0
2014-12-29,97.07,97.04,97.09,97.04,,0.06,882.0,21559.0
2014-12-30,97.105,97.085,97.14,97.08,,0.035,586.0,21391.0
2014-12-31,97.135,97.14,97.14,97.115,,0.03,1594.0,21332.0
2015-01-02,97.195,97.095,97.23,97.095,,0.06,3217.0,21319.0
2015-01-05,97.315,97.23,97.335,97.2,,0.12,5252.0,20807.0
2015-01-06,97.425,97.335,97.52,97.33,,0.11,5970.0,20663.0
2015-01-07,97.425,97.46,97.47,97.36,,,4217.0,19565.0
2015-01-08,97.335,97.395,97.41,97.32,,0.09,3838.0,19352.0
2015-01-09,97.39,97.355,97.425,97.325,,0.055,4509.0,19397.0
2015-01-12,97.465,97.415,97.48,97.38,,0.075,2401.0,18668.0
2015-01-13,97.49,97.46,97.525,97.435,,0.025,3829.0,18558.0
2015-01-14,97.54,97.53,97.62,97.485,97.59,0.05,5289.0,18671.0
2015-01-15,97.615,97.5,97.705,97.465,,0.075,5823.0,19266.0
2015-01-16,97.57,97.7,97.715,97.545,,0.045,6634.0,19868.0
2015-01-20,97.575,97.58,97.635,97.55,,0.005,4314.0,19692.0
2015-01-21,97.5,97.59,97.605,97.465,,0.075,4990.0,20337.0
2015-01-22,97.44,97.48,97.535,97.355,,0.06,7339.0,20694.0
2015-01-23,97.525,97.47,97.58,97.47,,0.085,4131.0,19925.0
2015-01-26,97.52,97.58,97.6,97.49,,0.005,2652.0,19709.0
2015-01-27,97.515,97.525,97.605,97.51,,0.005,2657.0,19819.0
2015-01-28,97.65,97.525,97.685,97.5,,0.135,3223.0,19688.0
2015-01-29,97.625,97.645,97.665,97.58,,0.025,3706.0,19591.0
2015-01-30,97.715,97.615,97.75,97.615,97.695,0.09,5011.0,19666.0
2015-02-02,97.73,97.725,97.745,97.66,,0.015,3110.0,19424.0
2015-02-03,97.58,97.725,97.735,97.565,,0.15,4101.0,19073.0
2015-02-04,97.56,97.55,97.635,97.52,,0.02,5135.0,19228.0
2015-02-05,97.545,97.62,97.65,97.52,,0.015,4388.0,19578.0
2015-02-06,97.425,97.535,97.57,97.395,,0.12,6858.0,20426.0
2015-02-09,97.415,97.42,97.475,97.38,97.46,0.01,4398.0,20434.0
2015-02-10,97.37,97.38,97.395,97.33,,0.045,4353.0,21289.0
2015-02-11,97.38,97.355,97.4,97.335,,0.01,3027.0,21225.0
2015-02-12,97.38,97.37,97.4,97.3,,,3908.0,20637.0
