Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2013-10-29,95.77,95.77,95.78,95.74,,,200.0,4573.0
2013-10-30,95.74,95.8,95.82,95.7,,,583.0,4599.0
2013-10-31,95.74,95.775,95.775,95.68,,,545.0,4611.0
2013-11-01,95.63,95.67,95.675,95.625,,,931.0,4523.0
2013-11-04,95.66,95.65,95.67,95.62,,,208.0,4328.0
2013-11-05,95.54,95.645,95.645,95.515,,,364.0,4272.0
2013-11-06,95.575,95.51,95.59,95.51,,,358.0,4212.0
2013-11-07,95.62,95.59,95.635,95.565,,,303.0,4178.0
2013-11-08,95.455,95.49,95.635,95.425,,,461.0,4168.0
2013-11-11,95.435,95.47,95.475,95.415,,,32.0,3936.0
2013-11-12,95.435,95.395,95.44,95.36,,,384.0,3943.0
2013-11-13,95.485,95.495,95.505,95.45,,,390.0,3875.0
2013-11-14,95.545,95.52,95.56,95.485,,,535.0,3908.0
2013-11-15,95.56,95.54,95.57,95.52,,,155.0,3965.0
2013-11-18,95.61,95.59,95.63,95.555,,,232.0,4000.0
2013-11-19,95.585,95.615,95.625,95.575,,,197.0,3977.0
2013-11-20,95.48,95.6,95.6,95.46,,,580.0,4012.0
2013-11-21,95.445,95.43,95.465,95.42,,,1497.0,4076.0
2013-11-22,95.495,95.415,95.49,95.415,,,423.0,4209.0
2013-11-25,95.505,95.48,95.51,95.465,,,401.0,4193.0
2013-11-26,95.555,95.52,95.55,95.505,,,185.0,4456.0
2013-11-27,95.48,95.49,95.51,95.44,,,71.0,4421.0
2013-11-29,95.455,95.43,95.465,95.42,,,72.0,4450.0
2013-12-02,95.38,95.4,95.405,95.355,,,33.0,4465.0
2013-12-03,95.405,95.415,95.42,95.415,,,36.0,4465.0
2013-12-04,95.345,95.355,95.355,95.31,,,73.0,4466.0
2013-12-05,95.32,95.305,95.36,95.3,,,423.0,4463.0
2013-12-06,95.33,95.335,95.38,95.32,,,170.0,4445.0
2013-12-09,95.37,0.0,95.39,0.0,,,53.0,4439.0
2013-12-10,95.44,95.445,95.45,95.415,,,122.0,4438.0
2013-12-11,95.39,95.43,95.43,95.43,,,24.0,4415.0
2013-12-12,95.38,95.38,95.395,95.38,,,59.0,4421.0
2013-12-13,95.41,95.415,95.415,95.415,,,110.0,4432.0
2013-12-16,95.395,95.405,95.425,95.405,,,41.0,4431.0
2013-12-17,95.45,95.395,95.455,95.395,,,87.0,4435.0
2013-12-18,95.39,95.43,95.45,95.335,,,793.0,4469.0
2013-12-19,95.365,95.365,95.365,95.305,,,1018.0,4645.0
2013-12-20,95.395,95.305,95.4,95.305,,,644.0,4701.0
2013-12-23,95.385,95.385,95.4,95.385,,,166.0,4613.0
2013-12-24,95.335,95.355,95.355,95.325,,,106.0,4590.0
2013-12-26,95.33,95.33,95.335,95.325,,,101.0,4624.0
2013-12-27,95.315,95.295,95.345,95.295,,,187.0,4616.0
2013-12-30,95.34,95.345,95.355,95.335,,,359.0,4543.0
2013-12-31,95.29,95.305,95.305,95.275,,,441.0,4479.0
2014-01-02,95.305,95.24,95.305,95.225,,,408.0,4533.0
2014-01-03,95.3,95.3,95.31,95.29,,,602.0,4529.0
2014-01-06,95.355,0.0,95.35,0.0,,,87.0,4779.0
2014-01-07,95.385,95.38,95.4,95.375,,,290.0,4764.0
2014-01-08,95.35,95.355,95.365,95.325,,,2092.0,4686.0
2014-01-09,95.385,95.35,95.385,95.35,,,509.0,4943.0
2014-01-10,95.51,95.445,95.515,95.44,,,916.0,5030.0
2014-01-13,95.545,0.0,95.555,95.495,,,174.0,4784.0
2014-01-14,95.495,95.515,95.52,95.465,,,683.0,4735.0
2014-01-15,95.46,95.45,95.5,95.435,,,227.0,5076.0
2014-01-16,95.52,95.505,95.53,95.505,,,332.0,5142.0
2014-01-17,95.52,95.53,95.53,95.495,,,144.0,5068.0
2014-01-21,95.55,95.535,95.55,95.485,,,359.0,4997.0
2014-01-22,95.495,95.505,95.545,95.485,,,1041.0,5030.0
2014-01-23,95.58,95.545,95.59,95.545,,,1098.0,5105.0
2014-01-24,95.615,95.605,95.655,95.605,,,496.0,5659.0
2014-01-27,95.595,95.62,95.66,95.595,,,486.0,5587.0
2014-01-28,95.605,95.605,95.62,95.595,,,442.0,5631.0
2014-01-29,95.7,95.575,95.705,95.565,,,165.0,5692.0
2014-01-30,95.68,95.65,95.675,95.63,,,74.0,5692.0
2014-01-31,95.695,95.72,95.73,95.71,,,155.0,5699.0
2014-02-03,95.805,95.785,95.81,95.68,,,428.0,5685.0
2014-02-04,95.75,95.74,95.745,95.73,,,203.0,5662.0
2014-02-05,95.675,95.76,95.76,95.665,,,124.0,5641.0
2014-02-06,95.62,95.67,95.675,95.625,,,165.0,5642.0
2014-02-07,95.66,95.655,95.695,95.65,,,349.0,5654.0
2014-02-10,95.66,95.65,95.67,95.65,,,371.0,5682.0
2014-02-11,95.605,95.615,95.615,95.585,,,434.0,5821.0
2014-02-12,95.55,0.0,0.0,95.565,,,24.0,5920.0
2014-02-13,95.63,95.62,95.63,95.6,,,353.0,5906.0
2014-02-14,95.61,0.0,95.66,95.605,,,67.0,5932.0
2014-02-18,95.64,95.64,95.655,95.63,,0.03,191.0,5909.0
2014-02-19,95.61,95.61,95.685,95.61,95.62,0.03,184.0,5908.0
2014-02-20,95.605,95.63,95.63,95.585,,0.005,513.0,5916.0
2014-02-21,95.655,95.58,95.665,95.58,,0.05,413.0,6021.0
2014-02-24,95.655,95.67,95.68,95.645,,,246.0,6144.0
2014-02-25,95.7,95.685,95.71,95.685,,0.045,34.0,6091.0
2014-02-26,95.765,95.73,95.755,95.725,,0.065,212.0,6106.0
2014-02-28,95.77,95.755,95.785,95.725,,0.01,569.0,6175.0
2014-03-03,95.82,95.85,95.875,95.78,,0.05,1254.0,6416.0
2014-03-04,95.715,95.74,95.74,95.715,,0.105,85.0,6639.0
2014-03-05,95.725,95.71,95.725,95.69,,0.01,128.0,6644.0
2014-03-06,95.67,95.66,95.67,95.645,,0.055,248.0,6668.0
2014-03-07,95.6,95.68,95.68,95.575,,0.07,857.0,6637.0
2014-03-10,95.615,95.6,95.625,95.595,,0.015,629.0,6772.0
2014-03-11,95.65,95.615,95.65,95.605,,0.035,246.0,7036.0
2014-03-12,95.705,95.685,95.71,95.64,,0.055,719.0,7019.0
2014-03-13,95.795,95.685,95.805,95.675,,0.09,337.0,6963.0
2014-03-14,95.8,95.79,95.83,95.785,,0.005,603.0,6988.0
2014-03-17,95.74,95.745,95.785,95.74,,0.06,245.0,6992.0
2014-03-18,95.75,95.745,95.77,95.74,,0.01,352.0,7040.0
2014-03-19,95.67,95.74,95.765,95.64,95.725,0.08,2698.0,7121.0
2014-03-20,95.69,95.66,95.705,95.655,,0.02,2840.0,7312.0
2014-03-21,95.735,95.695,95.74,95.69,,0.045,2500.0,7427.0
2014-03-24,95.77,95.72,95.78,95.69,,0.035,1190.0,8216.0
2014-03-25,95.75,95.78,95.78,95.725,,0.02,430.0,8333.0
2014-03-26,95.795,95.73,95.82,95.715,,0.045,327.0,8445.0
2014-03-27,95.845,95.81,95.85,95.77,,0.05,1326.0,8493.0
2014-03-28,95.8,95.815,95.815,95.765,,0.045,269.0,8683.0
2014-03-31,95.76,95.73,95.765,95.72,,0.04,507.0,8689.0
2014-04-01,95.71,95.74,95.74,95.695,,0.05,281.0,8768.0
2014-04-02,95.66,95.69,95.7,95.64,,0.05,337.0,8761.0
2014-04-03,95.7,95.675,95.71,95.67,,0.04,302.0,8696.0
2014-04-04,95.79,95.7,95.785,95.68,,0.09,740.0,8696.0
2014-04-07,95.82,95.795,95.83,95.775,,0.03,474.0,8796.0
2014-04-08,95.845,95.8,95.855,95.795,,0.025,251.0,8799.0
2014-04-09,95.83,95.805,95.81,95.795,,0.015,232.0,8784.0
2014-04-10,95.855,95.815,95.865,95.805,,0.025,1764.0,8767.0
2014-04-11,95.88,95.83,95.89,95.825,,0.025,986.0,8979.0
2014-04-14,95.88,95.86,95.91,95.845,,,327.0,8986.0
2014-04-15,95.9,95.875,95.935,95.865,,0.02,493.0,9143.0
2014-04-16,95.9,95.875,95.91,95.855,,,635.0,9152.0
2014-04-17,95.825,95.93,95.93,95.805,,0.075,941.0,9149.0
2014-04-21,95.81,95.785,95.85,95.785,,0.015,286.0,9337.0
2014-04-22,95.82,95.835,95.845,95.805,,0.01,504.0,9328.0
2014-04-23,95.87,95.855,95.885,95.855,,0.05,156.0,9407.0
2014-04-24,95.88,95.865,95.89,95.845,,0.01,150.0,9436.0
2014-04-25,95.915,95.9,95.94,95.9,,0.035,621.0,9471.0
2014-04-28,95.91,95.905,95.925,95.86,,0.005,256.0,9471.0
2014-04-29,95.88,95.86,95.895,95.86,,0.03,320.0,9517.0
2014-04-30,95.94,95.865,95.94,95.86,,0.06,755.0,9532.0
2014-05-01,96.0,95.935,96.01,95.925,,0.06,418.0,9552.0
2014-05-02,96.05,95.97,96.06,95.845,96.03,0.05,1618.0,9533.0
2014-05-05,96.02,96.07,96.07,96.015,,0.03,333.0,9691.0
2014-05-06,96.055,96.025,96.055,96.025,,0.035,702.0,9729.0
2014-05-07,96.055,96.04,96.07,96.015,,,786.0,9759.0
2014-05-08,96.06,96.055,96.1,96.04,,0.005,778.0,9830.0
2014-05-09,96.035,96.06,96.075,96.015,,0.025,171.0,9735.0
2014-05-12,95.99,96.015,96.02,95.985,,0.045,117.0,9735.0
2014-05-13,96.035,96.0,96.055,95.98,,0.045,170.0,9728.0
2014-05-14,96.135,96.05,96.165,96.05,,0.1,527.0,9710.0
2014-05-15,96.17,96.12,96.22,96.105,,0.035,833.0,9768.0
2014-05-16,96.165,96.185,96.185,96.15,,0.005,144.0,9825.0
2014-05-19,96.135,96.165,96.19,96.125,,0.03,270.0,9855.0
2014-05-20,96.16,96.115,96.17,96.11,,0.025,169.0,9839.0
2014-05-21,96.12,96.135,96.135,96.085,96.11,0.04,563.0,9827.0
2014-05-22,96.095,96.115,96.13,96.09,,0.025,311.0,9965.0
2014-05-23,96.135,96.11,96.145,96.11,,0.04,84.0,9992.0
2014-05-27,96.15,96.13,96.15,96.105,,0.015,195.0,9991.0
2014-05-28,96.245,96.185,96.25,96.18,,0.095,189.0,10001.0
2014-05-29,96.255,96.27,96.29,96.225,,0.01,242.0,10032.0
2014-05-30,96.235,96.235,96.235,96.195,96.22,0.02,277.0,10022.0
2014-06-02,96.135,96.21,96.21,96.115,,0.1,309.0,10041.0
2014-06-03,96.05,96.14,96.14,96.03,,0.085,166.0,10116.0
2014-06-04,96.02,96.07,96.07,96.0,,0.03,746.0,10129.0
2014-06-05,96.04,96.035,96.06,95.97,,0.02,514.0,10242.0
2014-06-06,96.03,96.05,96.085,96.025,,0.01,652.0,10342.0
2014-06-09,96.01,96.005,96.005,95.985,,0.02,552.0,10416.0
2014-06-10,96.005,96.0,96.035,95.975,,0.005,466.0,10449.0
2014-06-11,96.03,95.985,96.055,95.985,,0.025,284.0,10495.0
2014-06-12,96.1,96.055,96.11,96.01,,0.07,2458.0,10401.0
2014-06-13,96.1,96.085,96.105,96.04,,,1185.0,10624.0
2014-06-16,96.115,96.11,96.12,96.075,,0.015,730.0,10592.0
2014-06-17,96.075,96.12,96.13,96.055,,0.04,650.0,10584.0
2014-06-18,96.15,96.095,96.195,96.085,,0.075,2787.0,10695.0
2014-06-19,96.145,96.2,96.2,96.115,,0.005,1889.0,11281.0
2014-06-20,96.14,96.13,96.17,96.11,,0.005,1884.0,11544.0
2014-06-23,96.165,96.14,96.205,96.14,,0.025,2527.0,11815.0
2014-06-24,96.215,96.19,96.225,96.17,,0.05,1641.0,11781.0
2014-06-25,96.23,96.22,96.275,96.215,,0.015,1280.0,11943.0
2014-06-26,96.265,96.24,96.285,96.23,,0.035,1099.0,12017.0
2014-06-27,96.26,96.26,96.29,96.24,,0.005,1465.0,12022.0
2014-06-30,96.28,96.27,96.28,96.245,,0.02,760.0,12282.0
2014-07-01,96.225,96.235,96.255,96.215,,0.055,1795.0,12281.0
2014-07-02,96.15,96.19,96.24,96.145,,0.075,2319.0,12854.0
2014-07-03,96.15,96.155,96.165,96.06,,,1853.0,13147.0
2014-07-07,96.205,96.15,96.215,96.15,,0.055,1721.0,13270.0
2014-07-08,96.285,96.225,96.295,96.215,,0.08,2719.0,13833.0
2014-07-09,96.315,96.295,96.32,96.26,,0.03,2635.0,14515.0
2014-07-10,96.31,96.33,96.35,96.285,,0.005,1892.0,14793.0
2014-07-11,96.325,96.31,96.335,96.29,,0.015,1152.0,14867.0
2014-07-14,96.3,96.315,96.32,96.285,,0.025,470.0,14589.0
2014-07-15,96.325,96.305,96.335,96.275,96.325,0.025,2185.0,14598.0
2014-07-16,96.35,96.315,96.36,96.31,,0.025,976.0,14669.0
2014-07-17,96.435,96.39,96.465,96.385,,0.085,1525.0,14691.0
2014-07-18,96.44,96.435,96.46,96.415,,0.005,1788.0,14906.0
2014-07-21,96.465,96.445,96.495,96.43,,0.025,967.0,14563.0
2014-07-22,96.465,96.45,96.48,96.435,,,2406.0,14488.0
2014-07-23,96.46,96.46,96.48,96.45,,0.005,938.0,14055.0
2014-07-24,96.42,96.43,96.43,96.405,,0.04,1543.0,14068.0
2014-07-25,96.47,96.425,96.485,96.415,,0.05,773.0,14129.0
2014-07-28,96.455,96.45,96.485,96.445,,0.015,1553.0,14154.0
2014-07-29,96.485,96.46,96.495,96.445,,0.03,1320.0,14482.0
2014-07-30,96.38,96.46,96.46,96.38,,0.105,2812.0,14938.0
2014-07-31,96.35,96.385,96.395,96.295,,0.03,1630.0,14893.0
2014-08-01,96.395,96.305,96.42,96.285,96.41,0.045,2075.0,15097.0
2014-08-04,96.395,96.39,96.42,96.39,,,780.0,15404.0
2014-08-05,96.41,96.41,96.425,96.37,,0.015,1255.0,15391.0
2014-08-06,96.425,96.42,96.48,96.405,,0.015,1283.0,15423.0
2014-08-07,96.49,96.425,96.495,96.42,,0.065,1290.0,15578.0
2014-08-08,96.495,96.54,96.565,96.485,,0.005,1545.0,15841.0
2014-08-11,96.49,96.475,96.495,96.47,,0.005,622.0,15869.0
2014-08-12,96.455,96.48,96.49,96.445,,0.035,1020.0,15842.0
2014-08-13,96.495,96.435,96.5,96.425,,0.04,1343.0,15805.0
2014-08-14,96.535,96.5,96.545,96.48,,0.04,2299.0,15855.0
2014-08-15,96.585,96.54,96.635,96.535,,0.05,1358.0,15665.0
2014-08-18,96.53,96.57,96.575,96.515,,0.055,1397.0,15672.0
2014-08-19,96.495,96.555,96.555,96.5,,0.035,632.0,15588.0
2014-08-20,96.485,96.49,96.51,96.465,,0.01,1066.0,15575.0
2014-08-21,96.51,96.485,96.53,96.47,,0.025,1520.0,15780.0
2014-08-22,96.57,96.535,96.575,96.505,,0.06,3792.0,15735.0
2014-08-25,96.605,96.57,96.61,96.565,,0.035,677.0,16114.0
2014-08-26,96.615,96.625,96.645,96.605,,0.01,1774.0,16082.0
2014-08-27,96.635,96.615,96.645,96.61,,0.02,1644.0,16200.0
2014-08-28,96.67,96.645,96.675,96.64,,0.035,1479.0,15690.0
2014-08-29,96.655,96.67,96.67,96.64,,0.015,1146.0,15879.0
2014-09-02,96.59,96.63,96.635,96.58,,0.065,1840.0,15854.0
2014-09-03,96.595,96.565,96.61,96.515,,0.005,1194.0,16230.0
2014-09-04,96.555,96.61,96.625,96.54,,0.04,1319.0,16535.0
2014-09-05,96.515,96.555,96.61,96.51,,0.04,2113.0,16568.0
2014-09-08,96.49,96.54,96.555,96.49,,0.025,1560.0,16706.0
2014-09-09,96.465,96.485,96.495,96.455,96.455,0.025,1996.0,17199.0
2014-09-10,96.415,96.45,96.47,96.4,,0.05,1417.0,17473.0
2014-09-11,96.415,96.405,96.44,96.39,,,1275.0,17533.0
2014-09-12,96.295,96.39,96.39,96.285,,0.12,1874.0,17584.0
2014-09-15,96.31,96.29,96.32,96.285,96.31,0.015,2567.0,17731.0
2014-09-16,96.31,96.31,96.35,96.305,96.335,,1419.0,17451.0
2014-09-17,96.335,96.32,96.355,96.27,,0.025,3912.0,17302.0
2014-09-18,96.28,96.285,96.325,96.27,,0.055,2625.0,16699.0
2014-09-19,96.34,96.255,96.36,96.255,,0.06,982.0,16589.0
2014-09-22,96.395,96.39,96.41,96.27,,0.055,1515.0,16733.0
2014-09-23,96.445,96.415,96.45,96.39,,0.05,761.0,16839.0
2014-09-24,96.38,96.425,96.445,96.385,,0.065,1096.0,16766.0
2014-09-25,96.455,96.41,96.465,96.41,96.435,0.075,872.0,16789.0
2014-09-26,96.46,96.485,96.49,96.42,,0.005,1704.0,16808.0
2014-09-29,96.505,96.46,96.515,96.455,,0.045,1872.0,16702.0
2014-09-30,96.485,96.5,96.515,96.46,,0.02,3179.0,16698.0
2014-10-01,96.6,96.49,96.62,96.485,96.58,0.115,3996.0,16741.0
2014-10-02,96.58,96.64,96.64,96.575,,0.02,3345.0,16084.0
2014-10-03,96.575,96.565,96.585,96.505,,0.005,3331.0,16267.0
2014-10-06,96.59,96.58,96.615,96.565,,0.015,1067.0,16333.0
2014-10-07,96.66,96.605,96.68,96.58,,0.07,1177.0,16406.0
2014-10-08,96.68,96.66,96.71,96.625,,0.02,3641.0,16454.0
2014-10-09,96.7,96.705,96.74,96.665,,0.02,4806.0,16473.0
2014-10-10,96.74,96.695,96.77,96.68,,0.04,2475.0,16451.0
2014-10-13,96.835,96.825,96.86,96.78,,0.095,1878.0,16672.0
2014-10-14,96.83,96.82,96.895,96.805,,0.005,2608.0,16804.0
2014-10-15,96.96,96.85,97.28,96.815,97.07,0.13,9331.0,16517.0
2014-10-16,96.865,96.93,97.105,96.835,,0.095,5281.0,16638.0
2014-10-17,96.825,96.875,96.915,96.79,,0.04,2984.0,16570.0
2014-10-20,96.855,96.81,96.875,96.79,,0.03,2977.0,16516.0
2014-10-21,96.83,96.895,96.915,96.8,,0.025,2456.0,16106.0
2014-10-22,96.795,96.83,96.865,96.775,,0.035,2669.0,16155.0
2014-10-23,96.74,96.81,96.83,96.71,,0.055,2859.0,16154.0
2014-10-24,96.725,96.765,96.785,96.725,96.745,0.015,2020.0,16321.0
2014-10-27,96.745,96.715,96.76,96.705,,0.02,873.0,16414.0
2014-10-28,96.715,96.75,96.75,96.69,,0.03,1913.0,16458.0
2014-10-29,96.7,96.695,96.72,96.65,,0.015,2455.0,16321.0
2014-10-30,96.735,96.705,96.765,96.705,,0.035,1508.0,16459.0
2014-10-31,96.71,96.725,96.725,96.665,,0.025,610.0,16477.0
2014-11-03,96.71,96.73,96.74,96.665,,,1112.0,16510.0
2014-11-04,96.72,96.725,96.765,96.705,,0.01,802.0,16570.0
2014-11-05,96.7,96.735,96.735,96.685,,0.02,1315.0,16638.0
2014-11-06,96.675,96.705,96.725,96.66,,0.025,2469.0,16701.0
2014-11-07,96.75,96.675,96.765,96.65,96.73,0.075,3400.0,16485.0
2014-11-10,96.71,96.765,96.805,96.71,,0.04,2232.0,16409.0
2014-11-11,96.7,96.705,96.725,96.695,,0.01,737.0,16418.0
2014-11-12,96.735,96.725,96.775,96.71,,0.035,2181.0,16454.0
2014-11-13,96.755,96.72,96.76,96.71,,0.02,2254.0,16619.0
2014-11-14,96.78,96.755,96.79,96.725,,0.025,1927.0,16956.0
2014-11-17,96.75,96.81,96.835,96.75,,0.03,2494.0,16637.0
2014-11-18,96.78,96.76,96.79,96.76,,0.03,1254.0,16309.0
2014-11-19,96.74,96.785,96.79,96.725,,0.04,1979.0,16344.0
2014-11-20,96.745,96.73,96.785,96.73,,0.005,2101.0,16319.0
2014-11-21,96.77,96.745,96.775,96.73,,0.025,953.0,16206.0
2014-11-24,96.775,96.74,96.785,96.74,,0.005,1135.0,16400.0
2014-11-25,96.845,96.785,96.845,96.775,,0.07,2719.0,16243.0
2014-11-26,96.875,96.845,96.885,96.84,,0.03,1189.0,16241.0
2014-11-28,96.93,96.865,96.94,96.865,,0.055,805.0,16165.0
2014-12-01,96.9,96.96,96.98,96.875,,0.03,3324.0,16215.0
2014-12-02,96.83,96.875,96.895,96.82,,0.07,1660.0,16251.0
2014-12-03,96.845,96.82,96.845,96.81,,0.015,1442.0,16007.0
2014-12-04,96.875,96.84,96.9,96.825,,0.03,704.0,15897.0
2014-12-05,96.88,96.885,96.895,96.82,,0.005,5214.0,15888.0
2014-12-08,96.95,96.86,96.965,96.83,,0.07,3521.0,16914.0
2014-12-09,96.99,96.93,97.025,96.93,,0.04,4307.0,16969.0
2014-12-10,97.06,96.99,97.07,96.985,,0.07,2129.0,17191.0
2014-12-11,97.07,97.07,97.095,97.015,,0.01,4662.0,17269.0
2014-12-12,97.145,97.1,97.17,97.095,,0.075,2987.0,16963.0
2014-12-15,97.13,97.15,97.18,97.105,,0.015,2305.0,16741.0
2014-12-16,97.175,97.14,97.225,97.13,,0.045,5320.0,16619.0
2014-12-17,97.125,97.165,97.2,97.095,,0.05,6937.0,17111.0
2014-12-18,97.02,97.14,97.15,97.0,,0.105,4576.0,17197.0
2014-12-19,97.055,97.005,97.09,97.0,,0.035,3753.0,16806.0
2014-12-22,97.09,97.095,97.105,97.06,,0.035,897.0,16238.0
2014-12-23,96.985,97.095,97.1,96.975,,0.105,840.0,16197.0
2014-12-24,96.965,96.975,97.0,96.92,,0.02,607.0,16131.0
2014-12-26,96.98,96.99,96.995,96.975,,0.015,855.0,16124.0
2014-12-29,97.04,97.025,97.055,97.015,,0.06,615.0,15977.0
2014-12-30,97.075,97.07,97.105,97.05,,0.035,683.0,15729.0
2014-12-31,97.1,97.11,97.115,97.07,,0.025,1877.0,15603.0
2015-01-02,97.165,97.075,97.195,97.06,,0.065,1230.0,15194.0
2015-01-05,97.285,97.19,97.3,97.165,,0.12,3398.0,15144.0
2015-01-06,97.395,97.285,97.49,97.285,,0.11,3057.0,16085.0
2015-01-07,97.395,97.43,97.435,97.33,,,4058.0,16351.0
2015-01-08,97.3,97.355,97.375,97.285,,0.095,2332.0,16393.0
2015-01-09,97.35,97.305,97.38,97.28,,0.05,4155.0,16163.0
2015-01-12,97.425,97.355,97.43,97.335,,0.075,1241.0,15928.0
2015-01-13,97.445,97.415,97.48,97.39,,0.02,2904.0,16009.0
2015-01-14,97.495,97.44,97.57,97.44,97.54,0.05,5039.0,16238.0
2015-01-15,97.565,97.47,97.655,97.42,,0.07,6019.0,17423.0
2015-01-16,97.525,97.635,97.66,97.5,,0.04,5388.0,18771.0
2015-01-20,97.53,97.535,97.595,97.5,,0.005,3637.0,19017.0
2015-01-21,97.455,97.55,97.56,97.42,,0.075,3706.0,19865.0
2015-01-22,97.395,97.415,97.495,97.305,,0.06,6701.0,19971.0
2015-01-23,97.48,97.435,97.545,97.435,,0.085,3073.0,18939.0
2015-01-26,97.48,97.52,97.565,97.455,,,2791.0,18971.0
2015-01-27,97.475,97.49,97.565,97.47,,0.005,3324.0,19073.0
2015-01-28,97.605,97.485,97.65,97.465,,0.13,3255.0,18738.0
2015-01-29,97.585,97.61,97.625,97.54,,0.02,4333.0,19300.0
2015-01-30,97.67,97.6,97.71,97.58,,0.085,5410.0,19897.0
2015-02-02,97.685,97.695,97.7,97.62,,0.015,2527.0,20671.0
2015-02-03,97.535,97.68,97.695,97.515,,0.15,3823.0,20529.0
2015-02-04,97.515,97.505,97.59,97.475,,0.02,5404.0,20795.0
2015-02-05,97.5,97.605,97.605,97.475,,0.015,2195.0,21305.0
2015-02-06,97.385,97.495,97.53,97.36,,0.115,6031.0,21555.0
2015-02-09,97.38,97.415,97.44,97.34,,0.005,2841.0,21700.0
2015-02-10,97.335,97.355,97.36,97.295,,0.045,3388.0,21953.0
2015-02-11,97.345,97.325,97.365,97.3,,0.01,2368.0,21706.0
2015-02-12,97.34,97.345,97.36,97.27,,0.005,2679.0,21452.0
2015-02-13,97.305,97.345,97.345,97.275,,0.035,3385.0,21197.0
2015-02-17,97.15,97.26,97.325,97.15,,0.155,5313.0,21803.0
2015-02-18,97.22,97.18,97.245,97.125,,0.07,5563.0,20820.0
2015-02-19,97.165,97.22,97.235,97.15,,0.055,2760.0,20714.0
2015-02-20,97.14,97.16,97.245,97.135,,0.025,3760.0,20527.0
2015-02-23,97.23,97.17,97.23,97.135,,0.09,1937.0,20122.0
2015-02-24,97.31,97.21,97.325,97.185,,0.08,4496.0,19942.0
2015-02-25,97.345,97.315,97.36,97.29,,0.035,3310.0,20330.0
2015-02-26,97.3,97.34,97.385,97.265,,0.045,5909.0,20096.0
2015-02-27,97.32,97.29,97.335,97.255,,0.02,5705.0,20242.0
2015-03-02,97.22,97.315,97.335,97.205,,0.1,3213.0,20504.0
2015-03-03,97.175,97.215,97.225,97.165,,0.045,3734.0,20694.0
2015-03-04,97.17,97.17,97.205,97.155,,0.005,2868.0,20886.0
2015-03-05,97.165,97.18,97.195,97.13,,0.005,3920.0,20921.0
2015-03-06,97.03,97.155,97.175,96.99,,0.135,4917.0,21316.0
2015-03-09,97.085,97.04,97.09,97.025,,0.055,2159.0,21080.0
2015-03-10,97.185,97.1,97.19,97.08,,0.1,2750.0,21296.0
2015-03-11,97.21,97.19,97.22,97.15,,0.025,2989.0,21417.0
2015-03-12,97.225,97.23,97.28,97.195,,0.015,4765.0,21008.0
2015-03-13,97.19,97.2,97.24,97.17,,0.035,2745.0,21414.0
2015-03-16,97.215,97.225,97.255,97.22,,0.025,1702.0,21526.0
2015-03-17,97.29,97.255,97.3,97.255,,0.075,2643.0,21848.0
2015-03-18,97.415,97.305,97.465,97.305,,0.125,7765.0,21858.0
2015-03-19,97.4,97.46,97.47,97.385,,0.015,8394.0,22156.0
2015-03-20,97.44,97.425,97.45,97.405,,0.04,1523.0,21780.0
2015-03-23,97.455,97.445,97.465,97.425,,0.015,2943.0,21642.0
2015-03-24,97.505,97.445,97.525,97.445,,0.05,3358.0,22028.0
2015-03-25,97.465,97.515,97.54,97.45,,0.04,1938.0,21463.0
2015-03-26,97.345,97.475,97.495,97.34,,0.12,3863.0,21207.0
2015-03-27,97.415,97.365,97.425,97.355,,0.07,3663.0,21567.0
2015-03-30,97.395,97.395,97.425,97.385,,0.02,1913.0,21636.0
2015-03-31,97.415,97.41,97.425,97.38,,0.02,2568.0,21606.0
2015-04-01,97.5,97.43,97.515,97.41,,0.085,2988.0,21961.0
2015-04-02,97.455,97.495,97.545,97.445,,0.045,1469.0,22239.0
2015-04-06,97.44,97.53,97.545,97.435,,0.095,2242.0,22391.0
2015-04-07,97.47,97.45,97.485,97.425,,0.03,3103.0,22522.0
2015-04-08,97.475,97.48,97.5,97.445,,0.005,1613.0,22404.0
2015-04-09,97.405,97.48,97.51,97.395,,0.07,3224.0,22565.0
2015-04-10,97.42,97.405,97.455,97.395,,0.015,2799.0,22381.0
2015-04-13,97.44,97.415,97.45,97.385,,0.02,2283.0,22622.0
2015-04-14,97.485,97.46,97.55,97.46,,0.045,2890.0,23001.0
2015-04-15,97.49,97.5,97.525,97.475,,0.005,1568.0,23463.0
2015-04-16,97.525,97.495,97.525,97.46,,0.035,2813.0,23580.0
2015-04-17,97.56,97.51,97.57,97.49,,0.035,4703.0,23987.0
2015-04-20,97.51,97.52,97.55,97.5,,0.05,1850.0,23691.0
2015-04-21,97.49,97.51,97.55,97.485,,0.02,1807.0,23642.0
2015-04-22,97.425,97.49,97.515,97.405,,0.065,3176.0,23979.0
2015-04-23,97.465,97.415,97.47,97.415,,0.04,2187.0,24427.0
2015-04-24,97.48,97.455,97.495,97.43,,0.015,3647.0,24513.0
2015-04-27,97.475,97.485,97.505,97.445,97.475,0.005,1404.0,24714.0
2015-04-28,97.415,97.485,97.485,97.385,,0.06,1521.0,24989.0
2015-04-29,97.335,97.4,97.4,97.265,,0.08,4785.0,25094.0
2015-04-30,97.315,97.31,97.345,97.245,,0.02,4467.0,24321.0
