Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2016-11-21,386.0,382.0,386.25,380.75,385.75,4.0,5886.0,103559.0
2016-11-22,387.25,385.75,387.75,382.25,387.5,1.25,4107.0,103822.0
2016-11-23,387.75,386.25,388.0,383.5,387.25,0.5,7321.0,104457.0
2016-11-25,387.5,386.75,388.0,385.75,387.0,0.25,2861.0,104241.0
2016-11-28,388.0,387.5,391.0,385.75,388.0,0.5,8157.0,103298.0
2016-11-29,379.75,387.25,387.25,379.0,379.25,8.25,11137.0,103134.0
2016-11-30,379.75,379.75,383.25,379.0,379.75,,12765.0,103427.0
2016-12-01,375.0,379.75,380.75,374.5,375.75,4.75,18028.0,105697.0
2016-12-02,377.75,376.0,378.25,375.25,378.25,2.75,9232.0,108036.0
2016-12-05,389.25,377.75,389.75,377.75,388.5,11.5,12542.0,109162.0
2016-12-06,389.5,387.5,393.0,387.5,388.25,0.25,13343.0,108038.0
2016-12-07,387.0,388.25,389.5,385.25,387.5,2.5,6093.0,108170.0
2016-12-08,383.25,386.5,388.75,380.5,384.0,3.75,9466.0,108142.0
2016-12-09,388.5,383.0,388.75,380.75,387.5,5.25,6662.0,107592.0
2016-12-12,389.25,389.75,389.75,385.25,388.75,0.75,6194.0,108092.0
2016-12-13,389.25,389.0,392.75,387.75,389.5,,13276.0,109048.0
2016-12-14,390.0,389.0,390.5,387.0,390.0,0.75,6215.0,109695.0
2016-12-15,386.0,389.0,391.5,385.25,385.5,4.0,9990.0,109383.0
2016-12-16,386.5,385.5,388.0,383.25,387.5,0.5,8798.0,109249.0
2016-12-19,384.25,386.75,387.0,382.0,384.25,2.25,6477.0,108857.0
2016-12-20,381.75,383.75,384.25,380.75,381.75,2.5,9630.0,108020.0
2016-12-21,378.25,381.5,382.5,378.0,379.0,3.5,8477.0,109057.0
2016-12-22,377.75,378.25,379.0,376.5,377.25,0.5,5195.0,111532.0
2016-12-23,376.25,377.25,377.75,375.75,377.5,1.5,3630.0,111116.0
2016-12-27,384.25,376.5,385.25,376.5,383.0,8.0,8525.0,111101.0
2016-12-28,378.25,383.0,384.0,377.75,383.0,6.0,7268.0,111434.0
2016-12-29,379.25,378.5,380.25,377.25,378.0,1.0,4897.0,112687.0
2016-12-30,380.0,379.0,381.75,377.0,379.5,0.75,6721.0,112336.0
2017-01-03,383.5,381.75,385.75,380.25,383.25,3.5,11289.0,112928.0
2017-01-04,386.75,383.0,387.25,382.5,386.0,3.25,14097.0,113678.0
2017-01-05,388.5,386.25,389.5,385.75,388.75,1.75,13954.0,115221.0
2017-01-06,385.5,388.0,389.75,384.5,386.0,3.0,13065.0,115589.0
2017-01-09,387.5,386.0,389.0,384.0,385.0,2.0,17784.0,117156.0
2017-01-10,386.5,386.5,387.0,385.5,385.75,1.0,11262.0,118486.0
2017-01-11,385.75,386.0,386.5,381.5,385.5,0.75,20578.0,118604.0
2017-01-12,386.0,385.25,388.5,381.5,385.75,0.25,30027.0,120571.0
2017-01-13,386.25,385.75,386.75,383.25,386.75,0.25,23247.0,123907.0
2017-01-17,392.5,386.25,393.0,386.0,392.0,6.25,30109.0,129489.0
2017-01-18,391.75,391.5,394.0,390.5,391.0,0.75,24110.0,131781.0
2017-01-19,393.5,389.75,394.5,389.5,393.25,1.75,22871.0,131602.0
2017-01-20,395.75,393.0,396.25,392.0,395.0,2.25,24148.0,132001.0
2017-01-23,396.0,395.5,396.0,393.5,395.0,0.25,22626.0,135234.0
2017-01-24,391.0,395.5,396.75,389.75,391.25,5.0,18153.0,137643.0
2017-01-25,393.75,390.75,394.25,389.0,393.25,2.75,13477.0,138412.0
2017-01-26,390.75,393.25,393.5,389.0,391.0,3.0,13533.0,140468.0
2017-01-27,389.25,390.0,390.75,387.75,389.5,1.5,13588.0,140543.0
2017-01-30,385.5,388.25,388.75,383.75,386.25,3.75,22306.0,141274.0
2017-01-31,387.25,386.0,389.0,385.75,386.75,1.75,18156.0,142041.0
2017-02-01,396.25,387.0,396.0,385.75,395.25,9.0,28552.0,142469.0
2017-02-02,394.5,395.0,396.75,393.75,394.0,1.75,31574.0,148091.0
2017-02-03,392.75,393.5,394.75,391.5,392.75,1.75,19399.0,153348.0
2017-02-06,392.0,392.0,396.0,390.5,392.0,0.75,17227.0,154541.0
2017-02-07,396.25,391.75,396.5,391.0,395.5,4.25,21988.0,155920.0
2017-02-08,397.5,395.5,397.75,394.25,396.5,1.25,23243.0,157930.0
2017-02-09,395.75,396.25,398.75,394.5,395.0,1.75,31685.0,159208.0
2017-02-10,399.25,395.0,399.75,394.75,399.0,3.5,33903.0,162667.0
2017-02-13,399.5,398.5,400.5,397.25,398.75,0.25,54378.0,166331.0
2017-02-14,399.5,398.75,400.0,397.0,399.0,,38152.0,171697.0
2017-02-15,402.75,399.0,402.75,397.0,402.0,3.25,31450.0,175378.0
2017-02-16,399.0,401.75,403.75,398.0,398.5,3.75,31652.0,179856.0
2017-02-17,394.25,398.5,398.5,394.0,394.5,4.75,24545.0,183773.0
