Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2013-03-07,83.41,83.2,83.73,82.98,,,463.0,6710.0
2013-03-08,83.43,83.7,83.88,83.27,,,255.0,6710.0
2013-03-11,83.35,83.53,83.64,83.28,,,205.0,6733.0
2013-03-12,84.08,83.77,84.41,83.77,,,134.0,6741.0
2013-03-13,83.9,84.47,84.69,83.74,,,381.0,6591.0
2013-03-14,84.03,83.52,84.07,83.52,,,352.0,6570.0
2013-03-15,84.49,84.1,84.67,84.1,,,277.0,6523.0
2013-03-18,85.02,84.12,84.99,84.12,,,136.0,6517.0
2013-03-19,84.18,85.01,85.14,84.04,,,189.0,6519.0
2013-03-20,83.72,84.01,84.43,83.47,,,148.0,6521.0
2013-03-21,83.54,83.76,83.84,83.34,,,104.0,6522.0
2013-03-22,83.28,83.2,83.76,83.14,,,122.0,6527.0
2013-03-25,83.33,83.07,83.22,82.91,,,285.0,6611.0
2013-03-26,83.73,83.57,83.72,83.5,,,137.0,6620.0
2013-03-27,83.89,83.88,84.15,83.67,,,417.0,6620.0
2013-03-28,83.99,84.12,84.12,83.74,,,169.0,6638.0
2013-04-01,83.83,84.2,84.72,83.65,,,115.0,6635.0
2013-04-02,83.56,83.44,83.44,83.18,,,125.0,6639.0
2013-04-03,83.54,83.7,83.97,83.18,,,203.0,6659.0
2013-04-04,83.99,83.7,84.36,83.41,,,304.0,6666.0
2013-04-05,84.5,83.7,84.54,83.7,,,248.0,6719.0
2013-04-08,84.37,84.7,84.77,84.05,,,143.0,6704.0
2013-04-09,84.41,84.2,84.55,84.06,,,141.0,6688.0
2013-04-10,84.46,84.7,84.7,84.7,,,145.0,6668.0
2013-04-11,84.84,84.73,84.81,84.36,,,136.0,6657.0
2013-04-12,84.51,84.75,85.07,84.54,,,334.0,6684.0
2013-04-15,82.96,84.2,84.21,82.78,,,865.0,6732.0
2013-04-16,82.75,83.47,83.89,82.58,,,461.0,6630.0
2013-04-17,81.24,82.45,82.45,80.95,,,491.0,6595.0
2013-04-18,80.67,81.78,81.86,80.1,,,230.0,6613.0
2013-04-19,81.25,81.78,81.78,81.32,,,226.0,6665.0
2013-04-22,82.23,81.84,82.5,81.84,,,130.0,6634.0
2013-04-23,82.56,82.59,82.82,82.59,,,108.0,6633.0
2013-04-24,83.11,83.2,83.2,82.44,,,119.0,6624.0
2013-04-25,84.08,83.5,84.14,83.1,,,391.0,6554.0
2013-04-26,83.45,83.59,83.59,83.2,,,117.0,6546.0
2013-04-29,83.35,0.0,83.52,83.2,,,98.0,6546.0
2013-04-30,83.4,83.7,84.03,83.09,,,457.0,6595.0
2013-05-01,82.19,82.7,82.7,81.9,,,476.0,6603.0
2013-05-02,83.7,82.54,83.6,82.54,,,395.0,6589.0
2013-05-03,83.54,83.7,84.29,83.51,,,93.0,6601.0
2013-05-06,83.68,84.15,84.27,83.44,,,227.0,6605.0
2013-05-07,83.79,83.62,83.95,83.46,,,62.0,6604.0
2013-05-08,83.88,84.2,84.22,83.51,,,406.0,6764.0
2013-05-09,83.27,83.31,83.31,82.78,,,88.0,6758.0
2013-05-10,83.34,83.09,83.43,82.57,,,303.0,6742.0
2013-05-13,83.18,83.3,83.32,82.82,,,206.0,6741.0
2013-05-14,82.95,82.83,83.24,82.83,,,218.0,6742.0
2013-05-15,83.36,82.7,83.39,82.43,,,210.0,6742.0
2013-05-16,83.43,83.68,83.84,83.34,,,283.0,6737.0
2013-05-17,83.37,83.2,83.49,82.98,,,207.0,6736.0
2013-05-20,83.38,0.0,83.46,83.03,,,200.0,6735.0
2013-05-21,83.51,83.7,83.97,83.7,,,217.0,6732.0
2013-05-22,83.4,83.35,83.71,83.03,,,215.0,6731.0
2013-05-23,82.92,82.83,82.83,82.58,,,230.0,6731.0
2013-05-24,82.74,82.33,82.7,82.2,,,208.0,6744.0
2013-05-28,82.59,82.81,83.2,82.5,,,231.0,6748.0
2013-05-29,81.83,82.5,82.85,82.0,,,220.0,6746.0
2013-05-30,82.02,81.82,82.3,81.64,,,212.0,6744.0
2013-05-31,81.9,82.05,82.2,81.9,,,214.0,6745.0
2013-06-03,82.75,82.7,82.72,82.7,,,207.0,6745.0
2013-06-04,82.29,82.8,82.91,82.19,,,211.0,6742.0
2013-06-05,82.33,82.42,82.7,82.2,,,219.0,6746.0
2013-06-06,82.8,82.7,83.04,82.7,,,222.0,6757.0
2013-06-07,82.44,82.32,83.2,81.65,,,344.0,6734.0
2013-06-10,82.81,82.7,82.85,82.2,,,205.0,6733.0
2013-06-11,82.49,82.38,82.38,82.2,,,213.0,6739.0
2013-06-12,82.77,82.7,83.09,82.67,,,73.0,6730.0
2013-06-13,82.51,82.4,82.8,82.14,,,310.0,6794.0
2013-06-14,82.25,0.0,0.0,82.06,,,31.0,6824.0
2013-06-17,82.28,81.97,81.97,81.97,,,80.0,6796.0
2013-06-18,81.98,81.9,81.9,81.7,,,52.0,6799.0
2013-06-19,81.57,81.64,81.65,81.38,,,138.0,6836.0
2013-06-20,79.72,80.6,80.6,79.46,,,138.0,6842.0
2013-06-21,78.71,79.3,79.88,77.68,,,289.0,6903.0
2013-06-24,79.58,79.27,79.56,78.9,,,215.0,6882.0
2013-06-25,80.32,79.72,80.38,79.12,,,209.0,6691.0
2013-06-26,80.35,79.8,80.45,79.72,,,182.0,6678.0
2013-06-27,80.11,80.3,80.57,79.3,,,212.0,6678.0
2013-06-28,79.46,79.8,79.85,79.21,,,64.0,6681.0
2013-07-01,78.73,79.3,79.3,78.04,,,830.0,6926.0
2013-07-02,79.23,78.94,79.17,78.5,,,416.0,6926.0
2013-07-03,79.51,79.39,79.89,78.36,,,562.0,6832.0
2013-07-05,79.08,79.5,79.5,78.46,,,334.0,6818.0
2013-07-08,79.57,79.4,79.5,78.94,,,402.0,6798.0
2013-07-09,79.98,79.7,80.0,79.27,,,531.0,6884.0
2013-07-10,81.07,79.7,81.08,79.7,,,514.0,6916.0
2013-07-11,81.62,81.0,81.59,80.96,,,359.0,6908.0
2013-07-12,81.44,81.64,81.64,81.0,,,335.0,6905.0
2013-07-15,80.9,81.5,81.51,80.91,,,296.0,6894.0
2013-07-16,80.47,80.8,81.24,80.04,,,303.0,6888.0
2013-07-17,80.3,80.75,80.81,80.07,,,383.0,6871.0
2013-07-18,80.06,80.0,80.33,79.95,,,891.0,6962.0
2013-07-19,80.14,79.95,80.3,79.88,,,504.0,7035.0
2013-07-22,80.21,80.5,80.8,79.76,,,275.0,7033.0
2013-07-23,80.35,80.35,80.82,80.0,,,284.0,7026.0
2013-07-24,80.28,80.5,80.51,79.96,,,266.0,7016.0
2013-07-25,80.91,80.5,80.9,80.28,,,255.0,7014.0
2013-07-26,81.77,80.96,81.87,80.87,,,343.0,6983.0
2013-07-29,81.66,81.99,81.99,81.57,,,277.0,6994.0
2013-07-30,81.58,81.55,81.82,81.32,,,735.0,6879.0
2013-07-31,81.45,81.22,81.26,81.0,,,300.0,6881.0
2013-08-01,81.18,80.95,80.95,80.76,,,290.0,6887.0
2013-08-02,81.32,0.0,81.41,81.14,,,250.0,6888.0
2013-08-05,81.81,81.5,81.76,81.1,,,257.0,6889.0
2013-08-06,81.61,81.07,81.62,80.95,,,286.0,6883.0
2013-08-07,81.91,81.8,81.84,81.48,,,309.0,6923.0
2013-08-08,82.06,82.0,82.07,81.47,,,268.0,6917.0
2013-08-09,82.1,81.67,82.03,81.53,,,57.0,6919.0
2013-08-12,82.0,81.65,82.0,81.65,,,51.0,6918.0
2013-08-13,82.0,81.6,82.19,81.25,,,102.0,6924.0
2013-08-14,82.24,82.18,82.2,81.76,,,72.0,6925.0
2013-08-15,81.86,81.8,81.8,81.65,,,81.0,6928.0
2013-08-16,81.64,81.71,81.71,81.55,,,75.0,6929.0
2013-08-19,81.41,81.5,81.69,81.35,,,151.0,6945.0
2013-08-20,81.83,81.35,81.89,81.25,,,111.0,6935.0
2013-08-21,81.63,81.89,81.89,81.57,,,59.0,6935.0
2013-08-22,81.48,0.0,81.76,81.48,,,111.0,6935.0
2013-08-23,81.31,81.39,81.66,81.2,,,62.0,6936.0
2013-08-26,81.31,81.3,81.37,81.3,,,54.0,6936.0
2013-08-27,81.52,81.25,81.52,80.72,,,99.0,6937.0
2013-08-28,80.92,81.02,81.22,80.5,,,218.0,6939.0
2013-08-29,80.63,81.0,81.0,80.4,,,113.0,6939.0
2013-08-30,81.38,80.59,81.41,80.59,,,76.0,6928.0
2013-09-03,81.34,81.7,81.77,81.14,,,54.0,6937.0
2013-09-04,81.48,80.8,81.4,80.75,,,56.0,6942.0
2013-09-05,81.49,81.6,81.7,81.5,,,76.0,6932.0
2013-09-06,81.14,81.2,81.2,80.9,,,65.0,6941.0
2013-09-09,80.65,81.2,81.2,80.5,,,254.0,7053.0
2013-09-10,80.84,80.5,80.84,80.4,,,113.0,7055.0
2013-09-11,80.88,80.6,80.89,80.41,,,80.0,7055.0
2013-09-12,81.07,81.2,81.24,81.1,,,399.0,7068.0
2013-09-13,81.24,80.7,81.2,80.7,,,50.0,7067.0
2013-09-16,81.27,81.17,81.41,81.17,,,82.0,7072.0
2013-09-17,81.17,81.15,81.36,81.05,,,66.0,7073.0
2013-09-18,81.1,81.05,81.3,81.0,,,104.0,7096.0
2013-09-19,81.61,81.0,81.65,80.85,,,544.0,7266.0
2013-09-20,81.69,0.0,81.79,0.0,,,46.0,7266.0
2013-09-23,81.71,81.95,81.95,81.62,,,56.0,7268.0
2013-09-24,81.84,81.6,81.75,81.38,,,129.0,7268.0
2013-09-25,81.56,0.0,0.0,81.3,,,46.0,7191.0
2013-09-26,81.96,0.0,81.8,0.0,,,46.0,7190.0
2013-09-27,81.49,81.6,81.6,81.25,,,2.0,7190.0
2013-09-30,81.7,81.22,81.61,81.2,,,302.0,7123.0
2013-10-01,81.85,81.7,81.7,81.43,,,125.0,7127.0
2013-10-02,81.77,81.35,81.35,81.3,,,142.0,7147.0
2013-10-03,81.22,81.3,81.3,81.0,,,184.0,7165.0
2013-10-04,81.62,81.22,81.42,81.1,,,96.0,7166.0
2013-10-07,81.87,81.27,81.7,81.23,,,108.0,7157.0
2013-10-08,81.2,81.25,81.28,81.15,,,181.0,7190.0
2013-10-09,81.35,81.39,81.76,81.16,,,157.0,7193.0
2013-10-10,81.42,81.49,81.57,81.1,,,225.0,7250.0
2013-10-11,81.66,81.15,81.54,81.1,,,92.0,7270.0
2013-10-14,81.51,0.0,0.0,81.37,,,90.0,7271.0
2013-10-15,81.57,0.0,81.55,0.0,,,90.0,7271.0
2013-10-16,81.07,81.7,81.87,81.05,,,245.0,7301.0
2013-10-17,80.8,81.1,81.16,80.45,,,359.0,7405.0
2013-10-18,81.57,80.91,81.53,80.91,,,1240.0,7589.0
2013-10-21,81.95,81.7,82.09,81.7,,,726.0,7614.0
2013-10-22,81.23,81.57,81.57,81.19,,,742.0,7643.0
2013-10-23,80.41,81.17,81.17,80.3,,,766.0,7692.0
2013-10-24,80.32,80.3,80.66,80.2,,,626.0,7691.0
2013-10-25,80.41,80.15,80.4,80.14,,,490.0,7668.0
2013-10-28,80.52,80.7,80.7,80.41,,,102.0,7617.0
2013-10-29,80.66,80.7,80.7,80.7,,,104.0,7616.0
2013-10-30,81.44,81.2,81.39,81.2,,,71.0,7610.0
2013-10-31,81.44,81.39,81.47,81.1,,,108.0,7610.0
2013-11-01,81.23,0.0,0.0,81.3,,,50.0,7610.0
2013-11-04,81.16,0.0,81.48,81.17,,,50.0,7610.0
2013-11-05,81.15,80.98,81.22,80.95,,,365.0,7699.0
2013-11-06,80.74,80.82,81.24,80.77,,,208.0,7694.0
2013-11-07,81.03,81.03,81.03,81.03,,,88.0,7678.0
2013-11-08,80.62,80.71,80.71,80.62,,,124.0,7683.0
2013-11-11,80.76,80.62,80.72,80.62,,,104.0,7684.0
2013-11-12,80.75,80.5,80.5,80.5,,,209.0,7710.0
2013-11-13,80.87,80.91,80.92,80.75,,,122.0,7713.0
2013-11-14,80.78,80.7,80.73,80.65,,,181.0,7689.0
2013-11-15,80.85,80.65,80.78,80.65,,,111.0,7688.0
2013-11-18,80.56,80.6,80.6,80.2,,,100.0,7701.0
2013-11-19,80.26,0.0,0.0,80.43,,,98.0,7701.0
2013-11-20,80.44,80.1,80.37,80.1,,,102.0,7701.0
2013-11-21,80.0,80.12,80.12,79.65,,,251.0,7773.0
2013-11-22,80.04,0.0,80.06,0.0,,,108.0,7773.0
2013-11-25,80.44,80.27,80.95,80.27,,,111.0,7773.0
2013-11-26,80.6,80.6,80.69,80.6,,,160.0,7773.0
2013-11-27,80.44,0.0,0.0,80.25,,,98.0,7839.0
2013-11-29,80.77,80.75,80.81,80.75,,,103.0,7839.0
2013-12-02,80.88,80.95,81.1,80.85,,,220.0,7847.0
2013-12-03,80.72,81.0,81.0,80.44,,,145.0,7879.0
2013-12-04,80.57,80.52,80.75,80.45,,,126.0,7884.0
2013-12-05,80.03,80.15,80.58,80.04,,,144.0,7916.0
2013-12-06,80.25,0.0,80.58,0.0,,,98.0,7921.0
2013-12-09,80.36,0.0,80.46,0.0,,,98.0,7921.0
2013-12-10,80.2,81.1,81.1,80.0,,,124.0,7924.0
2013-12-11,80.55,79.9,80.46,79.9,,,164.0,7936.0
2013-12-12,80.29,80.55,80.72,80.23,,,103.0,7936.0
2013-12-13,79.26,80.11,80.62,79.04,,,171.0,7936.0
2013-12-16,79.61,79.5,79.91,79.4,,,257.0,7930.0
2013-12-17,79.69,79.41,79.79,79.41,,,121.0,7912.0
2013-12-18,79.03,79.38,79.38,78.8,,,280.0,7878.0
2013-12-19,78.62,78.65,78.65,78.52,,,182.0,7851.0
2013-12-20,78.36,78.57,78.57,78.36,,,605.0,7837.0
2013-12-23,78.36,78.49,78.49,78.26,,,336.0,7837.0
2013-12-24,78.29,78.15,78.15,78.15,,,234.0,7841.0
2013-12-26,78.47,0.0,78.32,0.0,,,234.0,7842.0
2013-12-27,78.6,78.3,78.95,78.3,,,262.0,7851.0
2013-12-30,78.53,78.51,78.74,78.49,,,238.0,7851.0
2013-12-31,78.31,78.41,78.41,78.18,,,248.0,7857.0
2014-01-02,77.45,78.38,78.48,77.43,,,319.0,7874.0
2014-01-03,77.18,77.32,77.52,76.98,,,647.0,7983.0
2014-01-06,77.23,77.29,77.39,77.29,,,397.0,7984.0
2014-01-07,76.3,77.02,77.02,76.34,,,391.0,8033.0
2014-01-08,75.8,76.15,76.17,75.85,,,415.0,8023.0
2014-01-09,76.11,75.97,76.14,75.97,,,340.0,8023.0
2014-01-10,76.11,76.11,76.11,75.7,,,593.0,8109.0
2014-01-13,76.03,75.86,75.86,75.86,,,464.0,8181.0
2014-01-14,76.88,76.11,77.08,76.11,,,361.0,8371.0
2014-01-15,77.26,77.45,77.45,77.0,,,655.0,8309.0
2014-01-16,76.33,76.7,76.7,76.32,,,811.0,8309.0
2014-01-17,76.27,76.48,76.75,76.27,,,289.0,8714.0
2014-01-21,76.19,76.9,76.9,76.24,,,276.0,8716.0
2014-01-22,76.09,76.53,76.53,76.0,,,530.0,8734.0
2014-01-23,75.89,75.89,76.36,75.89,,,408.0,8629.0
2014-01-24,76.29,76.35,76.45,76.26,,,438.0,8666.0
2014-01-27,76.22,76.4,76.4,76.33,,,333.0,8637.0
2014-01-28,76.45,76.54,76.71,76.36,,,815.0,8443.0
2014-01-29,76.06,76.49,76.49,76.07,,,290.0,8422.0
2014-01-30,75.87,75.81,76.1,75.81,,,468.0,8434.0
2014-01-31,75.36,75.98,75.98,75.18,,,452.0,8473.0
2014-02-03,75.71,75.82,75.83,75.61,,,271.0,8487.0
2014-02-04,76.38,75.95,76.47,75.95,,,145.0,8412.0
2014-02-05,77.59,76.7,77.67,76.64,,,453.0,8490.0
2014-02-06,77.74,77.78,77.81,77.74,,,76.0,8474.0
2014-02-07,78.15,77.96,78.22,77.62,,,343.0,8567.0
2014-02-10,77.84,78.07,78.07,77.77,,,186.0,8574.0
2014-02-11,78.38,78.16,78.31,78.1,,,173.0,8577.0
2014-02-12,78.58,78.44,78.46,78.3,,,167.0,8578.0
2014-02-13,78.77,78.64,78.73,78.31,,,280.0,8578.0
2014-02-14,78.82,78.78,78.86,78.59,,,189.0,8622.0
2014-02-18,78.16,78.98,78.98,77.83,,0.66,359.0,8651.0
2014-02-19,77.94,78.19,78.19,77.58,,,155.0,8617.0
2014-02-20,78.28,0.0,78.17,0.0,,0.34,150.0,8620.0
2014-02-21,78.45,78.44,78.44,78.44,,0.17,101.0,8719.0
2014-02-24,78.67,0.0,78.54,0.0,,22.0,100.0,8719.0
2014-02-25,78.36,0.0,0.0,78.41,,0.31,100.0,8720.0
2014-02-26,78.47,78.4,78.55,78.4,,0.11,111.0,8716.0
2014-02-27,78.8,78.73,78.73,78.73,,0.33,185.0,8722.0
2014-02-28,79.05,79.34,79.34,78.9,,0.25,121.0,8710.0
2014-03-03,79.05,78.75,79.08,78.63,,,307.0,8747.0
2014-03-04,78.98,78.75,78.88,78.6,,0.07,173.0,8770.0
2014-03-05,79.62,79.32,79.62,79.32,,,155.0,8757.0
2014-03-06,80.12,79.7,80.23,79.7,,0.5,183.0,8737.0
2014-03-07,80.19,80.16,80.23,80.13,,0.07,322.0,8664.0
2014-03-10,79.93,0.0,0.0,80.09,,0.26,107.0,8744.0
2014-03-11,80.28,0.0,80.14,0.0,,0.35,112.0,8723.0
2014-03-12,80.2,80.35,80.35,79.94,,0.08,91.0,8712.0
2014-03-13,80.57,80.37,80.47,80.37,,0.37,124.0,8709.0
2014-03-14,80.71,80.5,80.9,80.39,,0.14,234.0,8735.0
2014-03-17,80.25,80.2,80.2,80.2,,0.46,92.0,8821.0
2014-03-18,80.18,0.0,80.29,80.14,,0.07,78.0,8828.0
2014-03-19,80.04,0.0,0.0,79.91,,0.14,78.0,8871.0
2014-03-20,80.25,80.0,80.25,80.0,,0.21,155.0,8845.0
2014-03-21,80.34,80.5,80.75,80.37,,0.09,150.0,8844.0
2014-03-24,80.29,80.45,80.49,80.2,,0.05,105.0,8845.0
2014-03-25,79.95,80.29,80.3,79.91,,0.34,124.0,8843.0
2014-03-26,79.86,79.9,80.22,79.62,,0.09,178.0,8914.0
2014-03-27,79.69,80.0,80.0,79.7,,0.17,146.0,8959.0
2014-03-28,78.94,79.68,79.68,78.98,,0.75,83.0,8911.0
2014-03-31,79.34,0.0,79.2,0.0,,0.4,83.0,8907.0
2014-04-01,79.7,79.2,79.7,79.02,,0.36,146.0,8907.0
2014-04-02,80.66,80.0,80.52,80.0,,0.96,222.0,8887.0
2014-04-03,81.07,80.7,80.91,80.59,,0.41,113.0,8893.0
2014-04-04,80.92,80.87,80.87,80.87,,0.15,287.0,8873.0
2014-04-07,81.06,81.03,81.1,80.8,,0.14,260.0,8885.0
2014-04-08,80.88,81.0,81.0,80.63,,0.18,519.0,8776.0
2014-04-09,80.75,80.8,80.8,80.56,,0.13,13.0,8851.0
2014-04-10,80.87,80.8,80.84,80.77,,0.12,110.0,8849.0
2014-04-11,80.76,80.8,80.8,80.8,,0.11,109.0,8852.0
2014-04-14,80.84,80.8,80.85,80.8,,0.08,129.0,8849.0
2014-04-15,80.93,80.8,81.0,80.8,,0.09,126.0,8849.0
2014-04-16,81.08,80.8,81.11,80.8,,0.15,154.0,8826.0
2014-04-17,81.15,81.05,81.29,80.98,,0.07,220.0,8834.0
2014-04-21,81.57,81.19,81.48,81.19,,0.42,1132.0,8813.0
2014-04-22,81.91,82.0,82.0,82.0,,0.34,701.0,9086.0
2014-04-23,81.86,82.0,82.0,81.61,,0.05,777.0,9079.0
2014-04-24,81.57,0.0,0.0,81.58,,0.29,57.0,9398.0
2014-04-25,81.46,81.41,81.41,81.36,,0.11,101.0,9393.0
2014-04-28,81.55,81.3,81.45,81.3,,0.09,113.0,9395.0
2014-04-29,81.47,81.71,81.78,81.33,,0.08,210.0,9322.0
2014-04-30,81.35,81.3,81.31,81.27,,0.12,481.0,9319.0
2014-05-01,81.29,81.2,81.3,81.12,,0.06,135.0,9117.0
2014-05-02,81.14,81.2,81.33,81.01,,0.15,175.0,9212.0
2014-05-05,81.17,80.99,81.05,80.9,,0.03,42.0,9047.0
2014-05-06,81.07,81.29,81.29,81.15,,0.1,9.0,9039.0
2014-05-07,81.54,81.37,81.38,81.37,,0.47,170.0,9046.0
2014-05-08,81.47,0.0,0.0,81.41,,0.07,23.0,8970.0
2014-05-09,81.23,81.15,81.15,81.15,,0.24,301.0,8948.0
2014-05-12,81.32,0.0,81.36,81.22,,0.09,491.0,9174.0
2014-05-13,81.55,0.0,81.45,0.0,,0.23,7.0,9339.0
2014-05-14,81.47,81.55,81.55,81.46,,0.08,320.0,9339.0
2014-05-15,81.61,81.57,81.63,81.55,,0.14,342.0,9143.0
2014-05-16,81.93,81.8,81.85,81.8,,0.32,217.0,9141.0
2014-05-19,81.85,82.12,82.12,81.94,,0.08,128.0,9114.0
2014-05-20,82.14,82.1,82.12,82.1,,0.29,233.0,9166.0
2014-05-21,82.17,82.21,82.49,82.0,,0.03,125.0,9372.0
2014-05-22,82.46,0.0,82.34,0.0,,0.29,49.0,9462.0
2014-05-23,82.72,82.6,82.75,82.6,,0.26,86.0,9483.0
2014-05-27,82.71,82.85,82.99,82.79,,0.01,86.0,9545.0
2014-05-28,83.17,82.9,83.16,82.68,,0.46,251.0,9554.0
2014-05-29,83.01,83.17,83.28,83.0,,0.16,684.0,9583.0
2014-05-30,83.25,83.0,83.25,82.9,,0.24,683.0,9675.0
2014-06-02,83.45,83.2,83.49,83.2,,0.2,55.0,9869.0
2014-06-03,83.59,83.4,83.44,83.4,,0.14,164.0,9872.0
2014-06-04,83.46,83.5,83.5,83.26,,0.13,125.0,9867.0
2014-06-05,84.09,83.7,84.01,83.7,,0.63,1049.0,9869.0
2014-06-06,84.13,84.2,84.2,84.1,,0.04,297.0,10373.0
2014-06-09,84.36,84.2,84.22,84.2,,0.23,129.0,10393.0
2014-06-10,84.49,84.15,84.37,84.15,,0.13,260.0,10398.0
2014-06-11,84.73,84.56,84.85,84.56,,0.24,143.0,10459.0
2014-06-12,84.66,85.0,85.0,84.51,,0.07,921.0,10476.0
2014-06-13,84.9,84.55,84.86,84.55,,0.24,707.0,10590.0
2014-06-16,85.66,84.8,85.74,84.8,,0.76,970.0,10751.0
2014-06-17,86.31,85.75,86.4,85.75,,0.65,1326.0,10940.0
2014-06-18,86.61,86.6,86.79,86.6,,0.3,645.0,11143.0
2014-06-19,87.1,0.0,87.11,0.0,,0.49,635.0,11322.0
2014-06-20,86.98,86.95,86.95,86.86,,0.12,488.0,11688.0
2014-06-23,87.3,87.11,87.2,87.11,,0.32,470.0,12002.0
2014-06-24,87.29,87.45,87.52,87.34,,0.01,1793.0,11652.0
2014-06-25,87.84,87.7,87.8,87.7,,0.55,1059.0,12965.0
2014-06-26,87.64,87.7,87.75,87.26,,0.2,750.0,13565.0
2014-06-27,87.86,0.0,87.82,0.0,,0.22,232.0,13735.0
2014-06-30,87.95,87.99,88.07,87.9,,0.09,592.0,13600.0
2014-07-01,88.77,88.5,88.64,88.5,,0.82,204.0,13772.0
2014-07-02,88.8,88.77,88.85,88.6,,0.03,165.0,13798.0
2014-07-03,88.97,89.0,89.0,88.79,,0.17,508.0,13936.0
2014-07-07,89.33,0.0,89.31,88.85,,0.36,54.0,14047.0
2014-07-08,88.95,0.0,0.0,88.78,,0.38,12.0,14026.0
2014-07-09,88.82,0.0,0.0,88.77,,0.13,182.0,14027.0
2014-07-10,88.38,88.71,88.8,88.21,,0.44,424.0,14127.0
2014-07-11,87.98,88.27,88.38,87.74,,0.4,605.0,14191.0
2014-07-14,88.61,87.95,88.53,87.95,,0.63,18.0,14295.0
2014-07-15,88.02,88.88,89.1,87.86,,0.59,248.0,14295.0
2014-07-16,87.42,88.24,88.34,87.26,,0.6,103.0,14333.0
2014-07-17,86.53,87.1,87.2,86.25,,0.89,524.0,14313.0
2014-07-18,86.2,86.2,86.44,86.02,,0.33,600.0,14322.0
2014-07-21,87.78,86.69,87.79,86.69,,1.58,102.0,14145.0
2014-07-22,87.45,87.64,87.64,87.42,,0.33,356.0,14133.0
2014-07-23,88.0,87.74,87.96,87.74,,0.55,533.0,14348.0
2014-07-24,87.92,0.0,88.19,87.92,,0.08,616.0,14361.0
2014-07-25,88.23,88.09,88.16,87.9,,0.31,572.0,14659.0
2014-07-28,87.52,87.75,87.75,87.5,,0.71,615.0,14979.0
2014-07-29,87.38,87.88,87.88,87.19,,0.14,688.0,14852.0
2014-07-30,87.49,87.71,87.89,87.4,,0.11,860.0,14770.0
2014-07-31,87.02,87.29,87.5,86.96,,0.47,158.0,14182.0
2014-08-01,87.4,86.74,87.7,86.74,,0.38,279.0,14150.0
2014-08-04,87.68,87.63,87.89,87.63,,0.28,139.0,14207.0
2014-08-05,87.82,87.57,87.77,87.41,,0.14,36.0,14179.0
2014-08-06,88.07,87.78,88.19,87.74,,0.25,124.0,14187.0
2014-08-07,88.71,88.14,88.72,88.14,,0.64,156.0,14240.0
2014-08-08,88.21,0.0,0.0,88.13,,0.5,60.0,14327.0
2014-08-11,88.32,88.37,88.44,88.37,,0.11,288.0,14285.0
2014-08-12,88.4,88.35,88.47,88.27,,0.08,129.0,14271.0
2014-08-13,88.83,88.51,88.9,88.39,,0.43,151.0,14268.0
2014-08-14,88.01,87.8,87.95,87.75,,0.82,471.0,14255.0
2014-08-15,88.37,88.3,88.65,88.3,,0.36,728.0,14481.0
2014-08-18,88.41,88.0,88.4,88.0,,0.04,401.0,14726.0
2014-08-19,88.19,88.75,88.85,88.31,,0.22,1861.0,14498.0
2014-08-20,87.71,88.02,88.26,87.72,,0.48,1030.0,14865.0
2014-08-21,87.57,87.8,87.8,87.2,,0.14,668.0,15217.0
2014-08-22,88.1,87.35,87.95,87.31,,0.53,41.0,15184.0
2014-08-25,88.1,88.0,88.2,88.0,,,164.0,15180.0
2014-08-26,88.2,88.21,88.35,88.11,,0.1,171.0,15179.0
2014-08-27,87.78,88.14,88.14,87.65,,0.42,335.0,15129.0
2014-08-28,87.23,87.5,87.6,87.25,,0.55,903.0,14977.0
2014-08-29,87.26,87.1,87.26,86.9,,0.03,1110.0,15211.0
2014-09-02,86.59,86.75,86.75,86.41,,0.67,68.0,15276.0
2014-09-03,86.72,86.6,87.18,86.6,,0.13,640.0,15275.0
2014-09-04,86.72,86.65,86.93,86.41,,,655.0,15473.0
2014-09-05,86.75,86.5,86.5,86.49,,0.03,113.0,15602.0
2014-09-08,87.06,86.5,87.0,86.45,,0.31,376.0,15541.0
2014-09-09,87.25,87.03,87.13,86.94,,0.19,321.0,15611.0
2014-09-10,87.33,87.0,87.1,86.87,,0.08,392.0,15652.0
2014-09-11,87.39,87.33,87.45,86.97,,0.06,585.0,15657.0
2014-09-12,87.27,87.45,87.55,87.24,,0.12,347.0,15799.0
2014-09-15,87.31,87.42,87.58,87.25,,0.04,140.0,15726.0
2014-09-16,87.52,87.4,87.57,87.32,,0.21,321.0,15734.0
2014-09-17,87.31,87.53,87.53,87.2,,0.21,471.0,15855.0
2014-09-18,87.12,87.45,87.5,86.93,,0.19,568.0,16112.0
2014-09-19,87.24,87.12,87.12,86.9,,0.12,337.0,16333.0
2014-09-22,87.03,87.22,87.3,86.68,,0.21,193.0,16339.0
2014-09-23,86.68,86.75,86.8,86.6,,0.35,637.0,16393.0
2014-09-24,86.31,86.55,86.6,86.24,,0.37,108.0,16443.0
2014-09-25,86.28,86.27,86.27,86.13,,0.03,284.0,16462.0
2014-09-26,85.84,86.0,86.0,85.62,,0.44,325.0,16468.0
2014-09-29,85.3,85.5,85.62,85.23,,0.54,848.0,16628.0
2014-09-30,84.43,85.18,85.2,84.2,,0.87,1135.0,16932.0
