Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2014-07-11,87.99,0.0,0.0,0.0,,0.41,0.0,0.0
2014-07-14,88.63,0.0,0.0,0.0,,0.64,0.0,0.0
2014-07-15,88.04,0.0,0.0,0.0,,0.59,0.0,0.0
2014-07-16,87.44,0.0,0.0,0.0,,0.6,0.0,0.0
2014-07-17,86.56,0.0,0.0,0.0,,0.88,0.0,0.0
2014-07-18,86.23,0.0,0.0,0.0,,0.33,0.0,0.0
2014-07-21,87.81,0.0,0.0,0.0,,1.58,0.0,0.0
2014-07-22,87.48,0.0,0.0,0.0,,0.33,0.0,0.0
2014-07-23,88.04,0.0,0.0,0.0,,0.56,0.0,0.0
2014-07-24,87.94,0.0,0.0,0.0,,0.1,0.0,0.0
2014-07-25,88.25,0.0,0.0,0.0,,0.31,0.0,0.0
2014-07-28,87.53,0.0,0.0,0.0,,0.72,0.0,0.0
2014-07-29,87.38,0.0,0.0,0.0,,0.15,0.0,0.0
2014-07-30,87.49,0.0,0.0,0.0,,0.11,0.0,0.0
2014-07-31,87.02,0.0,0.0,0.0,,0.47,0.0,0.0
2014-08-01,87.4,0.0,0.0,0.0,,0.38,0.0,0.0
2014-08-04,87.68,0.0,0.0,0.0,,0.28,0.0,0.0
2014-08-05,87.81,0.0,0.0,0.0,,0.13,0.0,0.0
2014-08-06,88.06,0.0,0.0,0.0,,0.25,0.0,0.0
2014-08-07,88.69,0.0,0.0,0.0,,0.63,0.0,0.0
2014-08-08,88.19,0.0,0.0,0.0,,0.5,0.0,0.0
2014-08-11,88.3,0.0,0.0,0.0,,0.11,0.0,0.0
2014-08-12,88.38,0.0,0.0,0.0,,0.08,0.0,0.0
2014-08-13,88.81,0.0,0.0,0.0,,0.43,0.0,0.0
2014-08-14,87.99,0.0,0.0,0.0,,0.82,0.0,0.0
2014-08-15,88.35,0.0,0.0,0.0,,0.36,0.0,0.0
2014-08-18,88.37,0.0,0.0,0.0,,0.02,0.0,0.0
2014-08-19,88.15,0.0,0.0,0.0,,0.22,0.0,0.0
2014-08-20,87.68,0.0,0.0,0.0,,0.47,100.0,0.0
2014-08-21,87.53,0.0,0.0,0.0,,0.15,0.0,100.0
2014-08-22,88.06,0.0,0.0,0.0,,0.53,0.0,100.0
2014-08-25,88.07,0.0,0.0,0.0,,0.01,0.0,100.0
2014-08-26,88.18,0.0,0.0,0.0,,0.11,0.0,100.0
2014-08-27,87.76,0.0,0.0,0.0,,0.42,0.0,100.0
2014-08-28,87.21,0.0,0.0,0.0,,0.55,0.0,100.0
2014-08-29,87.24,0.0,0.0,0.0,,0.03,0.0,100.0
2014-09-02,86.56,0.0,0.0,0.0,,0.68,0.0,100.0
2014-09-03,86.71,0.0,0.0,0.0,,0.15,0.0,100.0
2014-09-04,86.7,0.0,0.0,0.0,,0.01,0.0,100.0
2014-09-05,86.73,0.0,0.0,0.0,,0.03,0.0,100.0
2014-09-08,87.03,0.0,0.0,0.0,,0.3,0.0,100.0
2014-09-09,87.22,0.0,0.0,0.0,,0.19,0.0,100.0
2014-09-10,87.29,0.0,0.0,0.0,,0.07,0.0,100.0
2014-09-11,87.35,0.0,0.0,0.0,,0.06,0.0,100.0
2014-09-12,87.24,0.0,0.0,0.0,,0.11,0.0,100.0
2014-09-15,87.28,0.0,0.0,0.0,,0.04,0.0,100.0
2014-09-16,87.51,0.0,0.0,0.0,,0.23,0.0,100.0
2014-09-17,87.3,0.0,0.0,0.0,,0.21,0.0,100.0
2014-09-18,87.11,0.0,0.0,0.0,,0.19,0.0,100.0
2014-09-19,87.22,0.0,0.0,0.0,,0.11,0.0,100.0
2014-09-22,87.0,0.0,0.0,0.0,,0.22,0.0,100.0
2014-09-23,86.66,0.0,0.0,0.0,,0.34,0.0,100.0
2014-09-24,86.29,0.0,0.0,0.0,,0.37,0.0,100.0
2014-09-25,86.26,0.0,0.0,0.0,,0.03,0.0,100.0
2014-09-26,85.82,0.0,0.0,0.0,,0.44,0.0,100.0
2014-09-29,85.29,0.0,0.0,0.0,,0.53,0.0,100.0
2014-09-30,84.39,0.0,0.0,0.0,,0.9,0.0,100.0
2014-10-01,84.52,0.0,0.0,0.0,,0.13,0.0,100.0
2014-10-02,83.47,0.0,0.0,0.0,,1.05,0.0,100.0
2014-10-03,82.97,0.0,0.0,0.0,,0.5,0.0,100.0
2014-10-06,83.66,0.0,0.0,0.0,,0.69,0.0,100.0
2014-10-07,83.51,0.0,0.0,0.0,,0.15,0.0,100.0
2014-10-08,83.68,0.0,0.0,0.0,,0.17,0.0,100.0
2014-10-09,83.97,0.0,0.0,0.0,,0.29,0.0,100.0
2014-10-10,84.12,0.0,0.0,0.0,,0.15,0.0,100.0
2014-10-13,84.76,0.0,0.0,0.0,,0.64,0.0,100.0
2014-10-14,84.04,0.0,0.0,0.0,,0.72,0.0,100.0
2014-10-15,82.58,0.0,0.0,0.0,,1.46,0.0,100.0
2014-10-16,81.45,0.0,0.0,0.0,,1.13,0.0,100.0
2014-10-17,81.41,0.0,0.0,0.0,,0.04,0.0,100.0
2014-10-20,80.56,0.0,0.0,0.0,,0.85,0.0,100.0
2014-10-21,79.67,0.0,0.0,0.0,,0.89,0.0,100.0
2014-10-22,79.24,0.0,0.0,0.0,,0.43,0.0,100.0
2014-10-23,79.86,0.0,0.0,0.0,,0.62,0.0,100.0
2014-10-24,80.25,0.0,0.0,0.0,,0.39,0.0,100.0
2014-10-27,80.01,0.0,0.0,0.0,,0.24,0.0,100.0
2014-10-28,80.28,0.0,0.0,0.0,,0.27,0.0,100.0
2014-10-29,80.64,0.0,0.0,0.0,,0.36,0.0,100.0
2014-10-30,80.42,0.0,0.0,0.0,,0.22,0.0,100.0
2014-10-31,80.85,0.0,0.0,0.0,,0.43,0.0,100.0
2014-11-03,81.34,0.0,0.0,0.0,,0.49,0.0,100.0
2014-11-04,80.86,0.0,0.0,0.0,,0.48,0.0,100.0
2014-11-05,80.61,0.0,0.0,0.0,,0.25,0.0,100.0
2014-11-06,80.81,0.0,0.0,0.0,,0.2,0.0,100.0
2014-11-07,80.53,0.0,0.0,0.0,,0.28,0.0,100.0
2014-11-10,80.11,0.0,0.0,0.0,,0.42,0.0,100.0
2014-11-11,80.49,0.0,0.0,0.0,,0.38,0.0,100.0
2014-11-12,80.29,0.0,0.0,0.0,,0.2,0.0,100.0
2014-11-13,78.66,0.0,0.0,0.0,,1.63,0.0,100.0
2014-11-14,79.6,0.0,0.0,0.0,,0.94,0.0,100.0
2014-11-17,79.79,0.0,0.0,0.0,,0.19,0.0,100.0
2014-11-18,79.5,0.0,0.0,0.0,,0.29,0.0,100.0
2014-11-19,78.91,0.0,0.0,0.0,,0.59,0.0,100.0
2014-11-20,79.22,0.0,0.0,0.0,,0.31,0.0,100.0
2014-11-21,80.1,0.0,0.0,0.0,,0.88,0.0,100.0
2014-11-24,79.77,0.0,0.0,0.0,,0.33,0.0,100.0
2014-11-25,79.24,0.0,0.0,0.0,,0.53,0.0,100.0
2014-11-26,79.65,0.0,0.0,0.0,,0.41,0.0,100.0
2014-11-28,75.93,0.0,0.0,0.0,,3.72,0.0,100.0
2014-12-01,77.75,0.0,0.0,0.0,,1.82,0.0,100.0
2014-12-02,76.52,0.0,0.0,0.0,,1.23,0.0,100.0
2014-12-03,76.44,0.0,0.0,0.0,,0.08,0.0,100.0
2014-12-04,75.06,0.0,0.0,0.0,,1.38,0.0,100.0
2014-12-05,73.85,0.0,0.0,0.0,,1.21,0.0,100.0
2014-12-08,71.63,0.0,0.0,0.0,,2.22,0.0,100.0
2014-12-09,71.96,0.0,0.0,0.0,,0.33,0.0,100.0
2014-12-10,70.34,0.0,0.0,0.0,,1.62,0.0,100.0
2014-12-11,70.2,0.0,0.0,0.0,,0.14,0.0,100.0
2014-12-12,68.31,0.0,0.0,0.0,,1.89,0.0,100.0
2014-12-15,66.93,0.0,0.0,0.0,,1.38,0.0,100.0
2014-12-16,65.89,0.0,0.0,0.0,,1.04,0.0,100.0
2014-12-17,66.38,0.0,0.0,0.0,,0.49,0.0,100.0
2014-12-18,66.18,0.0,0.0,0.0,,0.2,0.0,100.0
2014-12-19,69.08,0.0,0.0,0.0,,2.9,0.0,100.0
2014-12-22,68.9,0.0,0.0,0.0,,0.18,0.0,100.0
2014-12-23,70.23,0.0,0.0,0.0,,1.33,2.0,100.0
2014-12-24,70.42,0.0,0.0,0.0,,0.19,0.0,102.0
2014-12-26,70.05,0.0,0.0,0.0,,0.37,0.0,102.0
2014-12-29,69.3,0.0,0.0,0.0,,0.75,0.0,102.0
2014-12-30,69.33,0.0,0.0,0.0,,0.03,0.0,102.0
2014-12-31,69.18,0.0,0.0,0.0,,0.15,0.0,102.0
2015-01-02,68.68,0.0,0.0,0.0,,0.5,0.0,102.0
2015-01-05,67.35,0.0,0.0,0.0,,1.33,150.0,102.0
2015-01-06,65.39,0.0,0.0,0.0,,1.96,0.0,252.0
2015-01-07,64.85,0.0,0.0,0.0,,0.54,0.0,252.0
2015-01-08,64.91,0.0,0.0,0.0,,0.06,0.0,252.0
2015-01-09,65.86,0.0,0.0,0.0,,0.95,55.0,252.0
2015-01-12,65.15,0.0,0.0,0.0,,0.71,0.0,307.0
2015-01-13,65.75,0.0,0.0,0.0,,0.6,0.0,307.0
2015-01-14,66.55,0.0,0.0,0.0,,0.8,0.0,307.0
2015-01-15,64.46,0.0,0.0,0.0,,2.09,0.0,307.0
2015-01-16,65.52,0.0,0.0,0.0,,1.06,0.0,307.0
2015-01-20,64.08,0.0,0.0,0.0,,1.44,0.0,307.0
2015-01-21,64.63,0.0,0.0,0.0,,0.55,0.0,307.0
2015-01-22,64.02,0.0,0.0,0.0,,0.61,5.0,307.0
2015-01-23,64.37,0.0,0.0,0.0,,0.35,0.0,312.0
2015-01-26,64.22,0.0,0.0,0.0,,0.15,0.0,312.0
2015-01-27,65.22,0.0,0.0,0.0,,1.0,0.0,312.0
2015-01-28,64.57,0.0,0.0,0.0,,0.65,0.0,312.0
2015-01-29,65.43,0.0,0.0,0.0,,0.86,5.0,312.0
2015-01-30,67.87,0.0,0.0,0.0,,2.44,0.0,312.0
2015-02-02,68.26,0.0,0.0,0.0,,0.39,2.0,312.0
2015-02-03,69.59,0.0,0.0,0.0,,1.33,0.0,314.0
2015-02-04,67.69,0.0,0.0,0.0,,1.9,7.0,314.0
2015-02-05,68.17,0.0,0.0,0.0,,0.48,11.0,316.0
2015-02-06,67.52,0.0,0.0,0.0,,0.65,0.0,316.0
2015-02-09,68.0,0.0,0.0,0.0,,0.48,0.0,316.0
2015-02-10,67.43,0.0,0.0,0.0,,0.57,0.0,316.0
2015-02-11,67.48,0.0,0.0,0.0,,0.05,10.0,316.0
2015-02-12,68.61,0.0,0.0,0.0,,1.13,6.0,316.0
2015-02-13,67.94,0.0,0.0,0.0,,0.67,0.0,316.0
2015-02-17,67.56,0.0,0.0,0.0,,0.38,9.0,316.0
2015-02-18,67.03,0.0,0.0,0.0,,0.53,0.0,316.0
2015-02-19,66.3,0.0,0.0,0.0,,0.73,0.0,316.0
2015-02-20,67.24,0.0,0.0,0.0,,0.94,0.0,316.0
2015-02-23,67.27,0.0,0.0,0.0,,0.03,0.0,316.0
2015-02-24,67.68,0.0,0.0,0.0,,0.41,0.0,316.0
2015-02-25,68.36,0.0,0.0,0.0,,0.68,0.0,316.0
2015-02-26,67.86,0.0,0.0,0.0,,0.5,0.0,316.0
2015-02-27,68.04,0.0,0.0,0.0,,0.18,0.0,316.0
2015-03-02,67.53,0.0,0.0,0.0,,0.51,15.0,316.0
2015-03-03,68.15,0.0,0.0,0.0,,0.62,0.0,323.0
2015-03-04,66.99,0.0,0.0,0.0,,1.16,5.0,316.0
2015-03-05,66.59,0.0,0.0,0.0,,0.4,0.0,311.0
2015-03-06,66.0,0.0,0.0,0.0,,0.59,0.0,311.0
2015-03-09,65.53,0.0,0.0,0.0,,0.47,0.0,311.0
2015-03-10,64.9,0.0,0.0,0.0,,0.63,0.0,311.0
2015-03-11,65.1,0.0,0.0,0.0,,0.2,0.0,311.0
2015-03-12,64.59,0.0,0.0,0.0,,0.51,0.0,311.0
2015-03-13,63.82,0.0,0.0,0.0,,0.77,0.0,311.0
2015-03-16,64.04,0.0,0.0,0.0,,0.22,0.0,311.0
2015-03-17,63.3,0.0,0.0,0.0,,0.74,0.0,311.0
2015-03-18,64.82,0.0,0.0,0.0,,1.52,0.0,311.0
2015-03-19,63.75,0.0,0.0,0.0,,1.07,0.0,311.0
2015-03-20,64.39,0.0,0.0,0.0,,0.64,0.0,311.0
2015-03-23,64.66,0.0,0.0,0.0,,0.27,0.0,311.0
2015-03-24,64.03,0.0,0.0,0.0,,0.63,0.0,311.0
2015-03-25,64.16,0.0,0.0,0.0,,0.13,0.0,311.0
2015-03-26,64.36,0.0,0.0,0.0,,0.2,0.0,311.0
2015-03-27,63.03,0.0,0.0,0.0,,1.33,0.0,311.0
2015-03-30,63.72,0.0,0.0,0.0,,0.69,0.0,311.0
2015-03-31,63.34,0.0,0.0,0.0,,0.38,0.0,311.0
2015-04-01,64.31,0.0,0.0,0.0,,0.97,0.0,311.0
2015-04-02,63.66,0.0,0.0,0.0,,0.65,0.0,311.0
2015-04-06,64.28,0.0,0.0,0.0,,0.62,0.0,311.0
2015-04-07,63.85,0.0,0.0,0.0,,0.43,0.0,311.0
2015-04-08,62.6,0.0,0.0,0.0,,1.25,34.0,311.0
2015-04-09,63.6,0.0,0.0,0.0,,1.0,0.0,311.0
2015-04-10,64.16,0.0,0.0,0.0,,0.56,0.0,311.0
2015-04-13,63.87,0.0,0.0,0.0,,0.29,0.0,311.0
2015-04-14,64.07,0.0,0.0,0.0,,0.2,0.0,311.0
2015-04-15,65.52,0.0,0.0,0.0,,1.45,0.0,311.0
2015-04-16,65.83,0.0,0.0,0.0,,0.31,0.0,311.0
2015-04-17,65.2,0.0,0.0,0.0,,0.63,0.0,311.0
2015-04-20,66.05,0.0,0.0,0.0,,0.85,0.0,311.0
2015-04-21,66.14,0.0,0.0,0.0,,0.09,0.0,311.0
2015-04-22,66.58,0.0,0.0,0.0,,0.44,0.0,311.0
2015-04-23,67.24,0.0,0.0,0.0,,0.66,0.0,311.0
2015-04-24,66.26,0.0,0.0,0.0,,0.98,0.0,311.0
2015-04-27,66.24,0.0,0.0,0.0,,0.02,0.0,311.0
2015-04-28,66.23,0.0,0.0,0.0,,0.01,0.0,311.0
2015-04-29,66.26,0.0,0.0,0.0,,0.03,0.0,311.0
2015-04-30,66.35,0.0,0.0,0.0,,0.09,0.0,311.0
2015-05-01,66.29,0.0,0.0,0.0,,0.06,0.0,311.0
2015-05-04,66.6,0.0,0.0,0.0,,0.31,0.0,311.0
2015-05-05,67.09,0.0,0.0,0.0,,0.49,0.0,311.0
2015-05-06,67.36,0.0,0.0,0.0,,0.27,0.0,311.0
2015-05-07,66.87,0.0,0.0,0.0,,0.49,0.0,311.0
2015-05-08,67.34,0.0,0.0,0.0,,0.47,0.0,311.0
2015-05-11,67.38,0.0,0.0,0.0,,0.04,0.0,311.0
2015-05-12,67.53,0.0,0.0,0.0,,0.15,0.0,311.0
2015-05-13,67.27,0.0,0.0,0.0,,0.26,0.0,311.0
2015-05-14,67.59,0.0,0.0,0.0,,0.32,0.0,311.0
2015-05-15,67.54,0.0,0.0,0.0,,0.05,0.0,311.0
2015-05-18,67.18,0.0,0.0,0.0,,0.36,0.0,311.0
2015-05-19,66.27,0.0,0.0,0.0,,0.91,0.0,311.0
2015-05-20,66.63,0.0,0.0,0.0,,0.36,0.0,311.0
2015-05-21,66.69,0.0,0.0,0.0,,0.06,0.0,311.0
2015-05-22,66.12,0.0,0.0,0.0,,0.57,0.0,311.0
2015-05-26,65.82,0.0,0.0,0.0,,0.3,0.0,311.0
2015-05-27,65.37,0.0,0.0,0.0,,0.45,0.0,311.0
2015-05-28,65.43,0.0,0.0,0.0,,0.06,0.0,311.0
2015-05-29,66.15,0.0,0.0,0.0,,0.72,0.0,311.0
2015-06-01,65.66,0.0,0.0,0.0,,0.49,0.0,311.0
2015-06-02,66.43,0.0,0.0,0.0,,0.77,0.0,311.0
2015-06-03,65.96,0.0,0.0,0.0,,0.47,0.0,311.0
2015-06-04,65.33,0.0,0.0,0.0,,0.63,0.0,311.0
2015-06-05,66.59,0.0,0.0,0.0,,1.26,0.0,311.0
2015-06-08,65.92,,,,,0.67,0.0,311.0
2015-06-09,66.61,,,,,0.69,0.0,311.0
2015-06-10,67.17,,,,,0.56,0.0,311.0
2015-06-11,66.72,,,,,0.45,0.0,311.0
2015-06-12,65.83,,,,,0.89,0.0,311.0
2015-06-15,66.19,,,,,0.36,0.0,311.0
2015-06-16,66.43,,,,,0.24,0.0,311.0
2015-06-17,66.39,,,,,0.04,0.0,311.0
2015-06-18,66.69,,,,,0.3,0.0,311.0
2015-06-19,65.98,,,,,0.71,0.0,311.0
2015-06-22,66.63,,,,,0.65,0.0,311.0
2015-06-23,66.3,,,,,0.33,0.0,311.0
2015-06-24,65.86,,,,,0.44,0.0,311.0
2015-06-25,65.61,,,,,0.25,0.0,311.0
2015-06-26,65.74,,,,,0.13,0.0,311.0
2015-06-29,65.13,,,,,0.61,0.0,311.0
2015-06-30,65.61,,,,,0.48,0.0,311.0
2015-07-01,65.09,,,,,0.52,0.0,311.0
2015-07-02,65.05,,,,,0.04,0.0,311.0
2015-07-06,61.89,,,,,3.16,0.0,311.0
2015-07-07,62.03,,,,,0.14,0.0,311.0
2015-07-08,62.16,,,,,0.13,0.0,311.0
2015-07-09,62.96,,,,,0.8,0.0,311.0
2015-07-10,63.72,,,,,0.76,0.0,311.0
2015-07-13,63.88,,,,,0.16,0.0,311.0
2015-07-14,63.86,,,,,0.02,0.0,311.0
2015-07-15,62.72,,,,,1.14,0.0,311.0
2015-07-16,62.14,,,,,0.58,0.0,311.0
2015-07-17,61.91,,,,,0.23,0.0,311.0
2015-07-20,61.83,,,,,0.08,0.0,311.0
2015-07-21,62.47,,,,,0.64,0.0,311.0
2015-07-22,61.49,,,,,0.98,0.0,311.0
2015-07-23,60.79,,,,,0.7,0.0,311.0
2015-07-24,60.07,,,,,0.72,0.0,311.0
2015-07-27,60.03,,,,,0.04,0.0,311.0
2015-07-28,60.17,,,,,0.14,0.0,311.0
2015-07-29,60.27,,,,,0.1,0.0,311.0
2015-07-30,60.37,,,,,0.1,0.0,311.0
2015-07-31,59.87,,,,,0.5,0.0,311.0
2015-08-03,58.54,,,,,1.33,0.0,311.0
2015-08-04,58.66,,,,,0.12,0.0,311.0
2015-08-05,58.42,,,,,0.24,0.0,311.0
2015-08-06,58.92,,,,,0.5,0.0,311.0
2015-08-07,58.21,,,,,0.71,0.0,311.0
2015-08-10,59.37,,,,,1.16,0.0,311.0
2015-08-11,59.0,,,,,0.37,0.0,311.0
2015-08-12,59.57,,,,,0.57,0.0,311.0
2015-08-13,59.7,,,,,0.13,0.0,311.0
2015-08-14,60.06,,,,,0.36,100.0,311.0
2015-08-17,59.6,,,,,0.46,0.0,311.0
2015-08-18,59.23,,,,,0.37,0.0,311.0
2015-08-19,57.69,,,,,1.54,0.0,311.0
2015-08-20,56.41,,,,,1.28,0.0,311.0
2015-08-21,54.54,,,,,1.87,0.0,311.0
2015-08-24,53.02,,,,,1.52,0.0,311.0
2015-08-25,53.87,,,,,0.85,0.0,311.0
2015-08-26,54.24,,,,,0.37,0.0,311.0
2015-08-27,57.66,,,,,3.42,0.0,311.0
2015-08-28,58.89,,,,,1.23,0.0,311.0
2015-08-31,61.05,,,,,2.16,0.0,311.0
2015-09-01,57.13,,,,,3.92,0.0,311.0
2015-09-02,58.1,,,,,0.97,0.0,311.0
2015-09-03,58.07,,,,,0.03,0.0,311.0
2015-09-04,57.08,,,,,0.99,0.0,311.0
2015-09-08,57.73,,,,,0.65,0.0,311.0
2015-09-09,56.65,,,,,1.08,0.0,311.0
2015-09-10,57.75,,,,,1.1,0.0,311.0
2015-09-11,57.1,,,,,0.65,0.0,311.0
2015-09-14,55.86,,,,,1.24,0.0,311.0
2015-09-15,56.36,,,,,0.5,0.0,311.0
2015-09-16,57.44,,,,,1.08,0.0,311.0
2015-09-17,57.12,,,,,0.32,0.0,311.0
2015-09-18,55.88,,,,,1.24,0.0,311.0
2015-09-21,57.28,,,,,1.4,0.0,311.0
2015-09-22,57.43,,,,,0.15,0.0,311.0
2015-09-23,56.17,,,,,1.26,0.0,311.0
2015-09-24,56.74,,,,,0.57,0.0,311.0
2015-09-25,56.98,,,,,0.24,0.0,311.0
2015-09-28,55.63,,,,,1.35,0.0,311.0
2015-09-29,55.65,,,,,0.02,0.0,311.0
2015-09-30,55.81,,,,,0.16,0.0,311.0
2015-10-01,54.94,,,,,0.87,0.0,311.0
2015-10-02,55.05,,,,,0.11,0.0,311.0
2015-10-05,56.02,,,,,0.97,0.0,311.0
2015-10-06,57.39,,,,,1.37,0.0,311.0
2015-10-07,57.07,,,,,0.32,0.0,311.0
2015-10-08,56.93,,,,,0.14,0.0,311.0
2015-10-09,57.41,,,,,0.48,0.0,311.0
2015-10-12,56.29,,,,,1.12,0.0,311.0
2015-10-13,56.45,,,,,0.16,0.0,311.0
2015-10-14,56.62,,,,,0.17,0.0,311.0
2015-10-15,56.57,,,,,0.05,0.0,311.0
2015-10-16,57.03,,,,,0.46,0.0,311.0
2015-10-19,56.01,,,,,1.02,0.0,311.0
2015-10-20,56.41,,,,,0.4,0.0,311.0
2015-10-21,56.01,,,,,0.4,0.0,311.0
2015-10-22,56.52,,,,,0.51,0.0,311.0
2015-10-23,55.92,,,,,0.6,0.0,311.0
2015-10-26,55.92,,,,,,0.0,311.0
2015-10-27,55.21,,,,,0.71,0.0,311.0
2015-10-28,56.72,,,,,1.51,0.0,311.0
2015-10-29,56.44,,,,,0.28,0.0,311.0
2015-10-30,56.77,,,,,0.33,0.0,311.0
2015-11-02,56.53,,,,,0.24,0.0,311.0
2015-11-03,57.38,,,,,0.85,0.0,311.0
2015-11-04,56.19,,,,,1.19,0.0,311.0
2015-11-05,56.03,,,,,0.16,0.0,311.0
2015-11-06,55.66,,,,,0.37,0.0,311.0
2015-11-09,55.66,,,,,,0.0,311.0
2015-11-10,55.86,,,,,0.2,0.0,311.0
2015-11-11,54.82,,,,,1.04,0.0,311.0
2015-11-12,54.44,,,,,0.38,0.0,311.0
2015-11-13,54.24,,,,,0.2,0.0,311.0
2015-11-16,54.39,,,,,0.15,0.0,311.0
2015-11-17,53.46,,,,,0.93,0.0,311.0
2015-11-18,53.55,,,,,0.09,0.0,311.0
2015-11-19,53.32,,,,,0.23,0.0,311.0
2015-11-20,53.45,,,,,0.13,0.0,311.0
2015-11-23,53.74,,,,,0.29,0.0,311.0
2015-11-24,54.92,,,,,1.18,0.0,311.0
2015-11-25,54.89,,,,,0.03,0.0,311.0
2015-11-27,54.16,,,,,0.73,0.0,311.0
2015-11-30,53.93,,,,,0.23,0.0,311.0
2015-12-01,53.85,,,,,0.08,0.0,311.0
2015-12-02,53.25,,,,,0.6,0.0,311.0
2015-12-03,53.87,,,,,0.62,0.0,311.0
2015-12-04,53.52,,,,,0.35,0.0,311.0
2015-12-07,52.97,,,,,0.55,0.0,311.0
2015-12-08,52.8,,,,,0.17,0.0,311.0
2015-12-09,52.69,,,,,0.11,0.0,311.0
2015-12-10,53.02,,,,,0.33,0.0,311.0
2015-12-11,52.28,,,,,0.74,0.0,311.0
2015-12-14,51.34,,,,,0.94,0.0,311.0
2015-12-15,51.6,,,,,0.26,0.0,311.0
2015-12-16,51.0,,,,,0.6,0.0,311.0
2015-12-17,50.82,,,,,0.18,0.0,311.0
2015-12-18,50.47,,,,,0.35,0.0,311.0
2015-12-21,49.74,,,,,0.73,0.0,311.0
2015-12-22,49.01,,,,,0.73,0.0,311.0
2015-12-23,49.51,,,,,0.5,0.0,311.0
2015-12-24,50.45,,,,,0.94,0.0,311.0
2015-12-28,49.97,,,,,0.48,0.0,311.0
2015-12-29,50.7,,,,,0.73,0.0,311.0
2015-12-30,49.98,,,,,0.72,0.0,311.0
2015-12-31,50.56,,,,,0.58,0.0,311.0
2016-01-04,50.43,,,,,0.13,0.0,311.0
2016-01-05,49.92,,,,,0.51,20.0,311.0
2016-01-06,48.69,,,,,1.23,0.0,311.0
2016-01-07,47.8,,,,,0.89,0.0,311.0
2016-01-08,47.75,,,,,0.05,0.0,311.0
2016-01-11,46.35,,,,,1.4,0.0,311.0
2016-01-12,45.05,,,,,1.3,0.0,311.0
2016-01-13,44.12,,,,,0.93,0.0,311.0
2016-01-14,44.8,,,,,0.68,0.0,311.0
2016-01-15,42.57,,,,,2.23,0.0,311.0
2016-01-19,41.52,,,,,1.05,0.0,311.0
2016-01-20,40.95,,,,,0.57,0.0,311.0
2016-01-21,41.48,,,,,0.53,0.0,311.0
2016-01-22,43.98,,,,,2.5,0.0,311.0
2016-01-25,43.69,,,,,0.29,0.0,311.0
2016-01-26,44.49,,,,,0.8,0.0,311.0
2016-01-27,45.22,,,,,0.73,0.0,311.0
2016-01-28,45.9,,,,,0.68,0.0,311.0
2016-01-29,47.08,,,,,1.18,0.0,311.0
2016-02-01,45.77,,,,,1.31,0.0,311.0
2016-02-02,44.96,,,,,0.81,0.0,311.0
2016-02-03,46.03,,,,,1.07,0.0,311.0
2016-02-04,46.22,,,,,0.19,0.0,311.0
2016-02-05,46.15,,,,,0.07,0.0,311.0
2016-02-08,45.68,,,,,0.47,0.0,311.0
2016-02-09,43.07,,,,,2.61,0.0,311.0
2016-02-10,43.58,,,,,0.51,0.0,311.0
2016-02-11,43.49,,,,,0.09,0.0,311.0
2016-02-12,46.04,,,,,2.55,0.0,311.0
2016-02-16,44.76,,,,,1.28,0.0,311.0
2016-02-17,46.06,,,,,1.3,0.0,311.0
2016-02-18,45.45,,,,,0.61,0.0,311.0
2016-02-19,44.48,,,,,0.97,0.0,311.0
2016-02-22,45.53,,,,,1.05,0.0,311.0
2016-02-23,44.46,,,,,1.07,0.0,311.0
2016-02-24,44.94,,,,,0.48,0.0,311.0
2016-02-25,45.12,,,,,0.18,0.0,311.0
2016-02-26,44.35,,,,,0.77,0.0,311.0
2016-02-29,45.43,,,,,1.08,0.0,311.0
2016-03-01,45.61,,,,,0.18,0.0,311.0
2016-03-02,45.46,,,,,0.15,0.0,311.0
2016-03-03,45.41,,,,,0.05,0.0,311.0
2016-03-04,46.39,,,,,0.98,10.0,311.0
2016-03-07,47.88,,,,,1.49,0.0,321.0
2016-03-08,46.87,,,,,1.01,20.0,321.0
2016-03-09,47.84,,,,,0.97,5.0,341.0
2016-03-10,47.41,,,,,0.43,0.0,346.0
2016-03-11,47.78,,,,,0.37,0.0,346.0
2016-03-14,46.79,,,,,0.99,0.0,346.0
2016-03-15,46.47,,,,,0.32,0.0,346.0
2016-03-16,47.29,,,,,0.82,0.0,346.0
2016-03-17,47.63,,,,,0.34,20.0,346.0
2016-03-18,47.8,,,,,0.17,0.0,346.0
2016-03-21,47.99,,,,,0.19,0.0,346.0
2016-03-22,48.2,,,,,0.21,0.0,346.0
2016-03-23,47.5,,,,,0.7,0.0,346.0
2016-03-24,47.23,,,,,0.27,0.0,346.0
2016-03-28,46.97,,,,,0.26,0.0,346.0
2016-03-29,46.76,,,,,0.21,0.0,346.0
2016-03-30,47.33,,,,,0.57,0.0,346.0
2016-03-31,47.56,,,,,0.23,35.0,346.0
2016-04-01,46.17,,,,,1.39,120.0,411.0
2016-04-04,45.15,,,,,1.02,22.0,431.0
2016-04-05,44.68,,,,,0.47,0.0,431.0
2016-04-06,45.94,,,,,1.26,0.0,431.0
2016-04-07,45.23,,,,,0.71,6.0,431.0
2016-04-08,47.06,,,,,1.83,0.0,437.0
2016-04-11,47.72,,,,,0.66,0.0,437.0
